time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626266037336357117,0.04345703125,-0.05517578125,54.2682952881,0.00914856325835,0.0,-0.975734651089,,,-0.035603104143,0.000242987463261,0.0,0.0274249772051,0.0274251964147,0.0,0.0346774226204,0.000605377857659,-0.156954319142,0.0652751152513,0.0652790133961,0.0163645468573,,,
1626266037370357037,,,,,,,4.58,3.02,-0.0353680478106,0.000241378084309,0.0,0.0271661718328,0.0271663547879,0.0,0.0316160107451,0.000611896764728,-0.163304785034,0.0633706110108,0.0633740841668,0.0168194345969,,,
1626266037430356979,0.15771484375,-0.12744140625,54.2073173523,0.00698050949723,0.0,-0.956207036972,,,-0.0306511285043,0.000240564419186,0.0,0.0271672119671,0.0271673636107,0.0,0.0280567747779,0.00062644499045,-0.166231776405,0.0633719682755,0.0633750891623,0.0177650819673,,,
1626266037490357161,0.001953125,0.02685546875,56.3414649963,0.0152379302308,0.0,-0.992235004902,4.58,3.01,-0.0285296832798,0.000227355684502,0.0,0.0271681151083,0.0271682401462,0.0,0.0250874164056,0.000606719394866,-0.169691027016,0.0633901784291,0.0633929759139,0.0186835322527,,,
1626266037524357080,,,,0.0126954177395,0.0,-0.942665159702,,,-0.0250874164056,0.000227355684502,0.0,0.0275081143072,0.0275082393451,0.0,0.0242344462576,0.000614449469926,-0.163921545691,0.0658867225071,0.065889555898,0.0193635306505,,,
1626266037550357103,0.06640625,0.03564453125,56.3414649963,0.0191739723086,0.0,-0.992269039154,4.6,3.01,-0.0246083589337,0.000210937465689,0.0,0.0271689982632,0.027169100842,0.0,0.0225852262486,0.000576576015202,-0.173686525576,0.063387987292,0.0633904865823,0.0195665913765,,,
1626266037628357172,,,,0.010925989598,0.0,-0.959200441837,,,-0.0206029319983,0.000183824326471,0.0,0.0273496715154,0.0273497555129,0.0,0.0202320766287,0.000519342493301,-0.174845076262,0.064718298441,0.0647205391623,0.0207821218678,,,
1626266037670356989,,,,,,,4.6,2.99,-0.0204481245209,0.00016422086478,0.0,0.0271702983483,0.0271703671936,0.0,0.0187937152083,0.000473849861546,-0.182782579509,0.0634047673111,0.0634067474665,0.0212422265821,,,
1626266037730357170,-0.0419921875,-0.017578125,40.7317085266,0.00350302434526,0.0,-0.479583919048,,,-0.0190301583283,0.000151076349731,0.0,0.0271707524721,0.0271708092498,0.0,0.0170231522642,0.000448238942599,-0.184479282583,0.0634213847469,0.0634231410204,0.0220343541074,,,
1626266037790357113,,,,0.00428649177775,0.0,0.0329016856849,4.61,3.0,-0.0173789525098,0.000148675432534,0.0,0.0271708693985,0.0271709167797,0.0,0.0149440284823,0.000451424358321,-0.177947978775,0.0634382525715,0.0634398063733,0.022795449809,,,
1626266037836357117,0.021484375,0.0126953125,1.03658533096,1.24267515389e-07,0.0,1.15597697459e-06,,,-0.0149440497333,0.000149539489415,0.0,0.0276308694366,0.027630916802,0.0,0.0142565320802,0.000462519732732,-0.141532652956,0.0668320313571,0.0668336011736,0.00674216242674,,,
1626266037850357056,-0.0009765625,0.01708984375,0.792682945728,1.35310216365e-07,0.0,-1.25869973999e-06,4.62,3.02,-0.0146203006329,0.000140842122073,0.0,0.0271701991406,0.0271702393718,0.0,0.0130662636591,0.000441234661332,-0.13964665045,0.0634328657839,0.0634342356198,0.00698325077521,,,
1626266037920356989,,,,3.49744482264e-08,0.0,-3.25343677332e-07,,,-0.0114189227733,0.000129412118629,0.0,0.0272688310949,0.0272688661729,0.0,0.0113046989604,0.000420681981988,-0.176848161296,0.0641632795777,0.0641644861277,0.0076974315966,0.0,0.0,-1.0
1626266037970357180,,,,0.00505030388013,0.0,-0.098865583539,4.63,3.05,-0.0115880463395,0.000116819905371,0.0,0.0271671954428,0.0271672270551,0.0,0.00996801609843,0.000392493098194,-0.212783784534,0.0634247218839,0.0634257779342,0.00864905726014,,,
1626266038030357122,-0.0009765625,0.0107421875,2.92682933807,,,,,,-0.00966192149793,0.000104458519857,0.0,0.0271655577371,0.0271655873076,0.0,0.00874108534705,0.000365407751779,-0.253617442625,0.0634140183422,0.0634149412972,0.00978619981909,,,
1626266038090357065,0.0087890625,0.07666015625,36.8292694092,0.00781150627881,0.0,-0.512650609016,4.64,3.07,-0.00884200542889,9.32257018092e-05,0.0,0.0271640352456,0.0271640639691,0.0,0.00794220376482,0.000340913227807,-0.293465814661,0.0634137598267,0.0634145641017,0.0109066006771,,,
1626266038128357172,,,,0.0107783675194,0.0,-0.77495765686,,,-0.00794220942643,9.34712724169e-05,0.0,0.0275440363137,0.0275440650363,0.0,0.00764037727714,0.000345944108607,-0.29728823073,0.0662077072887,0.06620851263,0.00549847780177,,,
1626266038150357008,,,,0.00801748409867,0.0,-0.87646239996,4.66,3.09,-0.00766058351613,8.19338383806e-05,0.0,0.0271627471216,0.027162775973,0.0,0.0074172224837,0.000316541660435,-0.312232189379,0.0633922403067,0.0633929385975,0.00591557781049,,,
1626266038210357189,-0.03076171875,-0.01025390625,49.1463432312,0.00408156681806,0.0,-0.87379014492,,,-0.00742841664801,7.0438812138e-05,0.0,0.0271617535992,0.0271617833853,0.0,0.00694173741422,0.000290230526975,-0.295680866475,0.0633899857253,0.0633905902895,0.00708640709688,,,
1626266038270357132,,,,0.00839430466294,0.0,-0.909529864788,4.67,3.09,-0.00681432332103,6.10807898186e-05,0.0,0.0271613222854,0.0271613536371,0.0,0.0064620407613,0.000268978687392,-0.281438248787,0.0633727477527,0.0633732693297,0.0082444255878,,,
1626266038336357117,-0.03564453125,0.0166015625,50.4268302917,,,,,,-0.00614412324066,4.713237723e-05,0.0,0.0272213068913,0.027221340295,0.0,0.0061072582434,0.000235015620299,-0.267218251998,0.063813102809,0.063813551019,0.00950911980525,,,
1626266038391772985,-0.0458984375,-0.029296875,56.7682952881,0.0134071158245,0.0,-1.0056579113,4.71,3.09,-0.0060005453042,2.58506528575e-05,0.0,0.0271641937254,0.0271642295798,0.0,0.00605922652686,0.00017963062437,-0.258003443674,0.0634031205693,0.0634035040308,0.0105427584151,,,
1626266038421772957,,,,0.0159880276769,0.0,-1.05840289593,,,-0.00605922652686,2.58506528575e-05,0.0,0.0274641934393,0.0274642292937,0.0,0.00587744990441,0.000180406143217,-0.250263347746,0.0656022928705,0.0656026737904,0.0111427578429,,,
1626266038451772928,0.04150390625,0.01220703125,58.1097564697,0.0112683987245,0.0,-0.989242315292,4.74,3.09,-0.00572643112938,2.87735851919e-06,0.0,0.0271628491097,0.0271628876167,0.0,0.00611301473269,0.000118332220738,-0.249720505702,0.0633766808886,0.0633770081167,0.0116467706267,,,
1626266038525773048,,,,0.0113101834431,0.0,-0.992199420929,,,-0.00621361060976,-2.00065069112e-05,0.0,0.02730349266,0.0273035339584,0.0,0.00612662044047,5.56508652699e-05,-0.239427085984,0.0644059109603,0.0644061880923,0.01301104874,0.0,0.0,0.0
1626266038571773052,,,,0.00622546160594,0.0,-0.890308201313,4.68,3.08,-0.00596195851225,-3.96050927329e-05,0.0,0.0271646719648,0.0271647161133,0.0,0.00629338198794,1.01959611293e-06,-0.237335549709,0.0633879931766,0.0633882292972,0.0137895579029,,,
1626266038631772995,-0.08251953125,-0.0341796875,57.5,,,,,,-0.00580857839917,-5.2211638117e-05,0.0,0.0271658431804,0.0271658901738,0.0,0.00624240738885,-3.590646631e-05,-0.232577164955,0.0634023634319,0.0634025629732,0.0148238536721,,,
1626266038691772938,,,,0.00122962647583,0.0,-0.280251920223,4.69,3.1,-0.00619388899786,-5.66880420231e-05,0.0,0.0271668988702,0.0271669486442,0.0,0.00599974772132,-5.13090174206e-05,-0.225242074584,0.0634242003045,0.0634243683634,0.0158322415362,,,
1626266038733772993,-0.04833984375,-0.03076171875,6.82926845551,0.000750534469262,0.0,0.0658655241132,,,-0.00599974772132,-5.66880420231e-05,0.0,0.0275868994234,0.0275869491974,0.0,0.00574775798516,-5.36899183212e-05,-0.215781894993,0.0665172258093,0.0665173900866,0.0166722426424,,,
1626266038751773119,,,,0.00215419079177,0.0,0.0165338050574,4.65,3.11,-0.00579475890805,-5.43056490855e-05,0.0,0.0271674774714,0.027167529907,0.0,0.00551623219433,-4.81613304603e-05,-0.21333690386,0.0634217576861,0.0634218986279,0.016808590662,,,
1626266038811773062,-0.00537109375,0.0107421875,0.792682945728,7.74433683848e-10,0.0,7.20403425802e-09,,,-0.00563183808192,-5.12002947261e-05,0.0,0.0271671147081,0.0271671696539,0.0,0.00487077943221,-4.29310100155e-05,-0.199230875757,0.0634276116046,0.0634277293868,0.0177580320295,,,
1626266038871773005,,,,8.27009460913e-10,0.0,7.69311192528e-09,4.62,3.12,-0.00486968133223,-4.95187654992e-05,0.0,0.0271661663633,0.027166223629,0.0,0.00424038347112,-4.1064795286e-05,-0.154768556497,0.0634072528167,0.0634073508135,0.0159290706603,,,
1626266038931772947,0.01806640625,0.00146484375,1.40243899822,,,,,,-0.00413181683119,-4.86696862457e-05,0.0,0.0271649570439,0.0271650164154,0.0,0.00370601216057,-4.15768669446e-05,-0.119514801986,0.0633881865644,0.0633882677923,0.0145097873323,,,
1626266038991773129,0.009765625,0.0146484375,1.40243899822,8.24488199935e-10,0.0,7.66965779775e-09,4.59,3.11,-0.00380078077971,-4.79760421617e-05,0.0,0.0271637362159,0.027163797465,0.0,0.00322583250173,-4.28308544837e-05,-0.110815745781,0.0633861915493,0.0633862586845,0.0155218462022,,,
1626266039025773048,,,,8.27009460913e-10,0.0,7.69311192528e-09,,,-0.00322583983194,-4.78582942907e-05,0.0,0.0275037354148,0.0275037966639,0.0,0.0031161216463,-4.33170094143e-05,-0.0382174868262,0.0658821039806,0.0658821692568,0.00595680853768,,,
1626266039051773071,-0.0078125,0.00732421875,1.2195122242,8.24488199935e-10,0.0,7.66965779775e-09,4.58,3.11,-0.00320067021243,-4.70870729328e-05,0.0,0.0271626000423,0.0271626629296,0.0,0.00280455920174,-4.26815382382e-05,-0.0369777107987,0.0633638807694,0.0633639360922,0.00644715115212,,,
1626266039129773140,,,,8.27009460913e-10,0.0,7.69311192528e-09,,,-0.00243375886699,-4.61499882024e-05,0.0,0.0273415729084,0.0273416371933,0.0,0.00238994564278,-4.38411370714e-05,-0.0174712470077,0.064675259248,0.0646753041256,0.00431772946012,,,
1626266039171772957,,,,8.27009460913e-10,0.0,7.69311192528e-09,4.56,3.11,-0.002455015573,-4.51433259263e-05,0.0,0.027160668428,0.0271607338697,0.0,0.00211222731641,-4.32090066186e-05,-0.0166563348752,0.0633452234502,0.0633452610142,0.00514326913556,,,
1626266039233772993,0.0068359375,0.0107421875,1.2804877758,,,,,,-0.00183135697252,-4.40774763931e-05,0.0,0.0271798890774,0.0271799554393,0.0,0.00182769349446,-4.32040648704e-05,-0.00845196265932,0.0634916525394,0.0634916836136,0.00379763661379,,,
1626266039291773081,,,,8.27009460913e-10,0.0,7.69311192528e-09,,,-0.00187693474872,-4.29912251952e-05,0.0,0.0271592345464,0.0271593015973,0.0,0.00158779677565,-4.29233469308e-05,-0.00792806765524,0.0633516383825,0.0633516643883,0.00494665833699,,,
1626266039291773081,0.0078125,0.01025390625,1.2804877758,8.21982149013e-10,0.0,7.64634577877e-09,4.54,3.13,-0.00187693474872,-4.29912251952e-05,0.0,0.0271592345464,0.0271593015973,0.0,0.00158779677565,-4.29233469308e-05,-0.00792806765524,0.0633516383825,0.0633516643883,0.00494665833699,,,
1626266039351773024,,,,8.27009460913e-10,0.0,7.69311192528e-09,4.53,3.13,-0.00155749917789,-4.1894498008e-05,0.0,0.0271586688736,0.0271587363893,0.0,0.00137712688901,-4.25937225856e-05,-0.00390910362248,0.0633411522042,0.0633411742345,0.00388805104214,,,
1626266039421772957,0.00830078125,0.0126953125,1.2804877758,8.21982149013e-10,0.0,7.64634577877e-09,,,-0.00119364584077,-4.08008215763e-05,0.0,0.0272581732587,0.0272582410247,0.0,0.0011817094063,-4.26101483241e-05,-0.00155262803462,0.0640721435727,0.064072162642,0.00313916782153,,,
1626266039471773148,-0.00390625,0.01318359375,1.34146344662,8.27009460913e-10,0.0,7.69311192528e-09,4.56,3.12,-0.00121386839169,-3.97162786827e-05,0.0,0.0271577645168,0.0271578323287,0.0,0.00103506047216,-4.17580834564e-05,-0.00146891569994,0.0633389793553,0.0633389962366,0.0041322999563,,,
1626266039531773090,,,,,,,,,-0.00100705136656,-3.86422196379e-05,0.0,0.0271574461689,0.0271575138333,0.0,0.000897377909303,-4.12636927742e-05,-0.000241591744563,0.0633345216547,0.063334537077,0.00347046703489,,,
1626266039591773033,,,,8.21982149013e-10,0.0,7.64634577877e-09,4.56,3.1,-0.000921553532113,-3.75822270887e-05,0.0,0.0271572042567,0.027157271592,0.0,0.000777795123655,-4.07392706014e-05,-0.000225411039888,0.0633409692127,0.063340983762,0.00466182665805,,,
1626266039629773140,-0.00390625,0.00439453125,1.34146344662,8.27009460913e-10,0.0,7.69311192528e-09,,,-0.00077779487536,-3.75732982769e-05,0.0,0.0275372053248,0.0275372726601,0.0,0.000748239356006,-4.21252513086e-05,-0.020926319921,0.0661330283801,0.0661330438938,0.00344123469639,0.0,0.0,-1.0
1626266039651772976,,,,0.00215649791062,0.0,-0.0165515094995,4.54,3.13,-0.000769198563985,-3.65421038466e-05,0.0,0.0271570242227,0.0271570910594,0.0,0.000674642091335,-4.01730034543e-05,-0.0402771888064,0.0633255580205,0.063325572171,0.00387460095515,,,
1626266039733772993,0.01513671875,0.01220703125,2.62195134163,0.00984279531986,0.0,-0.347312569618,,,-0.000589548256627,-3.55354715165e-05,0.0,0.0273768877566,0.0273769539379,0.0,0.000576581276047,-4.03959010153e-05,-0.0685807584894,0.0649348799722,0.0649348949043,0.00347403993816,,,
1626266039771773100,-0.0205078125,0.00537109375,34.9390258789,0.00613534031436,0.0,-0.708990752697,4.55,3.12,-0.000511363694825,-3.52223870176e-05,0.0,0.0271568041279,0.0271568695093,0.0,0.000732475899156,-4.08102945123e-05,-0.100615905166,0.0633121643742,0.0633121788197,0.00422619069369,,,
1626266039831773043,,,,,,,,,-0.000578761473521,-3.71335570089e-05,0.0,0.0271567765091,0.0271568409592,0.0,0.00101625572249,-4.80186780959e-05,-0.14975192787,0.0632956280064,0.0632956429945,0.0054123874234,,,
1626266039891772985,-0.052734375,-0.00732421875,50.9146347046,0.0137308435515,0.0,-0.859963238239,4.54,3.12,-0.000840165870394,-4.4327324359e-05,0.0,0.0271568847227,0.0271569481232,0.0,0.00143430336622,-6.9769324066e-05,-0.143107076992,0.0633006818171,0.0633006975395,0.00659070531154,,,
1626266039921772957,,,,0.00696867797524,0.0,-0.95624178648,,,-0.00143430336622,-4.4327324359e-05,0.0,0.0274568844366,0.0274569478371,0.0,0.00139127430627,-7.10991425285e-05,-0.138813868777,0.0654982580958,0.0654982753149,0.00719070473934,,,
1626266039951772928,-0.03271484375,-0.05419921875,55.8536605835,0.0134687796235,0.0,-1.00876772404,4.55,3.11,-0.00120691739682,-5.34985935531e-05,0.0,0.0271573168713,0.0271573791168,0.0,0.00185213548124,-9.75224890982e-05,-0.138540525653,0.0632887266028,0.0632887431941,0.00775598973596,,,
1626266040025773048,,,,0.011638761498,0.0,-1.02210772038,,,-0.00228676872714,-6.63974787086e-05,0.0,0.0272980920687,0.0272981530671,0.0,0.00225475410453,-0.000137043904703,-0.133625661318,0.0643199301633,0.0643199485137,0.00918823739445,,,
1626266040071773052,,,,0.0091235646978,0.0,-0.972657680511,4.55,3.11,-0.00205751563253,-7.93198933398e-05,0.0,0.0271592860947,0.0271593457659,0.0,0.00268815099101,-0.000175678005686,-0.134195306049,0.0633041448051,0.0633041634241,0.0100424085343,,,
1626266040131772995,-0.07470703125,0.134765625,55.9146347046,,,,,,-0.00232569254397,-9.34990289112e-05,0.0,0.0271607467052,0.027160804981,0.0,0.00308887172877,-0.00021952378089,-0.133943209317,0.0633221010791,0.0633221207981,0.011158385319,,,
1626266040191772938,,,,0.0112676648423,0.0,-0.989173829556,4.56,3.12,-0.00289336706745,-0.000106479027839,0.0,0.0271623430872,0.0271623999098,0.0,0.00343472282799,-0.000260940541394,-0.13464434004,0.0633495420404,0.063349562887,0.0122539548974,,,
1626266040233772993,-0.0771484375,-0.04931640625,54.9390258789,0.00835122074932,0.0,-0.904002070427,,,-0.00343472282799,-0.000106479027839,0.0,0.0275823436403,0.0275824004629,0.0,0.00329046427923,-0.000265412666453,-0.128989270311,0.0664411329449,0.0664411565009,0.0130939560037,,,
1626266040251773119,0.00048828125,-0.03955078125,52.5,0.0105207618326,0.0,-0.923274457455,4.59,3.15,-0.00312891571683,-0.000114181712886,0.0,0.0271639771157,0.0271640324357,0.0,0.00367121468044,-0.00028869936925,-0.136158352867,0.063356870394,0.0633568923555,0.0133235162089,,,
1626266040317773104,,,,0.0194397270679,0.0,-0.843430101871,,,-0.00390678242556,-0.000122996939926,0.0,0.0272253959475,0.0272254497264,0.0,0.00388334156707,-0.000320678161107,-0.0719801711485,0.0638143521757,0.0638143756392,0.0144900038328,0.0,0.0,1.0
1626266040371773005,-0.06982421875,-0.0703125,45.3658561707,0.0168565828353,0.0,-0.791338741779,4.6,3.16,-0.00368432859171,-0.000135593385267,0.0,0.0271665829586,0.0271666351652,0.0,0.00421499600504,-0.000362034337108,-0.0252571519373,0.0633944189942,0.0633944431382,0.0153892402578,,,
1626266040431772947,,,,,,,,,-0.00375831831096,-0.000151272909442,0.0,0.0271674390994,0.0271674897094,0.0,0.00463378550673,-0.000413326719906,0.02285182636,0.06340032623,0.0634003513909,0.0163791971165,,,
1626266040491773129,0.06591796875,0.0498046875,-0.243902444839,0.00441135047004,0.0,-0.214973703027,4.6,3.15,-0.00448444421223,-0.000152633652276,0.0,0.0271679638161,0.0271680128161,0.0,0.00476182850643,-0.000426336470243,0.065815236289,0.0634163764398,0.0634164025834,0.0173422040841,,,
1626266040525773048,,,,0.00429952703416,0.0,0.0330023020506,,,-0.00476182769598,-0.000152640341533,0.0,0.027507963015,0.027508012015,0.0,0.00459992824405,-0.000431557564324,0.0793359690776,0.0659129138351,0.0659129423311,0.0152701797652,,,
1626266040551773071,0.02294921875,0.01171875,-16.7073173523,0.0127659793943,0.0,0.429914116859,4.6,3.13,-0.00461743285934,-0.000140424802058,0.0,0.0271679266474,0.0271679740263,0.0,0.00443263026219,-0.000402164609565,0.0965038310898,0.063405385529,0.0634054125694,0.0155948836562,,,
1626266040629773140,,,,0.00349324452691,0.0,0.478188723326,,,-0.00365769613094,-0.000125771812571,0.0,0.0273472423992,0.0273472881516,0.0,0.00359185662332,-0.000372902893204,0.105036818045,0.0647219221689,0.0647219512598,0.00644355574077,,,
1626266040671772957,,,,0.0103335464373,0.0,0.562184214592,4.6,3.13,-0.00374981891486,-0.000115496211714,0.0,0.0271660888521,0.0271661329698,0.0,0.00301046497605,-0.000350376149251,0.101951408592,0.0633909017675,0.0633909302734,0.00724733040604,,,
1626266040733772993,-0.0166015625,0.044921875,-25.3658542633,,,,,,-0.0021569210635,-0.00011136703209,0.0,0.0271848460519,0.0271848885315,0.0,0.00215260753404,-0.000346906305961,0.0977109555292,0.0635347425329,0.0635347716519,0.00844271403325,,,
1626266040791773081,-0.07861328125,-0.08642578125,-40.3048782349,0.0103776436299,0.0,0.739599525928,4.62,3.14,-0.00242268895283,-0.000111232308457,0.0,0.0271637856062,0.0271638264487,0.0,0.00129329782484,-0.000353922728373,0.0955712585329,0.0633920773891,0.063392106666,0.0095444580736,,,
1626266040817773104,,,,0.0176572520286,0.0,0.859860181808,,,-0.00129329782484,-0.000111232308457,0.0,0.0274237858351,0.0274238266775,0.0,0.00125967205179,-0.000356814770939,0.0930864036236,0.0652949865654,0.0652950175905,0.0100644585314,,,
1626266040851773024,-0.02783203125,-0.03759765625,-52.0121955872,0.0144037390128,0.0,0.920400500298,4.63,3.14,-0.00157814307629,-0.000118052951216,0.0,0.0271630372337,0.0271630764464,0.0,0.000348572477815,-0.000380463711475,0.0953178912928,0.0633735113623,0.0633735407417,0.0106665902525,,,
1626266040925088882,,,,0.0144800208509,0.0,0.926064193249,,,0.000581339548772,-0.000127797584401,0.0,0.0272683519729,0.027268389498,0.0,-0.000575526158829,-0.000417318938935,0.0954267737419,0.06415237839,0.0641524084072,0.0120321376538,,,
1626266040975088835,0.119140625,0.095703125,-54.2073173523,0.00871857441962,0.0,0.936935245991,4.62,3.14,0.000252802828066,-0.000138955429294,0.0,0.0271635010572,0.0271635369808,0.0,-0.00142567266165,-0.000455720430355,0.0990809264532,0.0633863206531,0.0633863498348,0.0129110200008,,,
1626266041035089016,,,,,,,,,0.00109727028234,-0.000143560743091,0.0,0.0271633354442,0.0271633698098,0.0,-0.00202516029142,-0.000477919424335,0.102880472748,0.0633833729736,0.0633834019188,0.0139662717839,0.0,0.0,0.0
1626266041095088959,-0.0234375,0.0576171875,-39.0243911743,0.00763170653954,0.0,0.84332716465,4.6,3.13,0.00183708512824,-0.000143068190997,0.0,0.0271641337423,0.0271641665896,0.0,-0.00241512227778,-0.000486195551367,0.107099941467,0.0633987292991,0.063398757976,0.0149971374603,,,
1626266041133089066,,,,0.0012972963741,0.0,0.230835601687,,,0.00241512227778,-0.000143068190997,0.0,0.0275441348104,0.0275441676577,0.0,-0.00232334737326,-0.000491632157907,0.103030132251,0.0661922517947,0.0661922827849,0.0157571395965,,,
1626266041155088902,,,,0.00101855583489,0.0,-0.0827716439962,4.58,3.13,0.00222850376608,-0.000133763056439,0.0,0.0271651366538,0.0271651680236,0.0,-0.0025308417853,-0.000469863041104,0.108453010353,0.0633940615375,0.0633940899087,0.0159969191324,,,
1626266041237088919,-0.00537109375,-0.01171875,3.90243911743,0.00354392640293,0.0,-0.0329667590559,,,0.00236435006929,-0.000119120709425,0.0,0.0273856918508,0.0273857217847,0.0,-0.00231231666188,-0.000440594230643,0.132396554779,0.0650120016771,0.0650120309843,0.00611285892281,,,
1626266041275089025,0.00146484375,-0.00732421875,1.52439022064,2.38515696083e-08,0.0,2.21875083639e-07,4.57,3.13,0.00232363801206,-0.000106705775187,0.0,0.0271655570159,0.0271655855534,0.0,-0.00219362179338,-0.000411235278322,0.127204140599,0.0633902190093,0.0633902466894,0.006840564379,,,
1626266041335088968,,,,,,,,,0.00211885677244,-9.55147479756e-05,0.0,0.0271648954096,0.0271649225903,0.0,-0.0019921629089,-0.000387078316651,0.112463179859,0.063371042398,0.0633710696578,0.00744608400193,,,
1626266041395088911,0.00146484375,0.00048828125,1.15853655338,2.37788526647e-08,0.0,2.21198632744e-07,4.57,3.13,0.00203022836276,-8.53094961082e-05,0.0,0.0271640037558,0.02716402962,0.0,-0.00176907721055,-0.000365008186102,0.105086020621,0.0633702362133,0.0633702630124,0.00860027183283,,,
1626266041425088882,,,,2.38515696083e-08,0.0,2.21875083639e-07,,,0.0017690694976,-8.53262391033e-05,0.0,0.0274640034697,0.0274640293339,0.0,-0.00171603388185,-0.000367652040041,0.0520808077365,0.0655691036817,0.0655691320486,0.00465448740807,,,
1626266041455088854,-0.00244140625,0.0048828125,1.46341466904,2.37788526647e-08,0.0,2.21198632744e-07,4.56,3.12,0.00175633675193,-7.58881218925e-05,0.0,0.0271630699996,0.0271630945874,0.0,-0.00155466014575,-0.000344462908664,0.0774261681806,0.0633490826465,0.0633491089227,0.00523834685323,0.0,0.0,1.0
1626266041529088974,,,,2.38515696083e-08,0.0,2.21875083639e-07,,,0.00135686667081,-6.71047001798e-05,0.0,0.0273021715406,0.0273021948934,0.0,-0.00133787625855,-0.000326071632607,0.130742064635,0.0643685178993,0.064368544291,0.00627608750116,,,
1626266041575088978,0.0048828125,-0.0244140625,-1.34146344662,0.00402592122555,0.0,0.181317299604,4.55,3.11,0.00137283742993,-5.89048562936e-05,0.0,0.0271613546182,0.0271613767776,0.0,-0.0011810979769,-0.00030683613172,0.166030059207,0.0633368998035,0.0633369249106,0.00716692775269,,,
1626266041635088921,,,,,,,,,0.00111359043116,-5.10767515808e-05,0.0,0.0271606320522,0.0271606530604,0.0,-0.0011076939101,-0.00028908789752,0.192419507182,0.0633372954775,0.0633373199459,0.00769204095837,,,
1626266041695088863,,,,0.00208802800626,0.0,0.52757114172,4.54,3.11,0.0010788319031,-4.41197720849e-05,0.0,0.0271600065934,0.0271600264931,0.0,-0.00111967602312,-0.000273236815348,0.236294517344,0.0633460602306,0.0633460840362,0.00884473805431,,,
1626266041737088919,-0.0009765625,-0.017578125,-32.9878044128,0.013688984327,0.0,0.857341349125,,,0.00111968420275,-4.41497204164e-05,0.0,0.0275800071465,0.0275800270463,0.0,-0.00107262124925,-0.000275169637791,0.267916607268,0.0664372178741,0.0664372435099,0.00501481338042,0.0,0.0,0.0
1626266041755089045,-0.06787109375,-0.04248046875,-44.2682952881,0.0111901825294,0.0,0.810225069523,4.52,3.1,0.000931559950349,-4.22828532801e-05,0.0,0.0271595280766,0.0271595469107,0.0,-0.00143761709258,-0.000270903324044,0.264235946394,0.0633346795562,0.063334702671,0.00535723327294,,,
1626266041821089029,,,,0.00439425557852,0.0,0.214352220297,,,0.00188579707154,-4.55772170152e-05,0.0,0.0272192644291,0.0272192822415,0.0,-0.00187448220998,-0.000282852682284,0.249133387212,0.0637758897902,0.0637759124501,0.00665388162127,,,
1626266041875088930,-0.02294921875,0.0947265625,2.62195134163,0.00102300220169,0.0,-0.0827374458313,4.51,3.1,0.0017383015188,-4.41285137763e-05,0.0,0.0271594381877,0.0271594550233,0.0,-0.00214380103616,-0.000281601698451,0.237475680007,0.0633447042674,0.0633447260049,0.00769990822099,,,
1626266041935088873,,,,,,,,,0.00200550694032,-3.68857530297e-05,0.0,0.0271597703667,0.0271597862694,0.0,-0.00210089901183,-0.000264594280866,0.255458159832,0.063342773717,0.0633427947775,0.00470981687355,,,
1626266041995089054,-0.0234375,0.0,1.64634144306,9.50755918439e-09,0.0,8.84424196101e-08,4.5,3.1,0.00210896708808,-2.95918550429e-05,0.0,0.027159832962,0.0271598479737,0.0,-0.0019529143889,-0.00024696986856,0.239490792236,0.0633515845654,0.0633516049631,0.00589202165522,,,
1626266042029088974,,,,9.50755918439e-09,0.0,8.84424196101e-08,,,0.00195291267812,-2.95852320574e-05,0.0,0.0274998321609,0.0274998471727,0.0,-0.00188652153763,-0.000247955230999,0.218853389562,0.0658464645501,0.0658464861363,0.0061667406227,,,
1626266042055088997,-0.00537109375,0.00048828125,1.58536589146,9.47857259348e-09,0.0,8.81727757474e-08,4.51,3.11,0.00191615692738,-2.30208902139e-05,0.0,0.0271596800797,0.0271596942399,0.0,-0.00175667954908,-0.00023081409669,0.212244724222,0.0633360436125,0.0633360633384,0.00666192677169,,,
1626266042133089066,,,,9.50755918439e-09,0.0,8.84424196101e-08,,,0.0015521256673,-1.71584272088e-05,0.0,0.0273393795809,0.0273393929276,0.0,-0.00152419598933,-0.000216559264618,0.182156527435,0.0646511810259,0.0646512006527,0.00756750696375,,,
1626266042175088882,0.001953125,0.005859375,1.2804877758,9.50755918439e-09,0.0,8.84424196101e-08,4.49,3.12,0.00156089060759,-1.18158457323e-05,0.0,0.0271590534664,0.027159066036,0.0,-0.00136016937528,-0.000202740179442,0.173332352765,0.0633243821388,0.0633244005155,0.00836445965759,,,
1626266042237088919,,,,,,,,,0.00118544399907,-6.82572615004e-06,0.0,0.0271787529699,0.0271787647979,0.0,-0.00118308240093,-0.000189915435664,0.149220895561,0.0634729310375,0.0634729487907,0.00871549996351,,,
