time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626363498256091833,0.4345703125,0.1787109375,10.6707315445,0.758770525455,0.0,-9.28041990846e-05,,,0.0640502956358,0.00133481414079,0.0,0.0271574155345,0.027165982887,0.0,0.691786207179,-0.00702120306628,0.0095312480269,0.0632974187294,0.0633802916404,0.00410818880704,0.761311113476,0.0,0.0
1626363498256091833,-0.13037109375,-0.0107421875,-0.792682945728,0.764246463776,0.0,-0.0262950379401,8.84,9.13,0.0640502956358,0.00133481414079,0.0,0.0271574155345,0.027165982887,0.0,0.691786207179,-0.00702120306628,0.0095312480269,0.0632974187294,0.0633802916404,0.00410818880704,,,
1626363498321091890,,,,0.749550700188,0.0,-0.00871780049056,,,0.0489021779864,0.00151710858727,0.0,0.027207349122,0.0272161980171,0.0,0.700427733536,-0.00643602511991,0.00253539368746,0.0636651710588,0.0637508811149,0.00343086786441,,,
1626363498376091957,,,,,,,8.77,9.16,0.0503031008175,0.00168278974587,0.0,0.027157305354,0.0271664328789,0.0,0.707449002979,-0.00590001868483,0.00237726089692,0.0633065023086,0.063394606001,0.00452253785798,,,
1626363498436091900,0.189453125,0.0830078125,-1.70731711388,0.747090160847,0.0,0.0262496769428,,,0.0426541768093,0.00183305334255,0.0,0.0271572670638,0.027166615333,0.0,0.713429344655,-0.00538816997413,0.00523621415102,0.0633016516085,0.0633920206517,0.003687508509,0.761311113476,0.0,0.0
1626363498496449947,-0.27392578125,0.0732421875,10.0609760284,0.734827160835,0.0,-0.0171124171466,8.71,9.21,0.0393059624496,0.00197313149896,0.0,0.0271578481589,0.0271674387907,0.0,0.718461649523,-0.00489553516505,0.00490203050354,0.0633154138272,0.0634082487132,0.0048847207479,,,
1626363498556449890,,,,0.755765140057,0.0,-0.00876454915851,,,0.0349008311331,0.00209990439857,0.0,0.0271572563328,0.0271670658441,0.0,0.723164212339,-0.00443082462688,0.00496809720451,0.0633061361586,0.0634012906495,0.00403028612927,,,
1626363498556449890,-0.5625,0.01318359375,-1.52439022064,0.758566737175,0.0,0.0172974355519,8.62,9.12,0.0349008311331,0.00209990439857,0.0,0.0271572563328,0.0271670658441,0.0,0.723164212339,-0.00443082462688,0.00496809720451,0.0633061361586,0.0634012906495,0.00403028612927,0.761311113476,0.0,0.0
1626363498616450071,,,,0.766350567341,0.0,-0.0260074380785,,,0.0300622857329,0.00221806590479,0.0,0.0271571591974,0.0271671923485,0.0,0.727538918907,-0.0039813903104,0.0136622118305,0.063308190467,0.0634057319073,0.00339331794824,,,
1626363498676450014,-0.5693359375,0.12646484375,6.46341466904,,,,8.56,9.18,0.0278150615635,0.00232662402361,0.0,0.0271571664279,0.0271674232897,0.0,0.731327130058,-0.00355217120362,0.0128042985948,0.0633191751293,0.0634191354438,0.00458510566775,,,
1626363498736449957,,,,0.762590765953,0.0,-0.0609820187092,,,0.0240936099031,0.00242598814931,0.0,0.0271571888179,0.0271675769511,0.0,0.735185223767,-0.00313983491654,0.0155071303824,0.0633087529159,0.0634104627882,0.00380812036613,,,
1626363498796449900,-0.20654296875,-0.37451171875,-0.670731723309,0.767062366009,0.0,-9.99073672574e-05,8.48,9.24,0.0216547919754,0.00250713841198,0.0,0.0271572049436,0.0271677613749,0.0,0.73849023912,-0.00277248128587,0.0145159393938,0.0633143270588,0.0634180515852,0.00499762717938,,,
1626363498821449995,,,,0.742210268974,0.0,0.000140942298458,,,0.018256737779,0.00251181458659,0.0,0.0274072058973,0.0274177620781,0.0,0.738946777136,-0.00269526933915,0.0274522085874,0.0651421750848,0.0652474065611,0.00347161523892,,,
1626363498856450081,0.98046875,0.2607421875,-6.28048801422,0.765223503113,0.0,-0.0176878105849,8.4,9.29,-0.738358432342,0.00258454903998,0.0,0.027157237167,0.0271679231394,0.0,0.714687506956,-0.00240807993167,0.0264316338496,0.0632993030553,0.0634047554494,0.0041639548858,,,
1626363498925450087,,,,0.748623430729,0.0,-0.0173427965492,,,-0.674702321328,0.00264160252491,0.0,0.0272472855881,0.0272580868449,0.0,0.668629804266,-0.00207420903911,0.0099486957492,0.0639578491738,0.0640654688491,0.00348504629674,,,
1626363498976449966,-0.1484375,-0.16064453125,7.74390268326,,,,8.33,9.2,-0.666915948187,0.00269542200741,0.0,0.0271573501595,0.0271681548225,0.0,0.639195284922,-0.00179203379192,0.00943227602042,0.0633019038638,0.0634097187576,0.00449650752458,,,
1626363499036449909,,,,0.763125538826,0.0,-0.0174362938851,,,-0.615426592724,0.0027453541963,0.0,0.0271574052268,0.0271680473133,0.0,0.608708720116,-0.00149371256171,0.00357910034529,0.0632841765979,0.0633914265881,0.00363051537785,,,
1626363499096450090,0.40576171875,0.001953125,-0.243902444839,0.756722509861,0.0,0.000140942298458,8.26,9.26,0.186161161664,0.00278631347503,0.0,0.0271574580523,0.027167871869,0.0,0.628323244472,-0.00121606833998,0.00335482538999,0.063288660123,0.0633947385239,0.00482104459892,0.837442224823,0.0,0.0
1626363499156450033,,,,0.765927255154,0.0,0.00862569082528,,,0.16816122445,0.00281954523688,0.0,0.0271575033229,0.0271676676136,0.0,0.646821202351,-0.000957513143388,0.00149211295732,0.0632796733015,0.0633842791971,0.00418698176502,,,
1626363499156450033,0.4248046875,1.44677734375,4.81707334518,0.81400758028,0.0,-0.0262482874095,8.18,9.19,0.16816122445,0.00281954523688,0.0,0.0271575033229,0.0271676676136,0.0,0.646821202351,-0.000957513143388,0.00149211295732,0.0632796733015,0.0633842791971,0.00418698176502,,,
1626363499217449903,,,,0.827719986439,0.0,0.0434529185295,,,0.137603613974,0.00285228076123,0.0,0.0271675390622,0.0271775313532,0.0,0.665575342873,-0.000694037407513,0.00777651845278,0.0633605429235,0.0634641893392,0.00343020807071,,,
1626363499276449919,0.9013671875,1.865234375,7.68292713165,,,,8.1,9.27,0.141120695955,0.00287368771937,0.0,0.0271575751877,0.0271674622461,0.0,0.683544635665,-0.000466388654285,0.00733828718781,0.0633011687049,0.0634041486705,0.00460176713603,,,
1626363499336450100,,,,0.855068564415,0.0,0.00857894122601,,,0.18705238891,0.0028830316819,0.0,0.0271575856501,0.0271673725307,0.0,0.705150255761,-0.000268894164127,-0.00562709008477,0.0632960685965,0.063398405322,0.00376695939758,0.921186447306,0.0,0.0
1626363499396450043,0.38232421875,1.99993896484,3.84146356583,0.849424123764,0.0,0.0524986609817,8.04,9.33,0.176427389175,0.00288037237915,0.0,0.0271575646322,0.027167368422,0.0,0.725303638161,-0.000101997422134,-0.00528788209472,0.0633047529522,0.063407267954,0.00495664831875,,,
1626363499456449986,,,,0.850721001625,0.0,0.0255334116518,,,0.156492563563,0.0028756123575,0.0,0.0271575429315,0.0271674041395,0.0,0.743920583986,5.81012489635e-05,-0.00853455227607,0.0632909328171,0.0633939158411,0.00409961700117,,,
1626363499456449986,-0.0361328125,0.7919921875,-2.86585378647,0.926286101341,0.0,0.0177777893841,7.97,9.39,0.156492563563,0.0028756123575,0.0,0.0271575429315,0.0271674041395,0.0,0.743920583986,5.81012489635e-05,-0.00853455227607,0.0632909328171,0.0633939158411,0.00409961700117,,,
1626363499516449928,,,,0.932005465031,0.0,-0.00857044942677,,,0.209881027409,0.00287157040261,0.0,0.027157520058,0.0271675361189,0.0,0.766348678906,0.000220038712956,-0.00956961504694,0.0632849990296,0.0633891902145,0.00323272175584,1.01330509204,0.0,0.0
1626363499576450109,0.12744140625,-0.36279296875,7.25609779358,,,,7.89,9.44,0.201228273081,0.00286709220269,0.0,0.0271575167774,0.0271678146051,0.0,0.788161707838,0.000380756757119,-0.00896884263835,0.063294268059,0.0634006667267,0.00442516057142,,,
1626363499636450052,,,,0.963805615902,0.0,0.0172506868839,,,0.178609677185,0.00285934050501,0.0,0.0271575075544,0.0271680740267,0.0,0.809272919001,0.000532121611618,-0.00879526270776,0.0632828647889,0.0633914565296,0.00378985079906,,,
1626363499696449995,-0.59130859375,0.19970703125,-6.28048801422,1.01617360115,0.0,-0.0355940796435,7.81,9.49,0.24831682572,0.00284997422479,0.0,0.0271574729102,0.0271684281218,0.0,0.834880210379,0.000679039425955,-0.00826116725306,0.063290049317,0.063401801793,0.00497953623502,1.11463560124,0.0,0.0
1626363499756449938,,,,1.0198122263,0.0,0.0175382848829,,,0.224076303848,0.00284765572555,0.0,0.0271574281342,0.0271688015704,0.0,0.859147956888,0.000848741458317,0.017975423439,0.0632793656696,0.0633946129065,0.00420458950771,,,
1626363499756449938,0.0927734375,1.47412109375,-4.32926845551,1.08311736584,0.0,0.00857894122601,7.71,9.41,0.224076303848,0.00284765572555,0.0,0.0271574281342,0.0271688015704,0.0,0.859147956888,0.000848741458317,0.017975423439,0.0632793656696,0.0633946129065,0.00420458950771,,,
1626363499821449995,,,,1.11495423317,0.0,0.0347415283322,,,0.184712830161,0.00282747846871,0.0,0.0272073797314,0.0272193003016,0.0,0.884668146819,0.000979771358383,0.0119433092228,0.0636500464071,0.0637702076873,0.00520596372852,,,
1626363499876450062,-2.0,1.42431640625,0.304878056049,,,,7.62,9.48,0.188902256364,0.00280783362283,0.0,0.0271573305501,0.0271698485101,0.0,0.908189247269,0.00108264098622,0.0113086690062,0.0632936366351,0.0634185614017,0.00628668357529,,,
1626363499936450005,,,,1.14230775833,0.0,-8.57010309119e-05,,,-0.910973911109,0.00278342728213,0.0,0.0271572731607,0.0271703500299,0.0,0.920653337084,0.00118600697967,0.0102120191322,0.0632906530706,0.063420556165,0.00696772806223,,,
1626363499996449947,0.4267578125,1.83837890625,7.5,1.13514101505,0.0,-0.00889769382775,7.51,9.57,-0.914939273683,0.00275256656123,0.0,0.0271571965487,0.027170847384,0.0,0.880947053159,0.00127037730683,0.00954504231127,0.0633007039003,0.0634358229813,0.0081298386169,,,
1626363500056449890,,,,1.14531743526,0.0,0.00862569082528,7.4,9.51,-0.863058011933,0.00271154149315,0.0,0.0271571123266,0.027171196282,0.0,0.846153293759,0.00133069925428,0.0274505138481,0.0632968242951,0.0634362271155,0.00495587850626,,,
1626363500056449890,0.1865234375,-0.13037109375,-2.86585378647,1.13440167904,0.0,-0.0350602827966,,,-0.863058011933,0.00271154149315,0.0,0.0271571123266,0.027171196282,0.0,0.846153293759,0.00133069925428,0.0274505138481,0.0632968242951,0.0634362271155,0.00495587850626,,,
1626363500116450071,,,,1.12272632122,0.0,-0.00867105089128,,,-0.790709505516,0.00264846220381,0.0,0.0271570430347,0.0271714143098,0.0,0.815149590175,0.00131806036036,-0.00075433943198,0.0633007590725,0.063443415845,0.00375398282015,,,
1626363500176450014,-0.04443359375,-0.0908203125,8.84146404266,,,,7.41,9.63,-0.807397590336,0.00259562158004,0.0,0.0271569937689,0.0271714954442,0.0,0.78730855507,0.00133419092566,-0.000743157853275,0.0633128830453,0.0634576241004,0.00494334501823,,,
1626363500236449957,,,,1.10573852062,0.0,0.0261561777443,7.41,9.56,-0.746878408893,0.00255749948571,0.0,0.0271569492541,0.0271713336903,0.0,0.762888353322,0.00139343230647,0.0296361541743,0.0633033999698,0.0634483009027,0.0039484498042,,,
1626363500296449900,0.22265625,0.099609375,5.48780488968,1.14771986008,0.0,-0.0177211668342,,,-0.754153475493,0.00251423997111,0.0,0.0271568989648,0.0271710892515,0.0,0.740869857565,0.00143077700807,0.027776546052,0.0633097993672,0.0634541418086,0.00513693851842,,,
1626363500356450081,,,,1.11196815968,0.0,0.0262496769428,7.37,9.7,-0.713075327234,0.00245291329466,0.0,0.0271568663483,0.0271707415975,0.0,0.722342456445,0.0014121776769,0.00938541090138,0.0632955053953,0.0634382099264,0.0042186282639,,,
1626363500356450081,0.17822265625,-0.3271484375,-5.48780488968,1.08423495293,0.0,-0.0425538793206,,,-0.713075327234,0.00245291329466,0.0,0.0271568663483,0.0271707415975,0.0,0.722342456445,0.0014121776769,0.00938541090138,0.0632955053953,0.0634382099264,0.0042186282639,,,
1626363500425450087,,,,1.11463820934,0.0,-0.0260541867465,,,-0.705444728355,0.00240621192299,0.0,0.0272468515888,0.027260405968,0.0,0.699095665388,0.00145639735727,0.0147322345204,0.0639547099097,0.0640962677696,0.00350650442142,,,
1626363500476449966,-0.537109375,0.37939453125,13.9634151459,,,,7.37,9.85,-0.688998596398,0.00236787232188,0.0,0.0271568546149,0.0271700477163,0.0,0.690925904405,0.00147545009583,0.0139637619737,0.0632992969597,0.0634377940869,0.00451782106736,,,
1626363500536449909,,,,1.12573170662,0.0,6.94398920587e-07,,,-0.657451239882,0.00232599406978,0.0,0.0271568506636,0.0271696121337,0.0,0.679192957459,0.00150724201099,0.0261659267752,0.0632820472257,0.0634174729503,0.00363814073491,,,
1626363500596450090,0.01611328125,0.2822265625,-5.60975599289,1.11536598206,0.0,6.94398920587e-07,7.36,10.02,-0.668209228987,0.00227799938839,0.0,0.0271568472073,0.0271692214289,0.0,0.668318262549,0.00151778814593,0.0245193937516,0.0632869375292,0.0634194457395,0.00482861766142,,,
1626363500656450033,,,,1.10273313522,0.0,0.0174844320863,7.27,10.09,-0.645747547737,0.00221889357013,0.0,0.0271568394417,0.0271688143786,0.0,0.659244763473,0.0014936061925,0.0172578570134,0.0632782959035,0.0634076205115,0.00575870392436,,,
1626363500656450033,-0.2216796875,0.037109375,-2.62195134163,1.12252771854,0.0,0.00876593869179,,,-0.645747547737,0.00221889357013,0.0,0.0271568394417,0.0271688143786,0.0,0.659244763473,0.0014936061925,0.0172578570134,0.0632782959035,0.0634076205115,0.00575870392436,,,
1626363500717449903,,,,1.10967624187,0.0,0.0434996671975,,,-0.650773828783,0.00216165197473,0.0,0.0271668257631,0.0271784405294,0.0,0.650123148173,0.00147206100855,0.00333246876589,0.0633594570128,0.0634858083897,0.00400070838036,,,
1626363500776449919,-0.04150390625,0.046875,-2.5,,,,7.22,10.18,0.382899088864,0.00208353732222,0.0,0.0271568164986,0.027168083404,0.0,0.702725601673,0.00138574397458,-0.114971286256,0.0633003233212,0.0634235240762,0.00516851769178,1.11463560124,0.0,-2.22927120248
1626363500836450100,,,,1.04736876488,0.0,-0.0346862860024,,,0.327563439857,0.00202526160018,0.0,0.0271567933127,0.0271677608071,0.0,0.749272587203,0.00134994839519,-0.218630345552,0.0632954792661,0.0634158229275,0.00600292860182,,,
1626363500896450043,-0.06591796875,-0.23095703125,18.4146347046,0.979970633984,0.0,-0.218083575368,7.1,10.22,0.30000863701,0.00191527446108,0.0,0.0271567407539,0.0271676264945,0.0,0.787793941068,0.00116708661558,-0.326380522051,0.0633043703269,0.0634233974535,0.00717551430237,,,
