time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626363084162606001,0.0771484375,-0.22998046875,0.365853667259,0.681440889835,0.0,-0.0348100289702,,,-0.444378691422,-2.47932561937e-05,0.0,0.0271569702861,0.0271613753203,0.0,0.439394946718,-9.58964193804e-05,0.0102334451856,0.0632996199334,0.0633483859208,0.0046400769877,,,
1626363084222605944,0.73486328125,1.490234375,-5.18292713165,0.678959429264,0.0,-3.66528001905e-05,6.43,11.4,-0.413519578065,-3.39451635763e-05,0.0,0.0271569277256,0.0271612511887,0.0,0.429944819774,-0.000124434157499,-0.011509225386,0.0632948803169,0.0633432260672,0.00378209038631,,,
1626363084290555000,,,,0.672553837299,0.0,0.017517209053,,,-0.421885694865,-3.92727749366e-05,0.0,0.0272450030193,0.02724923385,0.0,0.418088697176,-0.000141964396156,-0.0146190377416,0.0639422433773,0.0639902547181,0.0048804297181,,,
1626363084341554880,,,,,,,6.34,11.33,-0.411609333393,-4.25072406436e-05,0.0,0.0271565659452,0.0271606906446,0.0,0.414398525082,-0.000153256353899,-0.0138376897805,0.0633001344537,0.0633471752673,0.00588396360498,,,
1626363084401555061,0.18994140625,1.89111328125,6.09756088257,0.68848490715,0.0,-0.017497016117,,,-0.385780242395,-3.5367585585e-05,0.0,0.0271567552232,0.0271607641343,0.0,0.407801868656,-0.000135177661478,0.00116343498693,0.0633009414851,0.0633471115011,0.00412861423314,,,
1626363084401555061,,,,0.682550430298,0.0,0.00443946756423,6.26,11.34,-0.385780242395,-3.5367585585e-05,0.0,0.0271567552232,0.0271607641343,0.0,0.407801868656,-0.000135177661478,0.00116343498693,0.0633009414851,0.0633471115011,0.00412861423314,,,
1626363084498554945,0.00341796875,0.02685546875,10.4878053665,0.686613321304,0.0,-0.0349070802331,,,-0.402191905831,-3.58346834356e-05,0.0,0.0275267214168,0.0275306210168,0.0,0.387310828428,-0.000140371525249,-0.00309109513093,0.0660283627792,0.0660745647967,0.00368608457055,,,
1626363084521554947,,,,0.688390672207,0.0,-0.00873177312315,6.17,11.34,-0.380228349941,-2.94701709821e-05,0.0,0.0271566800038,0.027160452655,0.0,0.397704483324,-0.000123970900213,-0.00300539818071,0.0632985472149,0.063342758556,0.00413783590566,,,
1626363084581554890,1.83056640625,1.90576171875,-11.3414640427,0.664653539658,0.0,-0.0174035187811,,,-0.390417913352,-2.19718238532e-05,0.0,0.0271566468061,0.0271603126904,0.0,0.393660536704,-0.000105342953343,-0.00282026671493,0.0633040344597,0.063347266566,0.00532504955579,,,
1626363084641555071,,,,,,,6.1,11.32,-0.378200539804,-2.54863510295e-05,0.0,0.0271566361961,0.0271601963752,0.0,0.389967168715,-0.00011766007934,-0.0818388661612,0.0632915550558,0.063333765186,0.00434013453218,0.0,0.0,-1.35756844238
1626363084701555014,0.109375,-0.0244140625,-2.01219511032,0.589627385139,0.0,0.0175207611173,,,-0.383500995511,-3.58950600546e-05,0.0,0.0271566445304,0.0271601211477,0.0,0.384155461677,-0.000149632153547,-0.150313788875,0.0632976456211,0.0633389615193,0.00552636553712,,,
1626363084706554890,0.16650390625,0.17236328125,5.48780488968,0.504886865616,0.0,0.0392199493945,6.03,11.27,-0.384155461518,-3.44861344133e-05,0.0,0.0272066432907,0.0272101198935,0.0,0.382234732623,-0.00014534090517,-0.149320855038,0.0636604956559,0.0637019198522,0.00532666551673,,,
1626363084790555000,,,,0.408808469772,0.0,-0.0349070802331,,,-0.375079782683,-3.90422129238e-05,0.0,0.0274466734462,0.0274500725572,0.0,0.364202452531,-0.000163779455037,-0.238390189332,0.0654260685926,0.0654671177807,0.00698627582716,,,
1626363084821554899,,,,0.298543065786,0.0,6.03973821853e-05,5.97,11.29,-0.360890706323,-2.73199546204e-05,0.0,0.0271566922274,0.0271599994334,0.0,0.361940869968,-0.000136604353564,-0.268430315825,0.0632874720313,0.0633268854913,0.00757346749588,,,
1626363084894554853,-0.2822265625,0.21142578125,-0.0609756112099,0.211559206247,0.0,-0.00875159539282,,,-0.343580490546,-4.5355796803e-05,0.0,0.0272867023401,0.0272899281843,0.0,0.339113940237,-0.000192290626504,-0.337456430943,0.0642390606043,0.0642777616493,0.00898807336754,,,
1626363084941555023,,,,,,,5.92,11.28,-0.339843917032,-6.45148143513e-05,0.0,0.0271567200482,0.027159853365,0.0,0.321187631239,-0.000250563749528,-0.319184593326,0.0632876190522,0.0633249821985,0.00986515682828,,,
1626363085001554966,-0.0302734375,0.14892578125,2.68292689323,0.137918144464,0.0,-0.0959400907159,,,-0.323606930803,-9.76935674508e-05,0.0,0.0271567342685,0.0271597646615,0.0,0.295338960569,-0.000348225161193,-0.297547068917,0.063296993958,0.0633331741806,0.0109847334122,,,
1626363085001554966,,,,0.0896512567997,0.0,-0.361724019051,5.89,11.28,-0.323606930803,-9.76935674508e-05,0.0,0.0271567342685,0.0271597646615,0.0,0.295338960569,-0.000348225161193,-0.297547068917,0.063296993958,0.0633331741806,0.0109847334122,,,
1626363085061554909,0.02099609375,0.1298828125,24.1463413239,0.0496456362307,0.0,-0.444589674473,,,-0.298910828242,-0.000114337862703,0.0,0.0271567567585,0.0271596629764,0.0,0.267913570155,-0.000400587754018,-0.278523862808,0.0633115736956,0.0633463834674,0.0120839897677,,,
1626363085121554852,,,,0.0345863252878,0.0,-0.806457281113,5.84,11.27,-0.261329490999,-0.000104652973931,0.0,0.0271567947935,0.0271595430652,0.0,0.240060275803,-0.000379418893763,-0.26226007374,0.0633033876466,0.063336531258,0.0131573610338,,,
1626363085181555033,-0.03173828125,0.0390625,46.7073173523,0.022179255262,0.0,-1.03758382797,,,-0.244659053582,-5.49313362791e-05,0.0,0.0271568451573,0.0271594231303,0.0,0.21315045319,-0.000245022636846,-0.249557808408,0.0633106682036,0.0633420123477,0.0142078961143,,,
1626363085241554976,-0.0576171875,-0.0849609375,68.1097564697,,,,5.81,11.28,-0.212310653269,4.87318413455e-05,0.0,0.0271571069525,0.0271595012288,0.0,0.188311631738,4.38555589241e-05,-0.241818023179,0.0632984952505,0.0633278886389,0.0152286810794,,,
1626363085301554918,,,,0.0167906079441,0.0,-1.1552093029,,,-0.183295970165,0.000183115031221,0.0,0.0271577425269,0.0271599483986,0.0,0.165637431935,0.000427093147257,-0.237871107392,0.0632917408824,0.0633191049221,0.016221703462,0.0,0.0,0.0
1626363085301554918,,,,0.0149926561862,0.0,-1.13336384296,5.79,11.3,-0.183295970165,0.000183115031221,0.0,0.0271577425269,0.0271599483986,0.0,0.165637431935,0.000427093147257,-0.237871107392,0.0632917408824,0.0633191049221,0.016221703462,,,
1626363085361554861,0.0107421875,0.05322265625,63.9024391174,0.00839324202389,0.0,-0.828332841396,,,-0.169475627358,0.000305978434128,0.0,0.0271588882219,0.0271609103786,0.0,0.145261934326,0.000789710421178,-0.23633116677,0.0633075955714,0.0633329304979,0.0171887676763,,,
1626363085421555042,,,,0.000832676654682,0.0,-0.200598925352,5.76,11.3,-0.14392794661,0.000404599027479,0.0,0.02716066889,0.0271625107106,0.0,0.127246578298,0.00109258814143,-0.235127543041,0.0633085498133,0.0633318396524,0.0181219529663,,,
1626363085498554945,-0.072265625,0.02587890625,12.0731706619,0.00100794003811,0.0,0.0479468032718,,,-0.11097512581,0.000448870439374,0.0,0.0273324933022,0.0273341659996,0.0,0.109088553117,0.00125963047496,-0.224690079524,0.0645705854895,0.064592041257,0.0193681483197,,,
1626363085541554928,,,,,,,5.74,11.29,-0.111982564362,0.000436854587791,0.0,0.027163776174,0.0271652918948,0.0,0.0965150871513,0.00125608756121,-0.216316329323,0.0633351704407,0.0633545491713,0.019899906878,,,
1626363085601554871,-0.04443359375,0.02685546875,0.609756112099,2.74792591881e-06,0.0,2.55621016549e-05,,,-0.099080009399,0.000397848903079,0.0,0.0271640560735,0.0271654298158,0.0,0.0837508756658,0.00118194663993,-0.201717734193,0.0633492115208,0.0633667635761,0.0207435813987,,,
1626363085602555037,,,,2.74792591881e-06,0.0,2.55621016549e-05,5.71,11.25,-0.0837509450402,0.000403769754571,0.0,0.0271740577329,0.0271754313811,0.0,0.0836669066472,0.00120624608235,-0.165038439076,0.0634217315595,0.0634392888302,0.0171935809674,,,
1626363085661555052,-0.03271484375,0.0107421875,1.58536589146,2.81662414636e-06,0.0,2.62011526502e-05,,,-0.085907599604,0.000359212533876,0.0,0.0271636537645,0.0271649007217,0.0,0.0726415946553,0.00111103179292,-0.153517434865,0.0633622952013,0.0633781239927,0.0181073521539,,,
1626363085721554995,0.0009765625,0.015625,1.52439022064,2.74792591881e-06,0.0,2.55621016549e-05,5.7,11.23,-0.0713231653337,0.000319790060387,0.0,0.0271629150838,0.0271640497374,0.0,0.0630204742425,0.00103100905434,-0.115491478754,0.0633542263233,0.0633684340582,0.0160609775822,,,
1626363085790555000,,,,2.74792591881e-06,0.0,2.55621016549e-05,,,-0.0546307042395,0.000290770227506,0.0,0.0272520487096,0.0272530863781,0.0,0.0541387701931,0.000988543520457,-0.0287064386265,0.0640130740347,0.0640258192179,0.00534313668376,,,
1626363085841554880,,,,,,,5.89,11.49,0.49808001163,0.000259134253681,0.0,0.0271612049353,0.0271621603716,0.0,0.0751704470517,0.00091539468416,-0.02708392631,0.0633537633858,0.0633650946338,0.00633772773833,0.678784221188,0.0,0.0
1626363085901555061,-0.00537109375,0.02392578125,1.34146344662,0.0036623745691,0.0,0.0340685993433,,,0.480958487191,0.000231380803992,0.0,0.0271604511732,0.0271613430342,0.0,0.0988899931975,0.000852981006433,-0.0252606448864,0.0633592617046,0.0633693758551,0.00750469151044,,,
1626363085901555061,,,,0.052181173116,0.0,0.196126610041,5.85,11.44,0.480958480263,0.000232327916818,0.0,0.0271604511732,0.0271613430176,0.0,0.0988899709145,0.000857666137763,-0.011886581654,0.0633592617046,0.0633693754467,0.00417704029781,,,
1626363085961555004,0.01904296875,-0.18994140625,7.13414669037,0.126909658313,0.0,0.0523643642664,,,0.46195766855,0.00020492211577,0.0,0.0271598071359,0.0271606560966,0.0,0.121404322903,0.000794351484161,-0.0107903194165,0.063368412011,0.0633774891488,0.00536306582063,,,
1626363086021554947,,,,0.228441089392,0.0,-0.0349211841822,6.0,11.64,0.431385210629,0.000188992298836,0.0,0.0271592522408,0.0271600780251,0.0,0.14425706306,0.000763662588008,0.0113507668679,0.0633520698674,0.0633602875824,0.00415513587857,,,
1626363086081554890,-0.08935546875,0.01318359375,2.19512200356,0.340668618679,0.0,-0.0130654787645,,,0.427535724051,0.000181710941485,0.0,0.0271587903674,0.0271596176734,0.0,0.169680366294,0.000755035604142,0.0106956079286,0.0633526667284,0.0633602515125,0.0053421513836,,,
1626363086141555071,,,,,,,6.11,11.76,-0.164237335995,0.000169194895954,0.0,0.0271584250534,0.0271592714354,0.0,0.16476341209,0.000734638602031,0.0125581494253,0.0633350548999,0.0633421848189,0.00434666692035,,,
1626363086201555014,0.10107421875,-0.12255859375,-0.914634168148,0.453142851591,0.0,-0.0446014776826,,,-0.153116952964,0.000145058017738,0.0,0.0271581382443,0.027159012608,0.0,0.166530905206,0.000682412198928,-0.0118256970766,0.0633153259756,0.0633221201753,0.00342321006054,,,
1626363086201555014,0.47021484375,-0.04296875,4.51219511032,0.53132969141,0.0,-0.0522930882871,6.18,11.9,-0.153116952964,0.000145058017738,0.0,0.0271581382443,0.027159012608,0.0,0.166530905206,0.000682412198928,-0.0118256970766,0.0633153259756,0.0633221201753,0.00342321006054,0.0,0.0,0.0
1626363086290555000,,,,0.591982424259,0.0,-0.00878494419158,,,-0.174332234318,0.000108729557271,0.0,0.0274479273095,0.0274488367823,0.0,0.169276595583,0.000601590392749,-0.0130097011904,0.0654407598535,0.0654473817348,0.00334830037163,,,
1626363086321554899,,,,0.563397347927,0.0,-0.0680643543601,6.04,11.76,-0.160809616577,6.46178052837e-05,0.0,0.0271577658367,0.027158710545,0.0,0.187115516182,0.000491357626529,-0.0126563212414,0.0632997796664,0.06330617078,0.0039615328783,,,
1626363086394554853,0.00537109375,0.20556640625,1.15853655338,0.479079037905,0.0,0.0305707715452,,,-0.201242894023,2.20209459389e-05,0.0,0.027287628704,0.0272886161429,0.0,0.198626727948,0.00038606393069,-0.00877562596694,0.064249891066,0.0642562426711,0.00343656372647,,,
1626363086441555023,,,,,,,5.88,11.62,-0.190221386883,-1.55262201164e-05,0.0,0.027157512511,0.0271585481578,0.0,0.212182500033,0.000289889976784,-0.00840598719283,0.0632970765207,0.0633034241537,0.00436849906855,,,
1626363086501554966,0.216796875,0.197265625,-0.609756112099,0.363574683666,0.0,-0.021767122671,,,-0.193739291948,-4.07938973569e-05,0.0,0.0271574150387,0.0271585063453,0.0,0.216759918711,0.000224190586845,0.00212808654604,0.0633000555534,0.0633065341495,0.00353042169425,,,
1626363086501554966,,,,0.243031948805,0.0,0.00438125804067,5.78,11.53,-0.193739291948,-4.07938973569e-05,0.0,0.0271574150387,0.0271585063453,0.0,0.216759918711,0.000224190586845,0.00212808654604,0.0633000555534,0.0633065341495,0.00353042169425,,,
1626363086561554909,0.05908203125,0.345703125,0.12195122242,0.14708557725,0.0,0.00862363167107,,,-0.212960531756,-5.10732253883e-05,0.0,0.0271573344391,0.0271584858346,0.0,0.214080230828,0.000196232170419,0.0751379643533,0.06331193668,0.0633186305737,0.00472137241145,0.0,0.0,1.35756844238
1626363086621554852,-0.0107421875,0.12353515625,-0.487804889679,0.073365047574,0.0,0.0894423276186,5.7,11.49,-0.204052596781,-5.77803641369e-05,0.0,0.0271572534059,0.0271584566444,0.0,0.204808571666,0.000174909320345,0.110212884778,0.0633024943821,0.0633093921719,0.00386230920816,,,
1626363086686554909,,,,0.0374805703759,0.0,0.348656475544,,,-0.190060859789,-4.9531799988e-05,0.0,0.0272071621124,0.0272084125998,0.0,0.189110587488,0.000193654613177,0.173166886506,0.0636719028312,0.0636790316935,0.00489906501752,,,
1626363086741554976,-0.0947265625,0.02734375,-22.2560977936,,,,5.64,11.44,-0.191311505265,-5.32611707098e-05,0.0,0.0271571064955,0.0271583919008,0.0,0.172722682127,0.000179162488163,0.231886813354,0.0633133491253,0.0633206218885,0.00598215443832,,,
1626363086802816868,,,,0.0110708111897,0.0,0.575474381447,,,-0.167129378965,-7.93267027929e-05,0.0,0.0271593210605,0.0271606218384,0.0,0.153827512769,9.97554235968e-05,0.266204827313,0.0633264629171,0.0633337840673,0.00440945698754,,,
1626363086802816868,,,,0.00577926216647,0.0,0.957415103912,5.73,11.59,-0.167129378965,-7.93267027929e-05,0.0,0.0271593210605,0.0271606218384,0.0,0.153827512769,9.97554235968e-05,0.266204827313,0.0633264629171,0.0633337840673,0.00440945698754,,,
1626363086895816803,-0.03759765625,-0.08935546875,-54.634147644,0.00734115531668,0.0,1.09847140312,,,-0.135636615427,-0.000138759303456,0.0,0.0274874968855,0.0274887962633,0.0,0.131160608152,-7.88813882903e-05,0.243404318839,0.0657410222676,0.0657484207557,0.00625456334497,0.0,0.0,0.0
1626363086922816992,,,,0.00804004259408,0.0,1.02447152138,,,-0.134441271993,-0.000238388817765,0.0,0.0271576623552,0.027158941601,0.0,0.118675622423,-0.000365091479085,0.239984562374,0.0633071532907,0.0633142439933,0.00676971442317,,,
1626363086999816895,-0.10546875,0.18408203125,-57.6219520569,0.00115712767001,0.0,0.374942213297,,,-0.103058314783,-0.000349006628277,0.0,0.0273285118278,0.0273297587921,0.0,0.10130632756,-0.000700823560339,0.226263068309,0.064557289461,0.0645641866646,0.00827411549333,,,
1626363087042816877,,,,,,,5.81,11.69,-0.10413887415,-0.00041994526961,0.0,0.0271599891934,0.0271611936317,0.0,0.0892324853017,-0.000922420978816,0.220619105188,0.0633190752978,0.0633255779973,0.00908259068065,,,
1626363087102816820,0.0439453125,0.04296875,-2.01219511032,0.00226908829063,0.0,-0.017462817952,,,-0.091699771272,-0.000429396313937,0.0,0.0271613685071,0.0271625242972,0.0,0.077168820514,-0.00098384327733,0.208916196774,0.0633370145408,0.0633431430002,0.0102152444675,,,
1626363087103816986,-0.01171875,0.0205078125,1.09756100178,6.89280477673e-06,0.0,6.41191145405e-05,,,-0.0771688561216,-0.000432028673938,0.0,0.0271713701665,0.0271725259437,0.0,0.0770915432782,-0.000992774919519,0.186068245296,0.063409512945,0.0634156446481,0.00928491384726,,,
1626363087187816858,,,,6.51100890536e-06,0.0,6.05675268162e-05,,,-0.066816030277,-0.000409540587009,0.0,0.0274120983894,0.0274132017463,0.0,0.0651455652372,-0.000974608320416,0.155710473974,0.0651835141966,0.0651893183682,0.00982363735747,,,
1626363087222816944,-0.0234375,0.00390625,1.34146344662,6.67378435537e-06,0.0,6.20817154413e-05,,,-0.0669386496357,-0.000374348633207,0.0,0.0271621806739,0.0271632294099,0.0,0.0579783530927,-0.000895988992629,0.149445809309,0.063344419333,0.0633497199782,0.0104480023917,,,
1626363087291816950,,,,6.3559850787e-06,0.0,5.9125442931e-05,,,-0.050260244806,-0.000340771610128,0.0,0.0272518604056,0.0272528552845,0.0,0.0498078568444,-0.000831918005127,0.126034431156,0.0640028644197,0.0640077689319,0.0105028731577,,,
1626363087342816830,,,,,,,,,0.501663294548,-0.000309956813126,0.0,0.0271613955126,0.0271623383824,0.0,0.0713380534859,-0.000765309156622,0.1185032512,0.0633441130772,0.0633485844148,0.0114307208993,0.678784221188,0.0,0.0
1626363087402817011,-0.01220703125,0.01318359375,1.46341466904,6.51100890536e-06,0.0,6.05675268162e-05,,,0.484110745744,-0.000281584521578,0.0,0.0271609153421,0.0271618135982,0.0,0.0954758071389,-0.000705885259918,0.11020902818,0.0633503156746,0.0633544325701,0.0125192894501,,,
1626363087402817011,0.01904296875,-0.1142578125,-4.75609779358,0.0448528975248,0.0,-0.161323010921,,,0.484110700773,-0.000286060980772,0.0,0.0271609153421,0.0271618135597,0.0,0.0954756847268,-0.000722172125585,0.049238479793,0.0633503156745,0.0633544320603,0.00537545627821,,,
1626363087499816895,,,,0.116701208055,0.0,-0.0522406548262,,,0.448534763415,-0.000260370415771,0.0,0.0275304792152,0.0275313439082,0.0,0.134711455475,-0.000679336101659,0.0111959220639,0.0660780954124,0.0660820207325,0.00410987442145,,,
1626363087522816896,,,,0.204816296697,0.0,0.0828060656786,5.73,11.59,0.433827021647,-0.000242383234038,0.0,0.0271600881934,0.0271609311692,0.0,0.140821381691,-0.000634773670046,0.0105798061086,0.0633446182626,0.0633482871567,0.0045584031347,,,
1626363087582816839,-0.318359375,-0.3828125,-0.18292683363,0.319543033838,0.0,0.0218411106616,,,0.430019556906,-0.000235355205409,0.0,0.0271597587517,0.0271605979304,0.0,0.165689393962,-0.000629758692461,0.0098774746921,0.0633459184275,0.0633495539127,0.00574212073036,,,
1626363087642816782,-0.599609375,0.02001953125,-1.64634144306,,,,5.81,11.69,-0.160655573963,-0.00022533747269,0.0,0.0271595003839,0.0271603478872,0.0,0.160121442081,-0.000618063549068,0.00965041962008,0.0633289630068,0.0633326711139,0.00449564273638,,,
1626363087702816963,,,,0.420887321234,0.0,0.0870966762304,,,-0.149036457971,-0.000204200176743,0.0,0.0271593024917,0.0271601629043,0.0,0.161202353445,-0.000576422933844,0.0272422983667,0.0633098650413,0.0633136985213,0.00347526314872,,,
1626363087702816963,-0.4130859375,0.1025390625,-2.25609755516,0.52786397934,0.0,0.0179204344749,5.85,11.77,-0.149036457971,-0.000204200176743,0.0,0.0271593024917,0.0271601629043,0.0,0.161202353445,-0.000576422933844,0.0272422983667,0.0633098650413,0.0633136985213,0.00347526314872,,,
1626363087791816950,,,,0.581748664379,0.0,0.00851399917156,,,-0.168410829007,-0.000172643553499,0.0,0.0274491627035,0.02745003958,0.0,0.163526911513,-0.000511571222022,0.0274531796895,0.0654358205346,0.0654398963727,0.00336970670268,,,
1626363087822816849,,,,0.674019753933,0.0,0.0697241947055,5.75,11.81,-0.155217085579,-0.000143405688784,0.0,0.0271590572938,0.0271599483572,0.0,0.18111489912,-0.000441244155395,0.0265865017886,0.0632954499044,0.063299624394,0.0039828038477,,,
1626363087895816803,0.12255859375,-0.18359375,-11.2195119858,0.71730774641,0.0,-8.67835406098e-05,,,-0.197933559854,-0.000124706033695,0.0,0.0272889615046,0.02728987226,0.0,0.195360429468,-0.000404813881735,0.029414624471,0.0642460438171,0.0642504817849,0.00344507080604,,,
1626363087942816973,,,,,,,5.78,11.84,-0.183861269025,-0.000112638251938,0.0,0.0271588736247,0.0271598093397,0.0,0.217494376467,-0.000382348605116,0.0279766089266,0.0632936968836,0.0632983807324,0.00437694995236,,,
1626363088002816916,-0.6435546875,0.4091796875,-3.29268288612,0.72748541832,0.0,0.0174472555518,,,-0.192964752402,-0.000105093451926,0.0,0.027158793413,0.0271597648796,0.0,0.237487296287,-0.000373678355393,0.015327520907,0.0632970889084,0.0633021524849,0.00353376419347,,,
1626363088002816916,,,,0.710462331772,0.0,-0.0348367840052,5.65,11.87,-0.192964752402,-0.000105093451926,0.0,0.027158793413,0.0271597648796,0.0,0.237487296287,-0.000373678355393,0.015327520907,0.0632970889084,0.0633021524849,0.00353376419347,,,
1626363088062816858,-0.08642578125,0.28515625,-0.914634168148,0.694513320923,0.0,1.02666408566e-05,,,-0.225476554593,-9.71237971206e-05,0.0,0.0271587205569,0.0271597413348,0.0,0.255879363976,-0.000362991587088,0.01435885502,0.0633093477598,0.0633149117142,0.00472469217291,,,
1626363088122816801,0.1240234375,1.4013671875,-0.853658556938,0.672541677952,0.0,0.0174040589482,5.54,11.86,-0.233939320662,-9.44795778317e-05,0.0,0.0271586390061,0.0271597144453,0.0,0.271915092247,-0.000366272875027,0.0081356648001,0.0633002525318,0.0633063808351,0.00386361651297,,,
1626363088187816858,,,,0.668232679367,0.0,-0.0130369970575,,,-0.284745087107,-8.41322546049e-05,0.0,0.0272085405638,0.0272096898739,0.0,0.283321404811,-0.000348193658065,0.0156507001539,0.0636699847023,0.0636768660898,0.00309483033596,,,
1626363088242816925,0.498046875,0.3310546875,-1.64634144306,,,,5.56,11.87,-0.27322979682,-7.41086230745e-05,0.0,0.0271584685788,0.0271597041736,0.0,0.295188235257,-0.000328996622158,0.0147613822166,0.0633117000053,0.0633194107041,0.00418807322082,,,
1626363088302816868,,,,0.657729744911,0.0,-7.77832174208e-05,,,-0.271017449685,-6.55500334165e-05,0.0,0.0271584142329,0.0271597370662,0.0,0.304067164334,-0.000313439572057,0.00777389221901,0.0633065938527,0.0633151955916,0.00355186418546,,,
1626363088302816868,0.1123046875,-0.19921875,2.31707310677,0.698638916016,0.0,-0.00452230125666,5.57,11.92,-0.271017449685,-6.55500334165e-05,0.0,0.0271584142329,0.0271597370662,0.0,0.304067164334,-0.000313439572057,0.00777389221901,0.0633065938527,0.0633151955916,0.00355186418546,0.678784221188,0.0,0.0
