time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279021726691008,0.00439453125,-0.02099609375,-54.6951217651,0.0124966967851,0.0,0.919189095497,,,-0.0716390287854,-0.000264084813859,0.0,0.0271588282312,0.0271593425043,0.0,0.0595310912071,-0.000718384491385,0.163581522551,0.0633201718033,0.0633264100315,0.00879782329803,,,
1626279021786690950,,,,0.0134795755148,0.0,0.996410965919,5.19,3.12,-0.0598591752479,-0.00031416294619,0.0,0.0271600314494,0.0271604802603,0.0,0.0508983750307,-0.000878819683166,0.159989001924,0.0633151873837,0.0633209121533,0.00993316258167,,,
1626279021786690950,,,,0.00412638531998,0.0,0.884095609188,,,-0.0598591752479,-0.00031416294619,0.0,0.0271600314494,0.0271604802603,0.0,0.0508983750307,-0.000878819683166,0.159989001924,0.0633151873837,0.0633209121533,0.00993316258167,,,
1626279021856690884,-0.02880859375,0.04833984375,-54.9390258789,0.0126868337393,0.0,0.961779475212,5.22,3.12,-0.0434912352423,-0.000349206314099,0.0,0.0272614092036,0.0272617976938,0.0,0.0430563233046,-0.00100453014173,0.155846206732,0.0640587355329,0.0640639890444,0.0112512083239,,,
1626279021906690836,,,,,,,,,-0.0444731286272,-0.000377893533854,0.0,0.0271629240853,0.0271632577724,0.0,0.0370466926146,-0.00110691602512,0.156010004851,0.0633416771905,0.0633464259036,0.0121470959475,,,
1626279021966691017,-0.0048828125,0.123046875,-53.0487823486,0.00781174749136,0.0,0.885112226009,5.2,3.13,-0.0362771158748,-0.000396787539136,0.0,0.0271644099811,0.0271646945531,0.0,0.0314858099736,-0.00118682207243,0.155444948853,0.0633543060422,0.0633586013404,0.0132199792798,,,
1626279022026690960,0.02490234375,-0.12060546875,-53.5975608826,0.0139362551272,0.0,0.901091337204,,,-0.0326077349355,-0.000413030385125,0.0,0.0271657524455,0.0271659936782,0.0,0.026547045822,-0.00125988575875,0.155647776019,0.0633772362871,0.0633811071779,0.0142694340829,,,
1626279022086690903,,,,0.0144908325747,0.0,0.944998085499,5.21,3.13,-0.0270774516811,-0.000424983730229,0.0,0.0271669847973,0.0271671881889,0.0,0.0222276446,-0.00132105376142,0.156831937742,0.0633805610377,0.0633840356182,0.0152893959676,,,
1626279022086690903,-0.0009765625,0.03759765625,-53.7804908752,0.0105248009786,0.0,0.935179054737,,,-0.0270774516811,-0.000424983730229,0.0,0.0271669847973,0.0271671881889,0.0,0.0222276446,-0.00132105376142,0.156831937742,0.0633805610377,0.0633840356182,0.0152893959676,,,
1626279022148690939,,,,0.0149254072458,0.0,0.948368310928,5.2,3.08,-0.0184634726805,-0.00043114969418,0.0,0.0271880121716,0.027188183032,0.0,0.0184265440096,-0.00136754303875,0.158258571262,0.0635433960427,0.0635465081621,0.016323955472,,,
1626279022206691027,-0.0185546875,-0.0458984375,-52.3780517578,,,,,,-0.0192274737224,-0.000432840146486,0.0,0.027168925003,0.0271690682354,0.0,0.0151802324971,-0.00139977471085,0.160924987659,0.0634175705757,0.0634203453786,0.0172500132652,,,
1626279022266690969,,,,0.0103033846244,0.0,0.904292941093,5.2,3.07,-0.0151712150517,-0.000427890633307,0.0,0.0271697546404,0.0271698746704,0.0,0.0124017094842,-0.00141402363552,0.16390790549,0.0634201482018,0.0634226161438,0.0181831181126,,,
1626279022326690912,,,,0.00685311900452,0.0,0.934035181999,,,-0.0129874222356,-0.000416961603824,0.0,0.0271703956843,0.0271704965524,0.0,0.0100645850713,-0.0014113702054,0.167172470262,0.0634351851849,0.063437374589,0.0190881175803,,,
1626279022386690855,-0.07958984375,0.0185546875,-53.7804908752,0.00628223596141,0.0,0.912636160851,5.19,3.08,-0.0102439424179,-0.000399893859203,0.0,0.0271710015327,0.0271710868323,0.0,0.00815736358685,-0.0013905613949,0.171016109921,0.0634274312472,0.0634293675732,0.0199569917272,,,
1626279022386690855,,,,0.00391439069062,0.0,0.354229360819,,,-0.0102439424179,-0.000399893859203,0.0,0.0271710015327,0.0271710868323,0.0,0.00815736358685,-0.0013905613949,0.171016109921,0.0634274312472,0.0634293675732,0.0199569917272,,,
1626279022460690975,0.041015625,0.09228515625,-26.0365867615,0.00410896865651,0.0,0.00115901383106,5.18,3.07,-0.00663596830524,-0.000375278200707,0.0,0.0273114350048,0.0273115079256,0.0,0.00654306515399,-0.00135342576868,0.168673266557,0.064458414527,0.0644601291306,0.0210782003235,,,
1626279022506690979,-0.01513671875,0.0126953125,3.17073178291,,,,,,-0.00677765737014,-0.000340163786711,0.0,0.027171513086,0.0271715764032,0.0,0.0056028462394,-0.00127527121383,0.164863718476,0.0634335210622,0.0634350243786,0.021604635204,,,
1626279022566690922,,,,3.51116568709e-06,0.0,3.26620065607e-05,5.17,3.07,-0.00552456067298,-0.00030501572167,0.0,0.0271708657827,0.0271709218812,0.0,0.00490370666808,-0.00120218324166,0.114503666863,0.063412991321,0.0634143098919,0.00616625115788,,,
1626279022626690865,0.005859375,-0.0009765625,1.52439022064,3.32481340592e-06,0.0,3.09284951072e-05,,,-0.00501759635223,-0.000271943436887,0.0,0.0271696334161,0.0271696843692,0.0,0.00429959005124,-0.00113044710509,0.107295082421,0.0634103130933,0.0634114671188,0.00733270633339,,,
1626279022648690939,,,,3.49105380337e-06,0.0,3.24749198626e-05,5.13,3.01,-0.00429959372785,-0.000272065073202,0.0,0.02738963416,0.0273896851129,0.0,0.0042049844854,-0.00113706235124,0.117876426133,0.0650187183311,0.0650198760522,0.00721213002648,0.0,0.0,1.0
1626279022686691046,0.00146484375,0.01611328125,1.34146344662,3.32481340592e-06,0.0,3.09284951072e-05,,,-0.00431213449767,-0.000241554004732,0.0,0.0271681757939,0.0271682233411,0.0,0.00375311716938,-0.00106408624074,0.147415642403,0.0633887429487,0.0633897499439,0.00793247512151,,,
1626279022752691031,,,,0.00447148410603,0.0,0.217852473259,5.1,2.98,-0.00326448924643,-0.000213208764208,0.0,0.0272266960968,0.0272267416901,0.0,0.00324486345474,-0.0010030875833,0.182122860558,0.0638220445815,0.0638229215093,0.00842563695114,,,
1626279022806690931,,,,,,,,,-0.00336582298068,-0.000186615368612,0.0,0.0271653125456,0.0271653573741,0.0,0.00274056891084,-0.000942000550425,0.220950442442,0.0633812770478,0.0633820379574,0.00944827630472,,,
1626279022866690874,-0.0654296875,-0.01953125,-24.2682933807,0.00316322688013,0.0,0.610663235188,5.1,2.98,-0.00270912356333,-0.000162901302136,0.0,0.0271640699777,0.0271641149978,0.0,0.00228961425791,-0.000890029732729,0.20714950411,0.0633700360647,0.063370694543,0.00539324781055,,,
1626279022926691055,,,,0.00697571365163,0.0,0.789345562458,,,-0.0024373079566,-0.000143922384652,0.0,0.0271630054082,0.0271630513752,0.0,0.00175064242089,-0.000847954016002,0.196509915789,0.0633726334793,0.0633732017225,0.00656910742767,,,
1626279022986690998,0.12353515625,-0.0498046875,-45.2439041138,0.0106507912278,0.0,0.94612634182,5.09,2.98,-0.00190153278819,-0.000132215417351,0.0,0.0271623209299,0.027162368421,0.0,0.0010735313413,-0.000824470377801,0.188201565472,0.0633550762398,0.0633555648976,0.00773325156965,,,
1626279022986690998,0.0732421875,-0.01318359375,-51.6463432312,0.0102585246786,0.0,0.900003731251,,,-0.00190153278819,-0.000132215417351,0.0,0.0271623209299,0.027162368421,0.0,0.0010735313413,-0.000824470377801,0.188201565472,0.0633550762398,0.0633555648976,0.00773325156965,,,
1626279023046690941,,,,0.009113159962,0.0,0.962900876999,5.08,2.98,-0.00127041248123,-0.000127506522917,0.0,0.0271620685055,0.0271621179451,0.0,0.000303964314534,-0.000819600608396,0.181497496286,0.0633559057293,0.0633563246906,0.00888479964584,,,
1626279023116128922,-0.080078125,0.06884765625,-52.8658561707,,,,,,-0.000607140469719,-0.000124189629398,0.0,0.0271777973171,0.0271778492927,0.0,-0.000541312788244,-0.000819696753365,0.174770046928,0.0635043883606,0.0635047392017,0.0102001234365,,,
1626279023176128864,,,,0.01002872549,0.0,0.869195699692,5.08,2.97,0.000260543197861,-0.00012025298207,0.0,0.0271648291598,0.0271648836448,0.0,-0.00121264963906,-0.000816681942355,0.171070256433,0.0634009703146,0.0634012677694,0.0113110610353,,,
1626279023236129045,-0.05126953125,0.0,-50.6097564697,0.0109368348494,0.0,0.959461510181,,,0.000992598331892,-0.000114294444246,0.0,0.0271638394565,0.0271638964852,0.0,-0.00173868713685,-0.000807997427158,0.168335618787,0.0633985038388,0.0633987559057,0.0124030450807,,,
1626279023296128988,,,,0.012569478713,0.0,0.92827808857,5.08,2.94,0.00147783645186,-0.000109544276154,0.0,0.0271648973037,0.0271649568723,0.0,-0.00222404815657,-0.000802153875145,0.166900235298,0.0633905015597,0.0633907144364,0.0134685633204,,,
1626279023296128988,,,,0.0106208752841,0.0,0.931932091713,,,0.00147783645186,-0.000109544276154,0.0,0.0271648973037,0.0271649568723,0.0,-0.00222404815657,-0.000802153875145,0.166900235298,0.0633905015597,0.0633907144364,0.0134685633204,,,
1626279023366128922,-0.0283203125,0.0,-51.8902435303,0.01528029982,0.0,0.97966003418,5.07,3.0,0.00267376241942,-0.000106274329605,0.0,0.0272660151352,0.0272660771883,0.0,-0.00264702482073,-0.000801181463961,0.164816841508,0.0641307297055,0.0641309080828,0.0147112015052,,,
1626279023416128874,,,,,,,,,0.00239355323939,-0.000108735707773,0.0,0.0271670718672,0.0271671363009,0.0,-0.00320500067905,-0.000813511040384,0.167205059451,0.0634082045304,0.0634083548788,0.0155256595086,0.0,0.0,0.0
1626279023476129055,-0.03125,0.1328125,-52.9268302917,0.013222053647,0.0,0.983039617538,5.05,3.04,0.00279109840965,-0.000109492953828,0.0,0.0271680371222,0.0271681037937,0.0,-0.00366947900599,-0.000822369243161,0.168941640083,0.063415107372,0.0634152331319,0.0165121829596,,,
1626279023536128998,-0.02392578125,0.10791015625,-30.5487804413,0.00991949532181,0.0,0.695952355862,,,0.00345574347762,-0.000106844720555,0.0,0.0271689229414,0.0271689916775,0.0,-0.00403056010528,-0.00082198319894,0.169992132406,0.0634326576867,0.0634327626564,0.0174713614277,,,
1626279023596128941,,,,0.000768587109633,0.0,0.0837484821677,5.03,3.07,0.00385810324199,-9.10674915117e-05,0.0,0.0271696598696,0.0271697304723,0.0,-0.00406408304805,-0.000785456296296,0.166016179159,0.0634301873706,0.0634302748328,0.0183966466111,,,
1626279023596128941,-0.03564453125,0.0048828125,3.90243911743,0.000852847006172,0.0,-0.080884732306,,,0.00385810324199,-9.10674915117e-05,0.0,0.0271696598696,0.0271697304723,0.0,-0.00406408304805,-0.000785456296296,0.166016179159,0.0634301873706,0.0634302748328,0.0183966466111,,,
1626279023658128977,,,,3.4370270896e-06,0.0,3.19723440043e-05,5.03,3.11,0.00378717394645,-6.96582291439e-05,0.0,0.0271896727054,0.0271897449614,0.0,-0.00377967846742,-0.000733105786427,0.113263046325,0.0635831991551,0.0635832719353,0.00633409036477,,,
1626279023716129065,-0.0068359375,0.0009765625,1.70731711388,,,,,,0.00383567688885,-4.94119682707e-05,0.0,0.0271689294988,0.0271690031777,0.0,-0.00340813968886,-0.000682096916831,0.106533194275,0.0634422391269,0.0634422999168,0.00745789456281,,,
1626279023776129007,,,,3.27335897055e-06,0.0,3.04498516925e-05,5.02,3.14,0.00332156948641,-3.10500891779e-05,0.0,0.0271677850788,0.0271678599373,0.0,-0.00301474653168,-0.000635385124677,0.0520484474246,0.0634266179208,0.063426668748,0.00470084622874,,,
1626279023836128950,-0.01171875,0.0244140625,1.46341466904,3.4370270896e-06,0.0,3.19723440043e-05,,,0.0030857986349,-1.42897299353e-05,0.0,0.0271665155042,0.0271665912959,0.0,-0.00264050519582,-0.000591798295136,0.0487571529659,0.0634233124137,0.0634233551422,0.00588290380498,,,
1626279023896128893,,,,3.27335897055e-06,0.0,3.04498516925e-05,5.01,3.14,0.00262775789906,1.19072008857e-06,0.0,0.0271653128322,0.0271653893105,0.0,-0.00230318268831,-0.000550656126312,0.0283338031977,0.0633973732831,0.0633974094827,0.00443023574199,,,
1626279023896128893,,,,3.27335897055e-06,0.0,3.04498516925e-05,,,0.00262775789906,1.19072008857e-06,0.0,0.0271653128322,0.0271653893105,0.0,-0.00230318268831,-0.000550656126312,0.0283338031977,0.0633973732831,0.0633974094827,0.00443023574199,,,
1626279023970129013,-0.00732421875,0.00732421875,1.2804877758,3.61792308468e-06,0.0,3.36550983775e-05,5.0,3.14,0.00200189160027,1.55420867697e-05,0.0,0.0273042424717,0.0273043193964,0.0,-0.00197387793638,-0.000511482541237,0.0173831354946,0.0644114985164,0.0644115295361,0.00362608680494,,,
1626279024016129017,-0.01220703125,0.0078125,1.2804877758,,,,,,0.00202691110473,2.8826019742e-05,0.0,0.027163330081,0.0271634072196,0.0,-0.00173850571621,-0.000474706120325,0.0579511891938,0.0633745543948,0.0633745814529,0.00453679115032,0.0,0.0,1.0
1626279024076128960,,,,3.27335897055e-06,0.0,3.04498516925e-05,4.99,3.16,0.00171898887315,4.11512098351e-05,0.0,0.0271625553493,0.0271626324791,0.0,-0.00150873840083,-0.000439507825272,0.0729840230822,0.0633479292007,0.063347953253,0.00358048038044,,,
1626279024136128902,-0.05615234375,0.00830078125,-6.82926845551,0.00361636304297,0.0,0.119557082653,,,0.00153309464141,5.24743121397e-05,0.0,0.0271619084703,0.0271619853809,0.0,-0.00135189865789,-0.000406286803494,0.12284077601,0.0633449798183,0.0633450017141,0.00477113832777,,,
1626279024196129084,,,,0.00112569378689,0.0,0.40111386776,4.98,3.17,0.00132282934376,6.29493869862e-05,0.0,0.0271613692908,0.0271614457837,0.0,-0.00127010437486,-0.000374580215043,0.157436017363,0.063326308187,0.0633263286235,0.00569734489767,,,
1626279024196129084,-0.00537109375,-0.0576171875,-38.1097564697,0.0106357475743,0.0,0.755298733711,,,0.00132282934376,6.29493869862e-05,0.0,0.0271613692908,0.0271614457837,0.0,-0.00127010437486,-0.000374580215043,0.157436017363,0.063326308187,0.0633263286235,0.00569734489767,0.0,0.0,0.0
1626279024262129068,,,,0.00730415293947,0.0,0.641211390495,4.96,3.17,0.0014552889855,6.89169510603e-05,0.0,0.0272209297039,0.0272210055945,0.0,-0.00144655719052,-0.000353968943981,0.148646666382,0.0637638387902,0.0637638585672,0.00699311372654,,,
1626279024316128969,,,,,,,,,0.00130034710476,7.07701709778e-05,0.0,0.0271607056242,0.0271607807417,0.0,-0.00176628732612,-0.00034504056107,0.14345788684,0.06332935298,0.0633293721685,0.00803641663814,,,
1626279024376128912,0.00830078125,0.0810546875,-16.4634151459,0.000508424127474,0.0,0.110626533628,4.96,3.15,0.0016231212695,7.82274806441e-05,0.0,0.0271607916934,0.0271608658815,0.0,-0.00181055967908,-0.000320465977544,0.136892651381,0.063326061148,0.0633260803512,0.00918411496677,,,
1626279024436129093,-0.001953125,-0.0107421875,3.10975623131,0.00268189865164,0.0,-0.0491800121963,,,0.00182678961933,8.74925368144e-05,0.0,0.0271608933967,0.0271609665125,0.0,-0.00165779843155,-0.000290575445024,0.128887863369,0.0633360552318,0.0633360747719,0.0103154547949,,,
1626279024496129036,,,,0.00171749957372,0.0,-0.0159767400473,4.96,3.14,0.0016060242898,9.53301552609e-05,0.0,0.0271608208987,0.027160892811,0.0,-0.00154745399842,-0.00026395138239,0.0731650603268,0.0633222928556,0.0633223129626,0.00557410876519,,,
1626279024496129036,-0.00390625,0.00390625,1.2195122242,2.18055561163e-06,0.0,2.02842384169e-05,,,0.0016060242898,9.53301552609e-05,0.0,0.0271608208987,0.027160892811,0.0,-0.00154745399842,-0.00026395138239,0.0731650603268,0.0633222928556,0.0633223129626,0.00557410876519,,,
1626279024556128979,,,,2.28958333537e-06,0.0,2.12984505197e-05,4.95,3.13,0.00148037428511,0.000102430777826,0.0,0.0271605834017,0.0271606539924,0.0,-0.00139318428974,-0.000238917502636,0.0333086403032,0.0633226606848,0.0633226815372,0.0036356434681,,,
1626279024616128922,-0.0205078125,0.0087890625,1.40243899822,,,,,,0.00142168795004,0.000108771391621,0.0,0.0271603106484,0.027160379812,0.0,-0.00123210469431,-0.000215571229974,0.0312213707419,0.0633321704894,0.0633321922085,0.00482523939492,,,
1626279024676128864,,,,2.18055561163e-06,0.0,2.02842384169e-05,4.95,3.13,0.00120928249482,0.000114464595837,0.0,0.0271600287346,0.0271600963776,0.0,-0.00108031785616,-0.000193572413194,0.0190329256794,0.0633212728096,0.0633212954577,0.00389063679046,,,
1626279024736129045,-0.0107421875,0.013671875,1.34146344662,2.28958333537e-06,0.0,2.12984505197e-05,,,0.00110739028674,0.000119562115659,0.0,0.0271597476548,0.0271598136963,0.0,-0.00094186244737,-0.000172882710357,0.0178268705713,0.0633261069805,0.0633261305967,0.00507945558245,,,
1626279024796128988,,,,2.18055561163e-06,0.0,2.02842384169e-05,4.95,3.12,0.000941795246297,0.000124122848367,0.0,0.0271594994974,0.0271595638684,0.0,-0.000819611601673,-0.000153311300426,0.0113003248732,0.0633099502436,0.0633099748226,0.00418405953775,,,
1626279024796128988,-0.01318359375,0.01318359375,1.40243899822,2.18055561163e-06,0.0,2.02842384169e-05,,,0.000941795246297,0.000124122848367,0.0,0.0271594994974,0.0271595638684,0.0,-0.000819611601673,-0.000153311300426,0.0113003248732,0.0633099502436,0.0633099748226,0.00418405953775,,,
1626279024866128922,,,,2.28958333537e-06,0.0,2.12984505197e-05,4.95,3.12,0.000711614082755,0.000128176028038,0.0,0.0272592887046,0.0272593513474,0.0,-0.000704499861109,-0.000133588032667,0.0074048295553,0.0640406043635,0.0640406306184,0.0035008402835,,,
1626279024916128874,,,,,,,,,0.000723457801677,0.000131751975528,0.0,0.0271591166511,0.0271591775187,0.0,-0.000617656388556,-0.000117470483175,0.00701020982032,0.0633095522453,0.0633095786783,0.00449223399676,,,
1626279024976129055,-0.00634765625,0.0146484375,1.40243899822,2.18055561163e-06,0.0,2.02842384169e-05,4.95,3.11,0.000600840492326,0.000134880278232,0.0,0.0271589784391,0.0271590374944,0.0,-0.00053578200315,-0.000101072142082,0.00501393471321,0.0633079499962,0.0633079772778,0.00361532562026,,,
1626279025036128998,-0.00732421875,0.01171875,1.34146344662,2.28958333537e-06,0.0,2.12984505197e-05,,,0.000550167233752,0.000137584935991,0.0,0.0271588595069,0.0271589167224,0.0,-0.000464525847794,-8.56446909123e-05,0.00469647520907,0.0633174008354,0.0633174289007,0.00480578130282,,,
1626279025096128941,,,,2.18055561163e-06,0.0,2.02842384169e-05,4.95,3.11,0.000468659436465,0.00013989183153,0.0,0.027158740319,0.0271587956758,0.0,-0.000402963279341,-7.11188475765e-05,0.00316137541996,0.063307642425,0.0633076711871,0.00393321658621,,,
1626279025096128941,-0.009765625,0.0185546875,1.46341466904,2.28958333537e-06,0.0,2.12984505197e-05,,,0.000468659436465,0.00013989183153,0.0,0.027158740319,0.0271587956758,0.0,-0.000402963279341,-7.11188475765e-05,0.00316137541996,0.063307642425,0.0633076711871,0.00393321658621,0.0,0.0,-1.0
1626279025158128977,,,,0.000938079610933,0.0,-0.0893566757441,4.95,3.12,0.000349300402343,0.000141825517485,0.0,0.0271786454639,0.0271786989513,0.0,-0.000348594709238,-5.71981529329e-05,-0.0332917207736,0.0634587440816,0.0634587736133,0.00333482260177,,,
1626279025216129065,-0.02294921875,-0.0634765625,12.2560977936,0.00953997299075,0.0,-0.65959495306,,,0.000363135945791,0.000143427692465,0.0,0.0271585882361,0.0271586398509,0.0,-0.000288839760524,-4.46304152817e-05,-0.0836584817907,0.0633223635038,0.0633223934145,0.00448696436666,,,
1626279025276129007,,,,,,,4.96,3.11,0.000378318482521,0.000143051781655,0.0,0.0271585507375,0.0271586004832,0.0,8.22882158087e-06,-3.71630019096e-05,-0.112369643447,0.0633148980877,0.0633149284283,0.0038309841754,,,
1626279025336128950,-0.05126953125,0.0244140625,23.1707324982,0.0069344737567,0.0,-0.422266542912,,,0.000111890110431,0.000141240585528,0.0,0.0271585605623,0.0271586084488,0.0,0.000334402687236,-3.36808021312e-05,-0.106488112266,0.0633216268457,0.0633216575288,0.00502035502617,0.0,0.0,0.0
1626279025396128893,,,,0.00572962686419,0.0,-0.513838469982,4.97,3.14,-0.000177481569263,0.000137539216244,0.0,0.0271586994316,0.0271587454749,0.0,0.000715118330591,-3.55624586389e-05,-0.101729107993,0.0633067968951,0.0633068278178,0.00620093237181,,,
