time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_linear_y,odom_yaw,cmd_angular_z,var_x,var_y,var_xvel,var_yvel,vel_linear_y,odom_linear_y
1626108412.8688052,0.20576462318045685,-4.183089432272017e-05,5.63,4.55,0.08056328445672989,-0.016562476754188538,2.865853786468506,0.04833984375,-0.310546875,0.23292688078182686,0.0058604365501427015,0.5,0.0,-1.7274774810304372,0.0,0.0028114949456625495,0.002811376955202372,0.06331294180224319,0.06332146716282278,0.0,-0.00017229167719383923
1626108412.928805,0.20985525081337547,-3.58994223795417e-05,5.63,4.55,0.17911767959594727,-0.01659071445465088,2.865853786468506,0.04833984375,-0.310546875,0.2354022973364354,0.005487739083735225,0.5,0.0,-1.7275420787052396,0.0,0.00281162727973399,0.0028114862548467663,0.06331872026773415,0.0633276389286416,0.0,-0.00015861587148062012
1626108412.988805,0.20424573155348588,-3.0187266299042382e-05,5.65,4.52,0.3000916540622711,-0.016421038657426834,2.865853786468506,0.04833984375,-0.310546875,0.2396936366749002,0.00946780756828022,0.5,0.0,-1.727041512600057,0.0,0.0028116728996554433,0.0028115343576381757,0.06330315202663304,0.063312447502729,0.0,-0.00014499320652688506
1626108413.048805,-0.24063735154687135,-2.4527869452300328e-05,5.65,4.52,0.3932487666606903,-5.7839359214995056e-05,1.8292683362960815,0.01953125,-0.203125,0.2205172432561095,0.00794843483648533,0.0,0.0,-1.726835612101418,0.0,0.003380579967673748,0.003380375438020321,0.06403414309175325,0.06404393344805859,0.0,-0.00013191523668470143
1626108413.058805,-0.22274468841112582,-2.462836622578976e-05,5.66,4.48,0.3932487666606903,-5.7839359214995056e-05,-1.1585365533828735,-0.0595703125,-0.22314453125,0.2205172432561095,0.00794843483648533,0.0,0.0,-1.726835612101418,0.0,0.003380579967673748,0.003380375438020321,0.06403414309175325,0.06404393344805859,0.0,-0.00013191523668470143
1626108413.142805,-0.21384087004482005,-2.0234362614878743e-05,5.66,4.48,0.45083487033843994,1.0989728252752684e-05,-1.1585365533828735,-0.0595703125,-0.22314453125,0.20657029869897173,0.010044210392258494,0.0,0.0,-1.726466345233238,0.0,0.004799520168181909,0.004799129877786528,0.06579779541238738,0.06580806853251545,0.0,-0.0001216708708333595
1626108413.1688051,-0.2026511288542819,-2.0832625355725275e-05,5.68,4.45,0.39930933713912964,-0.016523726284503937,-0.7317073345184326,0.24560546875,-0.033203125,0.20814656651657232,0.006046180477967632,0.0,0.0,-1.727901116797715,0.0,0.0038450331495606845,0.003844820709885984,0.06460205491306131,0.0646124947851123,0.0,-0.00013365626500826385
1626108413.2468052,-0.21196190853181587,-2.3922827743754418e-05,5.68,4.45,0.303627610206604,0.016472049057483673,-0.7317073345184326,0.24560546875,-0.033203125,0.2097748510790736,0.005770787161012741,0.0,0.0,-1.7281367195888533,0.0,0.002811661906695551,0.0028115512188112246,0.06327948474322524,0.06328983399951024,0.0,-0.00013716011131634513
1626108413.288805,-0.20434052571429145,-2.4833876207429147e-05,5.7,4.4,0.18087482452392578,5.69317999179475e-05,1.8292683362960815,-0.02734375,0.193359375,0.20225547535285587,0.005390804194770996,0.0,0.0,-1.7283892669922452,0.0,0.002811617447554044,0.0028115046236666832,0.06328755687406265,0.06329790833238241,0.0,-0.00013400540420102224
1626108413.3488052,-0.20791136148297576,-2.3140379539843576e-05,5.7,4.4,0.07019411027431488,0.032975926995277405,1.8292683362960815,-0.02734375,0.193359375,0.20185099458325073,0.009474441732510405,0.0,0.0,-1.7282456670262498,0.0,0.0029243375615174137,0.002924217916375489,0.06343252842711104,0.06344289183309443,0.0,-0.00013248781453686835
1626108413.350805,-0.20225547508511232,-2.2635450702504766e-05,5.73,4.38,0.07019411027431488,0.032975926995277405,1.1585365533828735,-0.0244140625,0.13623046875,0.18893412978637467,0.008912722908848036,0.0,0.0,-1.7279812079671435,0.0,0.002811490688403535,0.0028113858396699954,0.06329885262407096,0.06330915912342505,0.0,-0.00012725910375931346
1626108413.4088051,-0.2022959675159041,-2.0245106402926502e-05,5.73,4.38,0.006064739543944597,-0.01635572873055935,1.1585365533828735,-0.0244140625,0.13623046875,0.17106128419936298,0.002938457091586064,0.0,0.0,-1.7280538479915668,0.0,0.002811443897879194,0.0028113559174946755,0.06329417569127135,0.06330433155323364,0.0,-0.00012114020410745627
1626108413.468805,-0.18268847347093214,-1.7473105202628727e-05,5.75,4.35,8.220712857109902e-07,7.64717515266966e-06,0.8536585569381714,-0.02197265625,0.0068359375,0.1516839543078639,0.002753539898291928,0.0,0.0,-1.7280504228804245,0.0,0.0028115160057153236,0.002811433299389976,0.06330321929503456,0.0633131488693923,0.0,-0.00011275400648465939
1626108413.528805,-0.1744134628749276,-1.4009758599697918e-05,5.76,4.35,8.220712857109902e-07,7.64717515266966e-06,0.8536585569381714,-0.02197265625,0.0068359375,0.13320403329947417,0.00401446842147137,0.0,0.0,-1.7279987920962914,0.0,0.002811538507540341,0.0028114726316749794,0.0632896525722751,0.06329924278450982,0.0,-0.00010357884495433633
1626108413.588805,-0.15062450009777814,-1.0362719147984913e-05,5.76,4.35,8.220712857109902e-07,7.64717515266966e-06,1.1585365533828735,-0.01220703125,0.0029296875,0.11622348398302353,0.003760451080146807,0.0,0.0,-1.7279998869513773,0.0,0.002811584908307816,0.0028115265456070127,0.06329548079076608,0.06330465702785887,0.0,-9.516039164698478e-05
1626108413.6488051,-0.136508875029652,-7.042617785267958e-06,5.76,4.33,8.245852427535283e-07,7.670560989936348e-06,1.1585365533828735,-0.01220703125,0.0029296875,0.11622348363103645,0.002317550817632187,0.0,0.0,-1.7280444567638675,0.0,0.002811584906583267,0.0028115265455632573,0.06329548079076595,0.06330465676882199,0.0,-9.566337366266247e-05
1626108413.7468052,-0.10110647103188788,-4.282486399590735e-06,5.77,4.31,8.220712857109902e-07,7.64717515266966e-06,1.1585365533828735,-0.0048828125,-0.00537109375,0.08787518394010116,0.001971043344968591,0.0,0.0,-1.7280741672970097,0.0,0.0028114271891277525,0.0028113899240075797,0.06329838873900143,0.06330652989743123,0.0,-8.116630885454531e-05
1626108413.768805,-0.09992508437909067,-1.624434348071064e-06,5.77,4.31,8.245852427535283e-07,7.670560989936348e-06,1.2804877758026123,-0.01123046875,0.01318359375,0.07624771423651192,0.0018464727831193843,0.0,0.0,-1.7280831463589053,0.0,0.002811521573680963,0.0028114879757096937,0.06330481207090788,0.06331237475352518,0.0,-7.474122902011324e-05
1626108413.828805,-0.09021197500889507,7.724388497679449e-07,5.78,4.31,8.220712857109902e-07,7.64717515266966e-06,1.2804877758026123,-0.01123046875,0.01318359375,0.06617641175739672,0.001707087080631868,0.0,0.0,-1.72809037148416,0.0,0.0028115583016753605,0.0028115302630444556,0.06329217448965307,0.06329914422458766,0.0,-6.875319431844036e-05
1626108413.8888052,-0.07661039948932435,2.9525706179263406e-06,5.78,4.31,8.245852427535283e-07,7.670560989936348e-06,1.2804877758026123,-0.02099609375,0.0078125,0.05737660662754151,0.0015986322092415965,0.0,0.0,-1.7280967612843368,0.0,0.0028115525457335557,0.0028115280154631696,0.06329821035862379,0.0633045972326751,0.0,-6.32016568072829e-05
1626108413.948805,-0.06795206553082803,4.92775222491819e-06,5.79,4.32,8.220712857109902e-07,7.64717515266966e-06,1.2804877758026123,-0.02099609375,0.0078125,0.05703234464541091,0.0019527908682152799,0.0,0.0,-1.7280741152517969,0.0,0.003151284357987347,0.0031512546802659846,0.06373381938308041,0.06374022427353794,0.0,-6.308945443086977e-05
1626108413.9548051,-0.05737660660682985,4.95378124455591e-06,5.79,4.32,8.245852427535283e-07,7.670560989936348e-06,1.3414634466171265,-0.0068359375,-0.00390625,0.04975588081281447,0.05038069866099759,0.0,0.0,-1.7269406884140979,1.0,0.002811485522586962,0.00281146458557729,0.06330164394661819,0.06330746447196169,0.0,-5.417641982901245e-05
1626108414.008805,-0.05857498439739088,8.101393499942221e-06,5.79,4.31,8.245852427535283e-07,7.670560989936348e-06,1.3414634466171265,-0.0068359375,-0.00390625,0.04314996806539298,0.06789754182274449,0.0,0.0,-1.7262663193823566,1.0,0.002811433475292606,0.0028114158455982132,0.06329801695197548,0.06330329296019066,0.0,-4.689223478369826e-05
1626108414.068805,-0.04860702500740436,1.0917548442117642e-05,5.79,4.31,0.00010517530608922243,0.18077394366264343,1.2804877758026123,0.00439453125,0.00341796875,0.03687783232617758,0.12395209617367202,0.0,0.0,-1.7206076761246245,1.0,0.003611392427782719,0.003611367830036637,0.06432668121181433,0.06433147137953893,0.0,-3.512102111579302e-05
1626108414.142805,-0.03740145148909766,1.494884663618843e-05,5.8,4.31,0.008821628987789154,0.42995738983154297,1.2804877758026123,0.00439453125,0.00341796875,0.032219366691751974,0.16068806928235546,0.0,0.0,-1.7062231451361767,1.0,0.0028114990496840415,0.0028114854424132283,0.06330153173431184,0.06330581291346646,0.0,-4.398269814734757e-05
1626108414.188805,-0.03796552593374327,1.1593035847225716e-05,5.8,4.31,0.005993640515953302,0.526002824306488,-22.80487823486328,-0.02001953125,-0.0771484375,0.027528917391092433,0.2069836545773366,0.0,0.0,-1.6821362032445641,1.0,0.002811470872275271,0.0028114589179104635,0.06330996629996309,0.0633138020101807,0.0,-6.526414879911085e-05
1626108414.248805,-0.03323343614781751,3.844565467021371e-06,5.8,4.3,0.009045595303177834,0.7937530279159546,-22.80487823486328,-0.02001953125,-0.0771484375,0.027528927775250817,0.24254459172976553,0.0,0.0,-1.6809445536343026,1.0,0.00281147087197901,0.0028114589179049484,0.06330996629996286,0.06331380195228827,0.0,-6.0152211341482485e-05
1626108414.308805,-0.028479501143422282,-8.412377874007445e-06,5.79,4.29,0.014396291226148605,0.9203946590423584,-47.92683029174805,-0.04443359375,-0.0107421875,0.01953363537353725,0.21818376775582687,0.0,0.0,-1.6012940829333826,1.0,0.0028112677615609568,0.002811258701905437,0.06331845129898596,0.06332149870645895,0.0,-0.00015715869962069679
1626108414.3688052,-0.02318945364951262,-2.882198465833063e-05,5.79,4.29,0.01309310644865036,0.9756895899772644,-56.34146499633789,-0.0849609375,0.13623046875,0.016185974477508944,0.2088077490338261,0.0,0.0,-1.549846313955716,0.0,0.002811293947991257,0.0028112858630119026,0.06332962149201818,0.06333232506157943,0.0,-0.00022832544727843053
1626108414.428805,-0.02033359781256221,-5.338238853565276e-05,5.78,4.3,0.00874706543982029,0.9396986365318298,-56.34146499633789,-0.0849609375,0.13623046875,0.013377997321547768,0.20139569336408827,0.0,0.0,-1.4951369165382804,0.0,0.002811214651107248,0.0028112076104928763,0.06332289313690435,0.06332528370584613,0.0,-0.00028853418808280607
1626108414.488805,-0.016444148406576535,-7.33827837003274e-05,5.78,4.3,0.002736481372267008,0.4134178161621094,-37.621952056884766,0.00146484375,0.12890625,0.011109085210355248,0.1937797282632029,0.0,0.0,-1.4499334115209288,0.0,0.0028111647809475424,0.0028111586330097785,0.06333747150423731,0.06333957995581478,0.0,-0.000317198202272713
1626108414.548805,-0.013916995489231487,-8.146864899248437e-05,5.75,4.29,0.0003676653141155839,-0.03304114565253258,-37.621952056884766,0.00146484375,0.12890625,0.011109085210355248,0.1937797282632029,0.0,0.0,-1.4499334115209288,0.0,0.0028111647809475424,0.0028111586330097785,0.06333747150423731,0.06333957995581478,0.0,-0.000317198202272713
1626108414.642805,-0.009400970334107802,-7.571556659101594e-05,5.73,4.3,0.002153174253180623,-0.01654326356947422,4.939024448394775,-0.0341796875,-0.03466796875,0.008109154444200193,0.15375945318293047,0.0,0.0,-1.4187144001095118,0.0,0.0028111825472430397,0.002811178008879295,0.06335185773677302,0.06335348311875535,0.0,-0.00028376351268201145
1626108414.6688051,-0.009351349089843284,-6.485328784074237e-05,5.73,4.3,1.1134710575788631e-06,-1.0357869541621767e-05,1.3414634466171265,0.00732421875,0.0078125,0.0068482035151013615,0.13277330033953147,0.0,0.0,-1.41248548805744,0.0,0.004117667573519623,0.0041176595692484184,0.06501184311795906,0.06501326724544587,0.0,-0.00026267672680738396
1626108414.751441,-0.00700681630717025,-5.507102335980544e-05,5.72,4.29,1.1168760920554632e-06,-1.0389544513600413e-05,1.3414634466171265,0.00732421875,0.0078125,0.006006445841262344,0.12651631233980748,0.0,0.0,-1.4141012393362884,0.0,0.002867468900931018,0.002867465385621793,0.06340518482958796,0.06340641209152538,0.0,-0.00023954109861865796
1626108414.793441,-0.007051425310956616,-4.572667347957624e-05,5.72,4.29,1.1134710575788631e-06,-1.0357869541621767e-05,1.2195122241973877,0.00732421875,0.0048828125,0.005195034523124636,0.11813649744363809,0.0,0.0,-1.4139261829975933,0.0,0.0028236409823634997,0.0028236380257486895,0.06335551857492414,0.06335658286658226,0.0,-0.0002209157414844022
1626108414.853441,-0.006172186415994471,-3.7906286672691586e-05,5.71,4.3,1.1134710575788631e-06,-1.0357869541621767e-05,1.2195122241973877,0.00732421875,0.0048828125,0.005184639473468265,0.11004335162130818,0.0,0.0,-1.413990951166787,0.0,0.002936420004031868,0.00293641682449998,0.06350056703298257,0.06350163136079334,0.0,-0.00022138126618428912
1626108414.855441,-0.005195035996716066,-3.8008642920630944e-05,5.71,4.3,1.1134710575788631e-06,-1.0357869541621767e-05,1.3414634466171265,-0.0087890625,0.00048828125,0.004499714869876036,0.1028932251424809,0.0,0.0,-1.414349068873954,0.0,0.0028140593352301456,0.002814056794814803,0.06335237599529525,0.06335329754493778,0.0,-0.0002049065798399881
1626108414.9134412,-0.005325908226627571,-3.118783317739873e-05,5.71,4.3,1.1134710575788631e-06,-1.0357869541621767e-05,1.3414634466171265,-0.0087890625,0.00048828125,0.0039008847757394994,0.04737304820409155,0.0,0.0,-1.416490908894713,0.0,0.0028119931153563925,0.002811990927239874,0.06334136127249118,0.06334215671764876,0.0,-0.0001921298190955556
1626108414.9734411,-0.004414467116210864,-2.5626170542873675e-05,5.71,4.3,1.1134710575788631e-06,-1.0357869541621767e-05,1.3414634466171265,-0.00537109375,0.0029296875,0.0033465572312396854,0.024716011297266256,0.0,0.0,-1.417267483913567,0.0,0.0033804617514618033,0.0033804590901861174,0.0640727356329358,0.06407341936305957,0.0,-0.00017962383772194903
1626108415.043441,-0.003380373038396362,-2.036191042563499e-05,5.71,4.31,1.1134710575788631e-06,-1.0357869541621767e-05,1.3414634466171265,-0.00537109375,0.0029296875,0.0029308970347455892,0.023389153594875298,0.0,0.0,-1.4178718872594382,0.0,0.002811576464122164,0.0028115748367255077,0.06333983848593859,0.06334042558467093,0.0,-0.00016722658356338167
1626108415.093441,-0.003437761316138552,-1.5473983536156783e-05,5.71,4.31,1.1168760920554632e-06,-1.0389544513600413e-05,1.2195122241973877,-0.01318359375,0.01708984375,0.002540163407100537,0.021887668974957083,0.0,0.0,-1.418073271397882,0.0,0.002811522753020172,0.0028115213571095012,0.06334555733227318,0.06334605919022779,0.0,-0.0001559050265121223
1626108415.1534412,-0.003009915657966536,-1.100179963129199e-05,5.7,4.31,1.1168760920554632e-06,-1.0389544513600413e-05,1.2195122241973877,-0.01318359375,0.01708984375,0.0025401603282708927,0.0144221683524508,0.0,0.0,-1.4183105401801024,0.0,0.0028115227530156866,0.002811521357109435,0.0633455573322728,0.06334605918931777,0.0,-0.00015605824858539564
1626108415.251441,-0.0022016474678681025,-6.973703477424968e-06,5.71,4.3,0.000369447807315737,0.033024564385414124,1.3414634466171265,-0.00830078125,0.00390625,0.0019096317003889482,0.08203977286854415,0.0,0.0,-1.4167721007697778,1.0,0.0028114613454654934,0.0028114603304506547,0.06334026617892845,0.06334062882597255,0.0,-0.00013535809439772962
1626108415.273441,-0.0021773073263669446,-3.0218225288430316e-06,5.71,4.3,0.000369447807315737,0.033024564385414124,-0.8536585569381714,-0.0166015625,-0.02197265625,0.0016504373450984145,0.13130633188514299,0.0,0.0,-1.4143456578579048,1.0,0.002811570560945719,0.002811569698470111,0.06334180535076894,0.06334211192471494,0.0,-0.0001253791782799803
1626108415.333441,-0.001962783612650489,6.931944543939457e-07,5.7,4.29,0.010615291073918343,0.4134232997894287,-0.8536585569381714,-0.0166015625,-0.02197265625,0.0011692625376731453,0.16943753216950638,0.0,0.0,-1.403758247578666,1.0,0.002811611076023966,0.0028116103479382338,0.06332453763350737,0.06332479574937816,0.0,-0.00011827979327597252
1626108415.3934412,-0.0017547783991266606,3.259333363492638e-06,5.7,4.29,0.010406005196273327,0.741809606552124,-33.780487060546875,-0.0419921875,-0.04443359375,0.0005417071258874189,0.2155895710478049,0.0,0.0,-1.3758106849585006,1.0,0.002811598831878109,0.0028115982216717515,0.06332645610251564,0.06332667268345663,0.0,-0.00012155354834118614
1626108415.4534411,-0.00137411284438249,1.962873069692829e-06,5.68,4.29,0.008398204110562801,0.9096447825431824,-33.780487060546875,-0.0419921875,-0.04443359375,0.0005384568604011587,0.21429602457501964,0.0,0.0,-1.3745248998188315,0.0,0.003151323390066414,0.003151322640450248,0.0637620624431267,0.06376227835724173,0.0,-0.00012154177102040256
1626108415.4594412,-0.0005417071258874189,1.962873069692829e-06,5.68,4.29,0.007898559793829918,0.6923627257347107,-50.3658561706543,-0.07080078125,0.005859375,-4.26671804792465e-05,0.1995486574348391,0.0,0.0,-1.329039368870223,0.0,0.0045569797785219215,0.004556978592485655,0.06552489760781156,0.06552507568705793,0.0,-0.00013193239684056938
1626108415.543441,4.398678270182944e-05,-1.8390659609037105e-06,5.66,4.31,0.0014932542107999325,0.13240042328834534,-50.3658561706543,-0.07080078125,0.005859375,-0.0005537785982625804,0.19772378214563197,0.0,0.0,-1.2900416396554577,0.0,0.002811441953882716,0.0028114415433171972,0.06331212448382782,0.063312275357775,0.0,-0.0001454770300396217
1626108415.573441,-0.00014519847075028134,-6.699920583877633e-06,5.66,4.31,0.0014932542107999325,0.13240042328834534,-3.47560977935791,0.0517578125,0.08251953125,-0.0007687851590657622,0.16166548910367848,0.0,0.0,-1.2590911057390146,0.0,0.0036111692233389593,0.0036111687102906953,0.06433996384896533,0.0643400881578367,0.0,-0.0001409691948289821
1626108415.6474411,0.0007796912113961515,-4.779512084152329e-06,5.64,4.32,8.167694431904238e-07,-7.597855528729269e-06,-3.47560977935791,0.0517578125,0.08251953125,-0.0008222537460206647,0.1544525654357158,0.0,0.0,-1.2504593503846784,0.0,0.002811360298908376,0.0028113600339156,0.0633174042652527,0.06331750834385491,0.0,-0.00012901146247788078
