time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279100786278009,-0.05419921875,-0.21533203125,-0.609756112099,0.223333030939,0.0,-0.0178323518485,5.88,4.5,0.328569847791,2.20550537889e-05,0.0,0.027461462183,0.0274615121759,0.0,0.099144778825,-4.5456944609e-06,0.000702530722272,0.0655357972535,0.0655363389596,0.00365268690564,,,
1626279100816277981,,,,0.329737186432,0.0,-0.0648754090071,,,0.321799477165,4.04733478538e-05,0.0,0.0271614160272,0.027161482272,0.0,0.111806762235,4.73273709064e-05,0.000791758252535,0.0633201250838,0.0633207060678,0.00424410609531,,,
1626279100876277924,0.1396484375,-0.6064453125,4.63414621353,0.44199809432,0.0,-1.75999248313e-05,5.85,4.48,-0.108694056412,5.5733519715e-05,0.0,0.0271613962709,0.0271614883286,0.0,0.113568134419,9.41328226337e-05,0.000723077944273,0.0633219400654,0.0633226429045,0.00543070884784,,,
1626279100929692984,,,,,,,,,-0.107342419641,5.37709751749e-05,0.0,0.0271492958943,0.0271494136902,0.0,0.122195375264,9.57310785976e-05,-0.0114316853039,0.0632211813293,0.0632220247193,0.00433838767234,0.0,0.0,0.0
1626279100989693165,0.02392578125,1.09814453125,2.98780488968,0.495893657207,0.0,-0.0159114673734,5.82,4.47,-0.114657727178,3.76588911939e-05,0.0,0.0271598711005,0.0271600177177,0.0,0.135350948768,5.94408621254e-05,-0.0108092518813,0.0633068555971,0.0633078728827,0.00552497922728,,,
1626279100989693165,0.02978515625,-0.00048828125,-1.58536589146,0.479078352451,0.0,-0.0617299005389,,,-0.114657727057,3.74607022234e-05,0.0,0.0271598711005,0.0271600177157,0.0,0.135350949232,5.88412791882e-05,-0.0172117165136,0.0633068555971,0.0633078728648,0.0034825014404,,,
1626279101071692944,,,,0.405733048916,0.0,0.00115055032074,5.79,4.44,-0.150134627417,1.4744917492e-05,0.0,0.0273814553188,0.0273816332231,0.0,0.146831691149,3.27517404963e-06,-0.0199343231464,0.0649387208393,0.0649399571264,0.00308070207277,,,
1626279101109693050,0.10986328125,0.37548828125,2.62195134163,0.265953600407,0.0,-0.0181226059794,,,-0.139292847595,-8.31046767323e-06,0.0,0.0271614814042,0.0271616926062,0.0,0.161796262596,-5.65087300344e-05,-0.0192235048955,0.0633205827987,0.0633220411716,0.00383466933623,,,
1626279101175693035,,,,0.156688734889,0.0,0.00219170912169,5.78,4.41,-0.166998482169,-2.16194655451e-05,0.0,0.0272213874527,0.0272216391479,0.0,0.165996482476,-9.18843404245e-05,-0.0131435849111,0.0637594724247,0.0637612402849,0.00332728985076,,,
1626279101229692936,,,,0.0619482249022,0.0,0.0178323294967,,,-0.163153612501,-2.49921481703e-05,0.0,0.0271613856367,0.0271616810563,0.0,0.164769515115,-0.000101595261853,-0.0124387870417,0.0633239627285,0.0633260687526,0.00439959151576,,,
1626279101289693117,-0.02685546875,0.14697265625,2.74390244484,,,,5.77,4.39,-0.164483369451,-2.36450775638e-05,0.0,0.0271614628725,0.027161801417,0.0,0.155661338705,-9.94371338648e-05,-0.0116486308155,0.0633326151628,0.0633350772885,0.00558605395681,,,
1626279101289693117,-0.01171875,0.0,2.07317066193,0.00379048800096,0.0,-3.86522697227e-05,,,-0.1644833695,-2.35505204635e-05,0.0,0.0271614628725,0.0271618014073,0.0,0.155661338521,-9.91536046519e-05,-0.0102623928125,0.0633326151628,0.0633350772015,0.00350666782652,,,
1626279101383692980,,,,4.36287518824e-06,0.0,-4.05848841183e-05,5.77,4.37,-0.141728997166,-2.07816332621e-05,0.0,0.0275015883322,0.0275019632812,0.0,0.136910222605,-9.41284118499e-05,-0.00432604077765,0.0658380621497,0.0658409049646,0.00342344459585,,,
1626279101409693003,-0.015625,-0.00048828125,1.40243899822,4.15511885876e-06,0.0,-3.86522697227e-05,,,-0.139540489126,-1.85514805624e-05,0.0,0.0271617221976,0.0271621200812,0.0,0.126179242735,-8.93264963556e-05,-0.00420197829876,0.063328677458,0.0633316920364,0.00393662490586,,,
1626279101487693071,,,,4.36287518824e-06,0.0,-4.05848841183e-05,5.77,4.36,-0.110896199146,-1.61483387076e-05,0.0,0.0273418690527,0.0273422794961,0.0,0.108900054449,-8.48823969081e-05,0.0013134095908,0.0646431410503,0.0646463506894,0.00346673745836,,,
1626279101529693127,-0.01123046875,0.0087890625,1.52439022064,4.15511885876e-06,0.0,-3.86522697227e-05,5.73,4.35,-0.111619897293,-1.39331328889e-05,0.0,0.0271620415848,0.0271624527611,0.0,0.0969114323611,-8.0273381991e-05,0.00125761130564,0.0633164953727,0.0633197404187,0.00429871922057,,,
1626279101589693069,,,,,,,,,-0.0953241980931,-1.14746986271e-05,0.0,0.0271622270504,0.027162628357,0.0,0.0843962876365,-7.50126688328e-05,0.00297720038924,0.0632965883264,0.063299822002,0.00344457203505,,,
1626279101675693035,-0.0087890625,0.013671875,1.34146344662,4.15511885876e-06,0.0,-3.86522697227e-05,,,-0.0733124463744,-9.1673323858e-06,0.0,0.0274224203202,0.0274228049769,0.0,0.0714063211028,-7.02061963701e-05,0.00277741242301,0.0652007378677,0.0652039536035,0.00333219039784,,,
1626279101709692955,,,,4.36287518824e-06,0.0,-4.05848841183e-05,5.75,4.37,-0.0733526664969,-6.97856443074e-06,0.0,0.0271626000659,0.0271629622534,0.0,0.0636715499547,-6.5000832963e-05,0.0026760953599,0.0632837423289,0.0632867860121,0.00400534768827,,,
1626279101769693136,-0.01220703125,0.00927734375,1.2804877758,4.15511885876e-06,0.0,-3.86522697227e-05,,,-0.0653727059923,-4.97043675798e-06,0.0,0.0271627489931,0.0271630857624,0.0,0.0552237575991,-6.03185689408e-05,0.00250684574592,0.0632891524013,0.0632920429606,0.00519386024362,,,
1626279101829693079,,,,4.36287518824e-06,0.0,-4.05848841183e-05,5.75,4.35,-0.0561528832123,-3.13218214366e-06,0.0,0.0271628651012,0.0271631748661,0.0,0.0479052645238,-5.5903569371e-05,0.00240768080741,0.0632875526308,0.0632902674468,0.00442179739654,,,
1626279101889693022,,,,4.15511885876e-06,0.0,-3.86522697227e-05,,,-0.0491927005808,-1.47089049346e-06,0.0,0.0271629520979,0.0271632346755,0.0,0.0415311832204,-5.1810036704e-05,0.00225441352513,0.0632983492644,0.063300876981,0.00560790442084,,,
1626279101889693022,-0.01611328125,0.0029296875,1.34146344662,,,,5.77,4.35,-0.0491927005706,-1.4601880682e-06,0.0,0.0271629520979,0.0271632346691,0.0,0.0415311832491,-5.17763695194e-05,0.0024484866962,0.0632983492644,0.063300876918,0.00351526330695,,,
1626279101987693071,-0.013671875,0.00732421875,1.46341466904,4.36287518824e-06,0.0,-4.05848841183e-05,,,-0.0360028396909,-1.35309980492e-07,0.0,0.0275430180145,0.0275432740465,0.0,0.0346347229234,-4.89728665583e-05,0.0569951676192,0.0661051014109,0.0661074867814,0.00345909899405,0.0,0.0,1.0
1626279102009693146,,,,4.36287518824e-06,0.0,-4.05848841183e-05,5.77,4.35,-0.0356043170777,3.41956900181e-06,0.0,0.0271630376273,0.0271632682235,0.0,0.0312309437987,-3.94130354427e-05,0.0755521025573,0.063303286134,0.0633054284956,0.00389235177549,,,
1626279102009693146,-0.0341796875,-0.28564453125,0.365853667259,0.00704918056726,0.0,0.45579251647,,,-0.0356043170777,3.41956900181e-06,0.0,0.0271630376273,0.0271632682235,0.0,0.0312309437987,-3.94130354427e-05,0.0755521025573,0.063303286134,0.0633054284956,0.00389235177549,,,
1626279102129693031,,,,0.00218595331535,0.0,0.389839977026,5.78,4.35,-0.0276576725457,2.01379301077e-07,0.0,0.0271630463534,0.0271632319655,0.0,0.0230520717789,-4.87076838753e-05,0.167728051938,0.0633183976786,0.0633201755023,0.00601493981774,,,
1626279102189692974,-0.06298828125,-0.11474609375,-25.2439022064,0.010642202571,0.0,0.611689388752,,,-0.0227848567827,-7.78377037456e-06,0.0,0.0271631453852,0.0271633115913,0.0,0.0195233985348,-7.14018490525e-05,0.213479399488,0.0633119809592,0.0633135900808,0.00718700518061,,,
1626279102189692974,,,,,,,5.77,4.34,-0.0227848567827,-7.78377037456e-06,0.0,0.0271631453852,0.0271633115913,0.0,0.0195233985348,-7.14018490525e-05,0.213479399488,0.0633119809592,0.0633135900808,0.00718700518061,,,
1626279102249693155,-0.0478515625,0.025390625,-46.4634170532,0.00769804371521,0.0,0.862401902676,,,-0.0202439396639,-2.05357563139e-05,0.0,0.02716333097,0.0271634798785,0.0,0.0163925218749,-0.000107997884777,0.203359407349,0.0633202880917,0.0633217399395,0.00834693968162,,,
1626279102309693098,,,,0.0107711823657,0.0,0.945006430149,5.77,4.32,-0.0165650022533,-3.79204751292e-05,0.0,0.0271638081215,0.0271639417202,0.0,0.0136127875264,-0.000158355875153,0.19573069422,0.0633084926759,0.0633097979919,0.00948921719012,,,
1626279102383692980,-0.0712890625,-0.0048828125,-52.5609779358,0.0105279600248,0.0,0.935149669647,,,-0.0111320852011,-5.80122816824e-05,0.0,0.0273045581788,0.0273046783845,0.0,0.0109762366877,-0.000218252112366,0.187197238451,0.0643381731408,0.0643393511481,0.0108950107925,,,
1626279102429692984,,,,0.00899756234139,0.0,0.963976204395,5.61,4.5,-0.0115115210394,-7.53788814589e-05,0.0,0.0271656900686,0.0271657986375,0.0,0.00901333450705,-0.00027025503968,0.185649625806,0.0633201388778,0.0633211861678,0.0117189931676,,,
1626279102489693165,,,,0.0107601685449,0.0,0.932989597321,,,-0.00950583377336,-9.22847353474e-05,0.0,0.027166998938,0.0271670974754,0.0,0.00713341772977,-0.000322819393834,0.182514391413,0.0633387246497,0.0633396595064,0.0128022969492,0.0,0.0,0.0
1626279102489693165,-0.03857421875,0.05810546875,-51.0975608826,,,,5.65,4.43,-0.00950583377336,-9.22847353474e-05,0.0,0.027166998938,0.0271670974754,0.0,0.00713341772977,-0.000322819393834,0.182514391413,0.0633387246497,0.0633396595064,0.0128022969492,,,
1626279102571692944,-0.04052734375,0.00341796875,-45.0609779358,0.0102681098506,0.0,0.912622213364,,,-0.0054593538381,-0.000107731642579,0.0,0.0273884025285,0.0273884924775,0.0,0.00533924894917,-0.000374592897714,0.176196034613,0.0649715145559,0.0649723542852,0.0143022170924,,,
1626279102609693050,,,,0.00562709569931,0.0,0.338297218084,5.65,4.39,-0.00570731045933,-0.000112601664739,0.0,0.027169785751,0.0271698683958,0.0,0.004133499755,-0.000393241952257,0.176306669888,0.0633659510675,0.0633666909051,0.0148926682968,,,
1626279102675693035,-0.0166015625,0.0556640625,4.57317066193,0.000731050269678,0.0,-0.0637975409627,,,-0.00337027928219,-0.000102323990854,0.0,0.0272306582459,0.0272307347294,0.0,0.00335004749701,-0.000373474391888,0.154975035448,0.0638166743419,0.0638173318026,0.0138066460163,,,
1626279102729692936,,,,3.04730360767e-06,0.0,2.83470108116e-05,5.66,4.37,-0.00349166367195,-9.12583772791e-05,0.0,0.0271707729813,0.0271708443114,0.0,0.00278379251886,-0.000349174842868,0.14636146458,0.0633864701038,0.0633870508041,0.0147201748535,,,
1626279102789693117,-0.0302734375,0.0048828125,1.2195122242,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.00288291092378,-8.0801355708e-05,0.0,0.0271702877245,0.0271703547814,0.0,0.00234729544968,-0.000326312843097,0.136407167519,0.0633954457792,0.0633959588632,0.0157298212042,,,
1626279102789693117,,,,,,,5.66,4.34,-0.00288291379954,-8.10077810447e-05,0.0,0.0271702877245,0.027170354781,0.0,0.00234728600715,-0.000327149635844,0.120759784886,0.0633954457792,0.063395958857,0.0135918478405,,,
1626279102849693060,,,,3.20768799611e-06,0.0,2.98389586533e-05,5.67,4.33,-0.00242198291991,-7.15815341268e-05,0.0,0.0271695129088,0.0271695764522,0.0,0.00200343168513,-0.00030639095557,0.112313277201,0.0634042002118,0.0634046528238,0.0146293589791,,,
1626279102909693003,-0.0234375,0.01513671875,1.40243899822,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.00199470438501,-6.37125278531e-05,0.0,0.0271686410552,0.0271687017323,0.0,0.00172294964259,-0.00029028395896,0.0419392982045,0.0633846774927,0.063385075966,0.00632377488812,,,
1626279102969692945,0.0029296875,0.01318359375,1.2804877758,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.00177194925683,-5.5896056961e-05,0.0,0.0271677987436,0.0271678571022,0.0,0.00148624629335,-0.000272779176518,0.0391860542091,0.0633820483913,0.0633823988395,0.00748955158238,,,
1626279103029693127,,,,3.04730360767e-06,0.0,2.83470108116e-05,5.67,4.32,-0.00150076655731,-4.87793680238e-05,0.0,0.0271670566989,0.027167113193,0.0,0.00128565656604,-0.000256894607398,0.02108604514,0.0633634032568,0.0633637109989,0.00510761083095,,,
1626279103089693069,-0.00927734375,0.02294921875,1.34146344662,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.00126687843048,-4.20838903538e-05,0.0,0.0271664164347,0.0271664714369,0.0,0.00111340652024,-0.000241581854434,0.0123221965631,0.0633391670072,0.0633394369152,0.00371801681272,,,
1626279103089693069,,,,,,,5.67,4.31,-0.00126687843048,-4.20838903538e-05,0.0,0.0271664164347,0.0271664714369,0.0,0.00111340652024,-0.000241581854434,0.0123221965631,0.0633391670072,0.0633394369152,0.00371801681272,,,
1626279103149693012,-0.01318359375,0.0185546875,1.40243899822,3.04730360767e-06,0.0,2.83470108116e-05,5.69,4.3,-0.00114367698605,-3.57967590423e-05,0.0,0.0271658759207,0.0271659297324,0.0,0.000964236976784,-0.000226956578263,0.0115391538005,0.06333772868,0.06333796526,0.00490754955543,,,
1626279103209692955,,,,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.000965281990587,-2.991477114e-05,0.0,0.0271654099135,0.0271654627737,0.0,0.000836027735494,-0.000213051606101,0.00785956265282,0.0633185711638,0.063318778295,0.00411598074222,,,
1626279103279693127,-0.01123046875,0.00927734375,1.34146344662,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.000724433279302,-2.4397197689e-05,0.0,0.0272649935625,0.027265045657,0.0,0.000717188031637,-0.000200059846741,0.00565581495207,0.0640478148163,0.064047996429,0.00347402121641,,,
1626279103329693079,,,,3.04730360767e-06,0.0,2.83470108116e-05,5.69,4.3,-0.000736740529036,-1.9223722823e-05,0.0,0.0271646179278,0.0271646693967,0.0,0.000628103103702,-0.000187172789378,0.00535486789681,0.063315841274,0.0633159998728,0.00446557941842,,,
1626279103390328884,,,,2.90219395538e-06,0.0,2.69971533271e-05,,,-0.000645171160728,-1.4337984289e-05,0.0,0.027165386971,0.027165437911,0.0,0.000543621224014,-0.000175037976374,0.00500903060458,0.0633331738894,0.0633333124951,0.00566390147076,,,
1626279103390328884,-0.01806640625,0.0068359375,1.2804877758,,,,5.67,4.29,-0.000645171272051,-1.43387586048e-05,0.0,0.027165386971,0.027165437911,0.0,0.000543620867994,-0.000175042279867,0.0041985753955,0.0633331738894,0.063333312495,0.00354451047015,,,
1626279103450328827,-0.0068359375,0.015625,1.40243899822,3.04730360767e-06,0.0,2.83470108116e-05,,,-0.000558305411048,-9.79901019502e-06,0.0,0.0271641129883,0.0271641634727,0.0,0.000471105015932,-0.000163552109662,0.00393334064768,0.0633384765111,0.0633385977858,0.00473537052635,,,
1626279103510329008,,,,2.90219395538e-06,0.0,2.69971533271e-05,5.68,4.28,-0.000465902583381,-5.56047515697e-06,0.0,0.0271636843875,0.0271637344583,0.0,0.000408612669958,-0.000152602183802,0.0442586798169,0.0633247758859,0.0633248820433,0.00390389981815,0.0,0.0,1.0
1626279103572328806,-0.0146484375,0.0078125,1.34146344662,0.00180430198088,0.0,0.0167842041701,,,-0.00037615688882,-1.56992555027e-06,0.0,0.0271834069863,0.0271834566627,0.0,0.000375402885421,-0.000142085884296,0.0936946031675,0.0634735674902,0.0634736605916,0.00488220740947,,,
1626279103630328894,,,,0.00417715683579,0.0,0.195230856538,5.68,4.29,-0.000425404859756,2.07184963042e-06,0.0,0.0271632080051,0.0271632572877,0.0,0.000217669531241,-0.000132238411692,0.140822835537,0.0633354265594,0.063335508288,0.00602522885797,,,
1626279103690328836,-0.04736328125,-0.0458984375,-23.5365867615,0.00917625054717,0.0,0.627679407597,5.67,4.3,-0.000338172698671,3.22401519526e-06,0.0,0.0271630506303,0.0271630995052,0.0,-0.000150796630915,-0.000128926986156,0.173797078683,0.0633265512362,0.0633266231652,0.00443418171768,,,
1626279103690328836,,,,,,,,,-0.000338172698671,3.22401519526e-06,0.0,0.0271630506303,0.0271630995052,0.0,-0.000150796630915,-0.000128926986156,0.173797078683,0.0633265512362,0.0633266231652,0.00443418171768,0.0,0.0,0.0
1626279103780328989,-0.052734375,-0.02734375,-46.7682952881,0.0119507210329,0.0,0.862377047539,5.67,4.31,0.000663473629499,-3.82504526444e-07,0.0,0.0274629628958,0.0274630113375,0.0,-0.000643569439597,-0.00013856430856,0.160005676089,0.0655298691294,0.0655299333472,0.00621917233324,,,
1626279103810328960,,,,0.000610636314377,0.0,0.612823188305,,,0.000523196350767,-3.55381964967e-07,0.0,0.027163154491,0.0271632024658,0.0,-0.000952476717641,-0.000138592927429,0.157757557446,0.0633174759593,0.0633175322533,0.00679408073844,,,
1626279103884328842,0.021484375,0.05126953125,-5.97560977936,0.000892671523616,0.0,0.0849027559161,,,0.000943201937473,5.25285808125e-06,0.0,0.0273036033738,0.0273036508423,0.0,-0.000930004664519,-0.000123318869076,0.128700206578,0.064344033836,0.0643440843479,0.00761116769625,,,
1626279103930328846,,,,0.00244894996285,0.0,-0.05134697631,5.65,4.31,0.00100972926997,1.2570644955e-05,0.0,0.0271640356528,0.0271640825706,0.0,-0.000670050529814,-0.000103018524086,0.123096481363,0.0633197530763,0.0633197980123,0.00848707098088,,,
1626279103930328846,0.01513671875,0.02392578125,2.62195134163,0.00222102995031,0.0,-0.0169915277511,,,0.00100972926997,1.2570644955e-05,0.0,0.0271640356528,0.0271640825706,0.0,-0.000670050529814,-0.000103018524086,0.123096481363,0.0633197530763,0.0633197980123,0.00848707098088,,,
1626279103990328789,,,,,,,5.66,4.31,0.000689452846516,1.68313878461e-05,0.0,0.0271641947609,0.0271642410804,0.0,-0.000471418730558,-9.06158398994e-05,0.109180013,0.063324791766,0.063324832293,0.00878941504364,,,
1626279104072328806,-0.0078125,0.0263671875,1.15853655338,3.22391724694e-06,0.0,2.99899274978e-05,5.64,4.3,0.000356450390166,1.97001250941e-05,0.0,0.0273841398299,0.027384185502,0.0,-0.000348633903896,-8.13858753013e-05,0.0398600595727,0.0649432409677,0.0649432784644,0.00443425983236,,,
1626279104110328913,,,,3.07039726977e-06,0.0,2.85618352791e-05,,,0.000367434831965,2.19993288471e-05,0.0,0.0271639449243,0.0271639898998,0.0,-0.000284148943922,-7.43767869084e-05,0.0381972931652,0.0633237469496,0.0633237806403,0.00517880386253,,,
1626279104176328897,-0.02001953125,0.0166015625,1.2195122242,3.22391724694e-06,0.0,2.99899274978e-05,5.64,4.31,0.000234179510051,2.39925127181e-05,0.0,0.0272237090939,0.0272237533249,0.0,-0.000232779110672,-6.75018615116e-05,0.0221112260921,0.0637634421949,0.0637634734893,0.00383825490405,,,
1626279104230328798,,,,3.22391724694e-06,0.0,2.99899274978e-05,,,0.000241281619636,2.57634981624e-05,0.0,0.0271634886353,0.027163532076,0.0,-0.000197071895184,-6.1394400856e-05,0.0208382969619,0.0633284694532,0.0633284983911,0.0049070715946,,,
1626279104230328798,-0.0146484375,0.02001953125,1.34146344662,3.07039726977e-06,0.0,2.85618352791e-05,5.62,4.32,0.000241281619636,2.57634981624e-05,0.0,0.0271634886353,0.027163532076,0.0,-0.000197071895184,-6.1394400856e-05,0.0208382969619,0.0633284694532,0.0633284983911,0.0049070715946,,,
1626279104290328979,,,,3.22391724694e-06,0.0,2.99899274978e-05,,,0.000193650929292,2.73546284311e-05,0.0,0.0271632938612,0.0271633364682,0.0,-0.000167831773602,-5.55218095497e-05,0.0129804060395,0.06332197234,0.0633219994993,0.00382351496043,,,
1626279104350328922,-0.01123046875,0.0146484375,1.40243899822,,,,5.62,4.32,0.000172966070332,2.87849193418e-05,0.0,0.0271631129076,0.0271631546406,0.0,-0.000143798879449,-4.99956985781e-05,0.0121550819169,0.0633284626598,0.063328488368,0.00501261265728,,,
1626279104410328865,,,,3.22391724694e-06,0.0,2.99899274978e-05,,,0.000143156492481,3.00694746964e-05,0.0,0.0271629549841,0.0271629958062,0.0,-0.000123721533887,-4.47703392344e-05,0.0082012019826,0.0633125944928,0.0633126190122,0.0040607684028,,,
1626279104488328934,-0.00390625,0.0107421875,1.34146344662,3.22391724694e-06,0.0,2.99899274978e-05,5.62,4.3,0.000106533476797,3.12175699722e-05,0.0,0.0273428112228,0.0273428511008,0.0,-0.000104616196892,-3.9283898753e-05,0.00568116865042,0.0646286900073,0.0646287143045,0.00351555787694,,,
1626279104530328989,,,,3.07039726977e-06,0.0,2.85618352791e-05,,,0.000107688753407,3.22376720322e-05,0.0,0.0271626866154,0.0271627255198,0.0,-9.18484741582e-05,-3.51951602192e-05,0.00542397822502,0.063303865143,0.0633038879354,0.00434721836493,,,
1626279104572328806,-0.0185546875,0.0146484375,1.2804877758,3.07039726977e-06,0.0,2.85618352791e-05,5.62,4.29,9.18484350687e-05,3.22378143868e-05,0.0,0.0275826847843,0.0275827236888,0.0,-8.79909893527e-05,-3.38407761328e-05,0.00397064664622,0.0663944821424,0.0663945067206,0.00310723547916,,,
1626279104590328932,,,,,,,,,9.06412632782e-05,3.31376866701e-05,0.0,0.027162570334,0.0271626082394,0.0,-7.91794913997e-05,-3.08084766737e-05,0.00388810361669,0.0632860787811,0.063286100953,0.00346193744306,,,
