time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626363434050890923,,,,0.415297746658,0.0,-0.0131124136969,,,-0.149599575526,4.19761071643e-05,0.0,0.0271591896817,0.0271593513367,0.0,0.155205464117,-0.000322027282672,0.0117593838537,0.0633493465694,0.0633504976435,0.00483972967352,,,
1626363434083891153,-0.08837890625,-0.40673828125,-2.37804889679,0.514410376549,0.0,0.0217417422682,4.08,1.12,-0.155205462835,4.21862786323e-05,0.0,0.0274891919896,0.0274893536425,0.0,0.150083652212,-0.000320021486382,0.0178597283223,0.0657693444737,0.0657705233548,0.00347245459243,,,
1626363434110891104,-0.55224609375,0.0595703125,-3.7804877758,0.588811814785,0.0,0.0553922168911,,,-0.143782742764,5.35931411538e-05,0.0,0.0271591954347,0.0271593995118,0.0,0.163217298089,-0.000289683100149,0.0173822410874,0.0633299545667,0.0633314816646,0.0040052913204,,,
1626363434170891047,,,,0.689216256142,0.0,0.00859181024134,4.12,1.12,-0.14539966311,7.55762689995e-05,0.0,0.027159241111,0.027159487382,0.0,0.176638177688,-0.000228385618141,0.0292400911397,0.0633250340446,0.0633269474556,0.00314784524011,,,
1626363434230890989,-0.1748046875,-0.42138671875,-7.13414669037,,,,,,-0.166166071771,0.000107292734017,0.0,0.0271593513291,0.0271596421901,0.0,0.194520909295,-0.000139072776661,0.0274983117213,0.0633316767284,0.0633340056247,0.00434070091277,,,
1626363434290890932,,,,0.758120417595,0.0,0.0131451580673,4.16,1.12,-0.174370195226,0.000129983233385,0.0,0.0271594859913,0.0271598213374,0.0,0.216188828335,-7.16726049545e-05,0.0311877474037,0.0633184675027,0.0633212235244,0.00370828468095,,,
1626363434350891113,0.0263671875,1.59912109375,4.39024400711,0.785548090935,0.0,0.0175780802965,,,-0.2030872748,0.000142180324894,0.0,0.0271596181223,0.0271600106283,0.0,0.238862583752,-3.15246676082e-05,0.0292675253005,0.0633221167971,0.0633254048454,0.00489843280492,,,
1626363434375890970,,,,0.791967153549,0.0,0.000148195162183,4.2,1.11,-0.238862585068,0.000141776430878,0.0,0.0274096166918,0.0274100091889,0.0,0.232891049125,-2.91991348223e-05,0.0225151334752,0.0651498544604,0.0651531988817,0.00343179112811,,,
1626363434410891056,0.671875,-0.21923828125,2.56097555161,0.787809967995,0.0,4.75933993584e-05,,,-0.219475127957,0.000148002664048,0.0,0.0271597619456,0.0271602212156,0.0,0.261323264141,-8.32606350016e-06,0.0217052664951,0.0633056439585,0.0633095524909,0.00412437548334,,,
1626363434479891062,,,,0.782473087311,0.0,0.00440085679293,4.26,1.11,-0.281722686403,0.000141922958059,0.0,0.0272499160236,0.0272504641952,0.0,0.279187166519,-1.57059968934e-05,0.0233961694754,0.0639630264637,0.0639677667412,0.00346940999734,,,
1626363434530890942,,,,,,,,,-0.266516437467,0.000135968112393,0.0,0.0271600769445,0.0271607294759,0.0,0.299447149457,-2.61449559022e-05,0.022165666692,0.0633061853004,0.0633118414977,0.00448097440875,,,
1626363434590891123,-0.1162109375,-0.42333984375,2.07317066193,0.756707370281,0.0,8.44100497943e-07,4.3,1.12,-0.271540565748,0.000123539373026,0.0,0.0271602404003,0.0271610088049,0.0,0.314360612153,-5.33780516703e-05,0.0133602718142,0.0633035137304,0.0633102299383,0.00362296463805,,,
1626363434650891066,0.068359375,-0.36474609375,3.29268288612,0.734832584858,0.0,0.00865276623517,4.35,1.12,0.368611010336,0.000119359308939,0.0,0.0271603902321,0.0271612896352,0.0,0.365861063469,-5.8981052813e-05,0.0125400586142,0.0633125602835,0.0633204793522,0.00481339761673,0.761311113476,0.0,0.0
1626363434667891026,,,,0.760053575039,0.0,0.0132893957198,,,0.316360039976,0.000119177986126,0.0,0.0273303898315,0.0273312892104,0.0,0.371239171323,-5.75067276277e-05,0.0106536843685,0.0645517289142,0.0645597381593,0.00309506904889,,,
1626363434710891008,0.01025390625,-0.4267578125,0.792682945728,0.756244599819,0.0,-0.00430455058813,,,0.321955749045,0.00011797360514,0.0,0.0271605134504,0.0271615773193,0.0,0.411625751352,-5.70202282379e-05,0.0101815481351,0.0633035118026,0.0633129215096,0.00394873722984,,,
1626363434771891117,,,,0.767532527447,0.0,0.00427369587123,4.42,1.1,0.24693719119,0.00011830547701,0.0,0.0271706357159,0.0271719364688,0.0,0.452886603071,-4.97619666258e-05,0.0143438689612,0.0633824586675,0.0633939519265,0.00333292550869,,,
1626363434830891132,-0.2373046875,-0.5693359375,2.13414645195,,,,4.49,1.1,0.254764060365,0.000121865567897,0.0,0.0271607699688,0.0271623705083,0.0,0.489258806893,-3.40064884586e-05,0.013478183936,0.0633205418671,0.063334644139,0.00450505213056,,,
1626363434890891075,,,,0.775626540184,0.0,0.021710684523,,,-0.459651603706,0.000116905272942,0.0,0.0271608941495,0.0271628159455,0.0,0.480911017462,-4.03828191031e-05,-0.05362955818,0.0633128524126,0.0633298263545,0.00372838581639,0.0,0.0,-1.52262222695
1626363434950891018,-0.087890625,0.27685546875,-3.53658533096,0.76227325201,0.0,0.0132061140612,,,-0.473460961284,8.88145208955e-05,0.0,0.0271609972327,0.0271632576735,0.0,0.472319048898,-0.000112114140637,-0.13270082754,0.0633191364153,0.0633391959496,0.00491833945812,,,
1626363434979891062,,,,0.712507128716,0.0,0.0131126157939,4.57,1.09,-0.47231904899,8.97600056309e-05,0.0,0.0274509976714,0.027453258104,0.0,0.45862177567,-0.000106654136608,-0.163387958595,0.0654424996793,0.0654629493415,0.00521177898914,,,
1626363435010890961,,,,0.642892539501,0.0,-0.017335543409,4.65,1.08,-0.451685855861,9.03466930544e-05,0.0,0.0271611093362,0.0271636600766,0.0,0.463316263175,-0.000106408374636,-0.200739947936,0.0633032076685,0.0633260856421,0.0058150813196,,,
1626363435083891153,-0.193359375,0.27685546875,-2.74390244484,0.539231479168,0.0,0.00835547596216,,,-0.452140485106,8.00500853644e-05,0.0,0.0272912189707,0.0272940354373,0.0,0.446262639027,-0.000131970458001,-0.269682363059,0.0642531519933,0.0642789404337,0.00675960714176,,,
1626363435130891085,0.94921875,0.1962890625,-1.46341466904,,,,,,-0.441555177497,8.993904495e-05,0.0,0.0271613372881,0.0271643627422,0.0,0.438111130478,-0.000107541482504,-0.321150799841,0.063299966197,0.0633278502983,0.00766586657122,,,
1626363435190891027,,,,0.450998961926,0.0,-0.00885789841413,4.71,1.06,-0.418998699108,0.000114205050444,0.0,0.0271614506218,0.0271646130599,0.0,0.420113315581,-4.17937489119e-05,-0.300228117643,0.0632815856988,0.0633112671735,0.00881710786263,,,
1626363435250890970,-0.0732421875,0.015625,0.18292683363,0.34318909049,0.0,-0.00890464801341,4.78,0.98,-0.419230428897,0.000112983599351,0.0,0.027161534335,0.0271647970215,0.0,0.39730833594,-4.36646326181e-05,-0.279984177744,0.0632860155305,0.0633172090894,0.00995352171236,,,
1626363435271891117,,,,0.259443461895,0.0,-0.0179678853601,,,-0.39730833594,0.000112983599351,0.0,0.0273715358037,0.0273747984901,0.0,0.388964802534,-4.12919604383e-05,-0.274104468891,0.0648191532017,0.0648507686332,0.0103735246497,,,
1626363435310891151,-0.04541015625,0.2001953125,0.853658556938,0.172266915441,0.0,-0.0174828935415,4.83,0.97,-0.389964359739,0.000105071515833,0.0,0.0271615928998,0.0271648882627,0.0,0.371071117748,-6.24989139006e-05,-0.260969264478,0.0632745436363,0.0633067222437,0.011069115091,,,
1626363435375890970,,,,0.120697528124,0.0,-0.265774488449,,,-0.341569020372,8.02861738594e-05,0.0,0.0272116139804,0.0272148939842,0.0,0.339861208782,-0.000122911668149,-0.21352437684,0.0636452362603,0.0636780959754,0.0109254470032,,,
1626363435430891037,-0.02685546875,0.06591796875,19.4512195587,,,,4.87,0.96,-0.343724000513,6.03487921361e-05,0.0,0.027161609274,0.0271648169758,0.0,0.310664064393,-0.000174476242785,-0.200644973783,0.0632892235593,0.06332207127,0.0119246497586,,,
1626363435490890980,,,,0.0646099373698,0.0,-0.440384060144,,,-0.300185762003,9.04432780386e-05,0.0,0.0271615718288,0.0271646440139,0.0,0.279276722874,-7.64549046008e-05,-0.12875198099,0.0632867706845,0.0633191519096,0.0059541081376,,,
1626363435550890923,-0.09912109375,0.09130859375,37.1951217651,0.0479381494224,0.0,-0.614755749702,4.91,0.98,-0.28436289757,0.000144353359089,0.0,0.0271615145283,0.0271644123259,0.0,0.248694953481,8.12811257096e-05,-0.122552566891,0.0632975473262,0.0633290766253,0.00712379985435,,,
1626363435583891153,,,,0.0321967229247,0.0,-1.05046725273,,,-0.248694953481,0.000144353359089,0.0,0.0274915168361,0.0274944146338,0.0,0.24048796262,8.60448198747e-05,-0.118508303899,0.0657176592118,0.0657498133214,0.00778380447013,,,
1626363435610891104,-0.02978515625,0.06298828125,66.5853652954,0.0237170923501,0.0,-1.26434469223,4.92,1.0,-0.245550538314,0.000268506980097,0.0,0.0271615559752,0.0271642404525,0.0,0.22019872232,0.000439073361807,-0.119082573943,0.0632864799446,0.0633167542189,0.00828083210697,,,
1626363435670891047,,,,0.0205069519579,0.0,-1.25563585758,,,-0.212438938243,0.000437146348937,0.0,0.0271618735109,0.0271643274755,0.0,0.193987355457,0.000932126576626,-0.118442254939,0.0632914030875,0.0633201838603,0.00942425370605,,,
1626363435731391907,-0.07470703125,0.0576171875,70.3048782349,,,,4.94,0.95,-0.198455050814,0.000602428548848,0.0,0.0271636892443,0.0271659046079,0.0,0.170110280562,0.00143070955232,-0.120071325018,0.0633193508372,0.0633464718256,0.0105606988732,,,
1626363435791391850,,,,0.0117647312582,0.0,-1.25981760025,,,-0.167173064918,0.000760619880831,0.0,0.0271646172599,0.0271665897927,0.0,0.149039901602,0.00192003979614,-0.123745196801,0.0633200439854,0.0633453568835,0.0116652321919,,,
1626363435851392031,-0.0654296875,-0.01953125,72.3170776367,0.0122201377526,0.0,-1.25558125973,4.94,1.06,-0.152604167873,0.000877612324236,0.0,0.0271667038316,0.0271684414008,0.0,0.130407764847,0.00230738796398,-0.128348628337,0.0633463605073,0.0633698278715,0.0127494737282,,,
1626363435876391888,,,,0.01718535088,0.0,-1.32510507107,,,-0.130407764847,0.000877612324236,0.0,0.0274167024011,0.0274184399703,0.0,0.127147589381,0.00232932814655,-0.125139930989,0.0651752089413,0.0651989864339,0.0132494708672,,,
1626363435911391973,-0.087890625,0.072265625,74.9390258789,0.017915552482,0.0,-1.29902720451,4.96,1.13,-0.130182837691,0.000956171731502,0.0,0.0271692351751,0.0271707486183,0.0,0.114426851687,0.00259321432587,-0.134529732377,0.0633564438276,0.0633780480105,0.0138066782951,,,
1626363435980391979,,,,0.0120028462261,0.0,-1.00689351559,,,-0.100432128975,0.00100791055627,0.0,0.0272617913809,0.0272630980096,0.0,0.0995282334926,0.00281887464102,-0.0367428769689,0.064041680677,0.0640615608668,0.0150206782692,0.0,0.0,1.52262222695
1626363436031391859,,,,,,,4.97,1.17,-0.10179023187,0.00103261521377,0.0,0.0271742272764,0.0271753453803,0.0,0.0882974729563,0.00295179325792,0.0260022676156,0.063410895105,0.0634289391502,0.0158463059499,,,
1626363436091392040,-0.013671875,-0.12646484375,41.4634170532,0.00777805922553,0.0,-0.274781525135,,,-0.0856590773235,0.00103001009724,0.0,0.0271762084243,0.0271771568086,0.0,0.0774773895682,0.00301744246163,0.0932243086318,0.0634318481899,0.0634482225813,0.0168232917802,,,
1626363436151391983,-0.00146484375,0.0078125,-4.2682929039,0.00420945929363,0.0,0.0958394035697,5.01,1.24,-0.0794244027431,0.00100136483781,0.0,0.0271770303385,0.0271778285386,0.0,0.0675368847139,0.00300906450781,0.162993182374,0.0634558724503,0.0634706738192,0.0177727700298,,,
1626363436168391943,,,,7.29995954316e-05,0.0,0.675664901733,,,-0.0675367678467,0.00099596561604,0.0,0.027347029938,0.0273478280865,0.0,0.0663891079144,0.00300431484702,0.144186450691,0.0646969602701,0.0647118686076,0.0153351490672,,,
1626363436211391926,-0.0673828125,0.146484375,-33.1097564697,0.009337130934,0.0,0.684555351734,5.05,1.28,-0.0682338749756,0.000935369166692,0.0,0.0271763417482,0.0271770082107,0.0,0.0585094846851,0.00288528797038,0.197374159869,0.0634500398087,0.0634633592878,0.0159907064279,,,
1626363436272392035,,,,0.0111246276647,0.0,0.976492404938,,,-0.0503180295977,0.000851419965596,0.0,0.0271846164382,0.0271851696275,0.0,0.0502677032184,0.00271368013594,0.189132509712,0.063523270728,0.0635352225167,0.0169828258353,,,
1626363436331392050,0.00146484375,-0.03564453125,-59.5731735229,,,,5.07,1.35,-0.0518283344782,0.000752113083342,0.0,0.0271726213548,0.0271730783806,0.0,0.0430595039082,0.00249099177392,0.186244623823,0.0634518102179,0.0634624918375,0.0179073325866,,,
1626363436391391993,,,,0.0123018426821,0.0,1.21625053883,,,-0.0425489696109,0.000639178656215,0.0,0.0271709908205,0.0271713670686,0.0,0.0366174670654,0.00222415322362,0.188400997431,0.063436083354,0.0634455984545,0.0188183917278,,,
1626363436451391935,0.20458984375,0.1025390625,-70.3048782349,0.0128264315426,0.0,1.30779719353,5.04,1.38,-0.0379263749115,0.00052072055652,0.0,0.0271700856361,0.0271703954962,0.0,0.0308606293132,0.00193480629234,0.19406912849,0.0634389469285,0.0634474000512,0.0197013173188,,,
1626363436480391979,,,,0.0148999420926,0.0,1.30779409409,,,-0.0308606293132,0.00052072055652,0.0,0.0274600860748,0.0274603959349,0.0,0.0299656697093,0.00194990721132,0.18844111525,0.0655646495405,0.0655731752964,0.0202813181962,0.0,0.0,0.0
1626363436511391878,0.015625,0.03759765625,-60.6707344055,0.0140536110848,0.0,1.00710201263,5.03,1.24,-0.0311494237035,0.000403741117269,0.0,0.0271702379269,0.0271704941819,0.0,0.0258093550475,0.00164190849519,0.202153034698,0.0634269507427,0.06343443615,0.0205478077354,,,
1626363436584391832,,,,0.012677247636,0.0,0.248492985964,,,-0.0213522127524,0.000298211781538,0.0,0.0273011486657,0.0273013627784,0.0,0.021074638833,0.00137731872047,0.206473902656,0.0643875852023,0.0643942176913,0.0216266597048,,,
1626363436631392002,0.01025390625,0.0009765625,2.92682933807,0.00268193613738,0.0,-0.0521929897368,5.03,1.17,-0.0220006952238,0.000222414455771,0.0,0.0271725178229,0.0271726997494,0.0,0.0175618061071,0.00117991154086,0.208926950165,0.0634464829687,0.0634523070125,0.0221508919812,,,
1626363436691391945,,,,,,,,,-0.0176088916444,0.000180292586812,0.0,0.0271732339281,0.0271733922284,0.0,0.0146226240361,0.00107035962849,0.172215915225,0.0634366678001,0.0634417798386,0.0187873993389,,,
1626363436751391888,-0.0166015625,0.02392578125,1.03658533096,1.86796307844e-06,0.0,1.73764001374e-05,5.02,1.11,-0.015123111154,0.000154014134693,0.0,0.0271727079645,0.0271728500975,0.0,0.0123835076105,0.00100739724987,0.161590304291,0.0634402418125,0.0634447162288,0.0196663049577,,,
1626363436772392035,,,,1.86796307844e-06,0.0,1.73764001374e-05,,,-0.0123834844034,0.000153095805669,0.0,0.0273827094331,0.027382851561,0.0,0.0121235417278,0.00100481585762,0.134762038992,0.0649753823263,0.0649798678558,0.0167265596279,,,
1626363436811391830,-0.02294921875,0.00341796875,1.34146344662,1.91466187971e-06,0.0,1.78108093678e-05,5.02,1.09,-0.0125081842453,0.000130659938134,0.0,0.0271713861775,0.0271715184802,0.0,0.0106021920922,0.000948422252973,0.128386896137,0.0634212766189,0.0634251789477,0.0172603694485,,,
1626363436876391888,,,,1.86796307844e-06,0.0,1.73764001374e-05,,,-0.00912251672861,0.000107004441475,0.0,0.0272197001196,0.0272198279414,0.0,0.00907728284139,0.000881844942932,0.0419297924956,0.0637813986513,0.0637847924774,0.00621799974454,,,
1626363436931391954,-0.0126953125,-0.0029296875,1.46341466904,0.00795339606702,0.0,-0.0610120855272,5.01,1.06,0.60131741915,8.53619866829e-05,0.0,0.0271679651966,0.0271680929577,0.0,0.0408978479967,0.000828527612051,0.0394167578506,0.0634128282867,0.0634157697439,0.00728323377046,0.761311113476,0.0,0.0
1626363436991391897,,,,,,,,,0.552768507839,6.47640220411e-05,0.0,0.0271663263689,0.0271664593119,0.0,0.0725876044576,0.000775823147456,0.0210910167169,0.063398256706,0.0634008102029,0.00460900041409,,,
1626363437051391840,-0.0439453125,-0.14404296875,-2.62195134163,0.0650833770633,0.0,-0.204097032547,5.0,1.03,0.549902910406,4.57919731233e-05,0.0,0.0271648325378,0.0271649795451,0.0,0.10272029963,0.000728377811041,0.0193030795609,0.0633974132689,0.0633996724464,0.00579173276883,,,
1626363437084391832,,,,0.136637762189,0.0,0.0175037588924,,,0.526872659789,4.58414800141e-05,0.0,0.0274948324615,0.0274949794688,0.0,0.120107129161,0.000728996426239,0.00365444355949,0.0658191604658,0.0658214131133,0.00382920070968,,,
1626363437111392021,-0.09716796875,-0.2978515625,-1.34146344662,0.248198121786,0.0,0.0524386912584,5.02,1.01,0.512348823677,2.09368065756e-05,0.0,0.0271635194105,0.0271636913004,0.0,0.132282130263,0.000662697146818,0.00334769736068,0.0633746631257,0.0633767380046,0.00435956861829,,,
1626363437171391964,,,,0.355991572142,0.0,0.0523324757814,,,0.480859994672,-5.27347658115e-06,0.0,0.027162372116,0.0271625852471,0.0,0.163995790387,0.000592505171879,0.00831651198866,0.0633665210351,0.0633685674534,0.00327164500233,,,
1626363437231391907,-0.0439453125,1.88232421875,-0.792682945728,,,,5.03,1.01,-0.1615072455,-2.21614023772e-05,0.0,0.0271614047067,0.0271616782721,0.0,0.160922427553,0.000544899091763,0.00786716623668,0.063370042085,0.0633722418669,0.00446371377736,,,
1626363437291391850,,,,0.455484449863,0.0,0.0521525815129,,,-0.149563946636,-2.80327943818e-05,0.0,0.0271605730268,0.0271609086686,0.0,0.164366241447,0.000526350732061,0.0252543283852,0.0633538150522,0.063356224684,0.00375888700173,,,
1626363437351392031,0.34912109375,-0.11376953125,0.0609756112099,0.548974454403,0.0,0.0347028709948,5.05,1.0,-0.157426485726,-2.43114079693e-05,0.0,0.0271598470942,0.0271602453677,0.0,0.173382011192,0.000533035833592,0.0237649496551,0.0633546083574,0.063357273383,0.00494867911951,,,
1626363437376391888,,,,0.632304489613,0.0,-0.000117254778161,,,-0.173382012914,-2.40789361474e-05,0.0,0.0274098456637,0.027410243934,0.0,0.169047479254,0.00053322173981,0.0289153109177,0.0651830972823,0.0651857815517,0.00345202788345,,,
1626363437411391973,-0.03662109375,-0.35009765625,-5.30487823486,0.710412621498,0.0,0.0129137374461,5.07,1.01,-0.160013608475,-2.1851123428e-05,0.0,0.0271592345824,0.0271596917061,0.0,0.187761878219,0.000537009637394,0.0278791505794,0.0633354322696,0.0633383648405,0.00414448011041,,,
1626363437480391979,,,,0.782342970371,0.0,0.0263329315931,,,-0.206094125554,-2.52263406613e-05,0.0,0.027248724996,0.0272492451475,0.0,0.204239244509,0.000525325311887,0.0431405237841,0.0639904803378,0.0639937599937,0.00347736117097,,,
1626363437531391859,0.34716796875,0.09423828125,-3.29268288612,0.806208312511,0.0,-0.0216584354639,5.12,1.01,-0.191802363732,-3.33544771947e-05,0.0,0.0271583078301,0.0271588952926,0.0,0.227682887892,0.000500442618328,0.04089048592,0.0633310409967,0.0633347116643,0.00448887234025,0.0,0.0,0.0
1626363437591392040,,,,,,,,,-0.202196384377,-3.99701288793e-05,0.0,0.0271579715028,0.0271586334107,0.0,0.250641252892,0.000478929560585,0.0350805269829,0.0633261250816,0.06333028907,0.00362607484339,,,
1626363437651391983,-0.0380859375,0.1015625,1.2195122242,0.77684879303,0.0,0.0311516560614,5.17,1.01,-0.237414278159,-4.95848444579e-05,0.0,0.027157692515,0.0271584437049,0.0,0.271567004496,0.000448836973229,0.0329277766599,0.0633330698384,0.0633378749251,0.00481648623254,,,
1626363437668391943,,,,0.651438117027,0.0,0.00430294824764,,,-0.271566997707,-5.15825211848e-05,0.0,0.0273276921145,0.027328443292,0.0,0.266950398775,0.000441776689293,0.00664747660357,0.064572483455,0.0645773339223,0.00309618610408,,,
1626363437711391926,0.29833984375,0.177734375,-0.365853667259,0.553081989288,0.0,-0.00422854907811,5.23,1.0,-0.255336602395,-7.29131193301e-05,0.0,0.0271574517698,0.0271583023969,0.0,0.287114339445,0.000379907848398,0.00631679393228,0.0633220482669,0.0633276127555,0.00394984751503,,,
1626363437772392035,,,,0.442324995995,0.0,0.0261657573283,,,-0.295566989836,-9.59614613562e-05,0.0,0.027167269017,0.0271682379691,0.0,0.295271371863,0.000311226480694,0.00732787252442,0.0633991660205,0.0634056767553,0.00333338575233,,,
1626363437831392050,-0.2001953125,0.25244140625,-0.731707334518,0.34385740757,0.0,-0.0219729598612,5.29,0.98,-0.288461873978,-0.000113982193263,0.0,0.0271571520302,0.027158246215,0.0,0.296362968627,0.000255226652691,0.00686912240787,0.0633355275162,0.0633430754951,0.00450550946192,,,
1626363437891391993,,,,,,,,,-0.278888668913,-0.000122777384475,0.0,0.0271570736664,0.0271582792212,0.0,0.290054280424,0.000223301238848,0.0689685097916,0.0633262434626,0.0633347768893,0.00372856938944,0.0,0.0,1.52262222695
1626363437951391935,0.09912109375,0.31640625,0.18292683363,0.256855487823,0.0,0.0172602646053,5.33,0.97,-0.288183217172,-0.000114202562657,0.0,0.027157017986,0.027158329068,0.0,0.277740341196,0.000239943584463,0.147179745701,0.0633310512326,0.0633405622984,0.00491852181282,,,
1626363437980391979,,,,0.166033551097,0.0,0.0384073369205,,,-0.277740339021,-0.00011530890376,0.0,0.0274470184247,0.0274483295027,0.0,0.26968586595,0.000233240073001,0.17370327935,0.0654545481472,0.0654642358895,0.00521194283103,,,
1626363438011391878,0.03125,0.0859375,-5.60975599289,0.110825076699,0.0,0.278803855181,5.37,1.0,-0.26982302388,-0.000107032181431,0.0,0.0271570114912,0.027158402391,0.0,0.2609516212,0.000253632408106,0.210772921879,0.0633137578811,0.0633240885012,0.005815244068,,,
1626363438084391832,,,,0.054666403681,0.0,0.43138346076,,,-0.240579493954,-9.13176173424e-05,0.0,0.0272870354899,0.0272884874347,0.0,0.237452015138,0.000290024202691,0.295585661822,0.0642624557536,0.0642735761898,0.00724981192214,,,
1626363438131392002,-0.0107421875,-0.07080078125,-25.2439022064,0.0313748642802,0.0,0.658280074596,5.41,0.98,-0.240426534337,-9.16118719095e-05,0.0,0.0271571255963,0.0271586079681,0.0,0.218188543338,0.000284268729044,0.347352820934,0.0633082627455,0.0633197724747,0.00815101967226,,,
1626363438191391945,,,,,,,,,-0.213801987,-0.000117989071895,0.0,0.0271573203541,0.027158797726,0.0,0.195227463588,0.00020409972214,0.342320143231,0.0632896200958,0.0633013436294,0.0047661828337,0.0,0.0,0.0
1626363438251461029,-0.00390625,0.142578125,-48.4146347046,0.0101233189926,0.0,0.884868085384,5.43,0.96,-0.199197850729,-0.000188077940701,0.0,0.0271577148103,0.0271591631859,0.0,0.172698210122,-2.05311142309e-06,0.323233402494,0.0632955827668,0.0633073272147,0.00594946777365,,,
1626363438272461176,,,,0.00400934787467,0.0,0.423002451658,,,-0.172698210122,-0.000188077940701,0.0,0.0273677162789,0.0273691646546,0.0,0.169071522345,-6.00277580005e-06,0.31644545357,0.0648287511175,0.0648406502648,0.00636947071097,,,
1626363438311460972,0.03955078125,0.09033203125,-1.64634144306,0.00781113328412,0.0,0.00447952887043,5.46,0.93,-0.173010179043,-0.000256487954423,0.0,0.0271582203314,0.0271596137062,0.0,0.151743021532,-0.000209828350392,0.305866439806,0.0632865969192,0.0632981443504,0.00712092087203,,,
1626363438376461029,,,,0.00336314016022,0.0,-0.0312850251794,,,-0.132298001921,-0.000278458228441,0.0,0.0272088966917,0.0272102178153,0.0,0.131636528313,-0.000295587007218,0.286444808836,0.0636615021764,0.0636727284735,0.00838100859341,,,
1626363438431461096,-0.0048828125,0.01220703125,1.09756100178,0.00454005645588,0.0,-0.0349081493914,5.46,0.9,-0.135084985154,-0.000261819908035,0.0,0.0271593887902,0.0271606244395,0.0,0.115017605685,-0.000271656251514,0.18615898469,0.0633086469727,0.0633193503442,0.00942567656398,0.0,0.0,-1.52262222695
1626363438491461039,,,,,,,,,-0.112404814756,-0.000238551820836,0.0,0.0271595235958,0.0271606642372,0.0,0.0999479936301,-0.000227459924847,0.0759984684762,0.0633070027085,0.0633171073406,0.00958408065446,,,
1626363438551460981,-0.02197265625,-0.00390625,0.853658556938,0.00417232885957,0.0,-0.501176297665,5.46,0.91,-0.102558256377,-0.00020807031259,0.0,0.0271594087364,0.0271604519145,0.0,0.0868550237331,-0.000158761925851,-0.0216608758099,0.0633167673985,0.0633262179802,0.0107074372774,,,
1626363438564460993,,,,0.00447308085859,0.0,-0.710516989231,,,-0.0868550326316,-0.000210162774569,0.0,0.0272894088509,0.0272904519012,0.0,0.0857258849297,-0.000168469497331,-0.0540669950689,0.0642631736583,0.0642726935244,0.00454077338821,,,
1626363438611461163,-0.04931640625,-0.05126953125,51.5243911743,0.00953375827521,0.0,-0.972005903721,5.47,0.94,-0.0879658707356,-0.00017088325586,0.0,0.0271592022709,0.0271601486855,0.0,0.0755976978414,-6.85285337981e-05,-0.117717124142,0.0633119445247,0.0633207074398,0.00546387291768,,,
1626363438671461105,,,,0.0147255882621,0.0,-1.15513348579,,,-0.0731601076664,-0.000131331280995,0.0,0.0271591254031,0.0271599792574,0.0,0.0659835899665,3.39238777914e-05,-0.196088044112,0.0633157488396,0.0633238228864,0.00663997379672,,,
1626363438731461048,-0.11865234375,0.06396484375,69.2682952881,0.0175005737692,0.0,-1.26431679726,5.49,0.93,-0.0675012066563,-9.96232476861e-05,0.0,0.0271594335882,0.02716020083,0.0,0.0578999054312,0.000118833662678,-0.188819021014,0.0633305163443,0.0633379165402,0.00780572775258,,,
1626363438791460991,,,,,,,,,-0.0567572100945,-7.36008070974e-05,0.0,0.0271603909449,0.027161077947,0.0,0.0511167060162,0.000190329620538,-0.184216709823,0.0633287715846,0.0633355170744,0.00895579917868,,,
1626363438851461172,-0.05517578125,-0.23583984375,73.9024429321,0.0148886656389,0.0,-1.30789899826,5.48,1.08,-0.0521293910028,-5.62764919045e-05,0.0,0.0271619288553,0.0271625433278,0.0,0.0452957141364,0.000240015735851,-0.181575661074,0.063347805363,0.0633539328135,0.0100903969445,,,
1626363438876461029,,,,0.0132923591882,0.0,-1.30346298218,,,-0.0452957141364,-5.62764919045e-05,0.0,0.0274119274247,0.0274125418973,0.0,0.0441633277626,0.000238608831604,-0.177036295521,0.0651763172038,0.065182521526,0.0105903940835,,,
1626363438911461115,-0.056640625,0.08203125,75.5487823486,0.0130978180096,0.0,-1.32777225971,5.51,1.21,-0.0450021026916,-4.25065353745e-05,0.0,0.0271641415762,0.0271646910643,0.0,0.0403313209204,0.000280059176674,-0.127840093099,0.0633519060059,0.0633574515691,0.0112034779728,0.0,0.0,1.52262222695
1626363438980461121,,,,0.014456150122,0.0,-1.17692518234,,,-0.0359927871512,-3.28529168736e-05,0.0,0.0272566019755,0.027257094096,0.0,0.0356688498014,0.000309242744717,-0.0272697019038,0.0640325788874,0.0640376071865,0.0124771482597,,,
1626363439031461000,-0.03076171875,-0.07080078125,58.0487823486,0.00863296352327,0.0,-0.575393855572,5.54,1.31,-0.0362523973853,-3.00401711805e-05,0.0,0.0271691348037,0.0271695765823,0.0,0.0322614939319,0.000319724745202,0.0374223118826,0.0633990835333,0.0634035930976,0.0133665163681,,,
1626363439091461182,,,,,,,,,-0.0317578298924,-2.12696540768e-05,0.0,0.0271714299995,0.0271718278004,0.0,0.0288250179906,0.000345336898737,0.103368843326,0.0634033734683,0.0634074232829,0.0144081948446,,,
