time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279211932936192,,,,0.487923294306,0.0,-0.0171032212675,5.62,4.68,-0.219437731751,1.70590507612e-05,0.0,0.0271548050586,0.0271553438583,0.0,0.232011642779,6.16352694008e-05,0.0205909118514,0.0632973076126,0.0633021257346,0.00432557508059,,,
1626279211974936008,0.01611328125,-0.279296875,6.28048801422,,,,,,-0.23201164276,1.70027826518e-05,0.0,0.0275748032276,0.0275753420167,0.0,0.222267196328,6.2178642339e-05,0.0189865713615,0.0663875064815,0.0663924603093,0.00333618680945,,,
1626279211992936134,,,,0.520182669163,0.0,0.0156528074294,5.61,4.63,-0.215295134771,1.75332159619e-05,0.0,0.0271547847857,0.0271553818668,0.0,0.237256124377,6.42461587096e-05,0.0186315157753,0.0632901027716,0.0632955084059,0.00369038090796,,,
1626279212078936100,-0.22412109375,0.02880859375,1.64634144306,0.463067859411,0.0,0.00112941197585,,,-0.241030768819,1.55223599184e-05,0.0,0.0274147449848,0.0274154031199,0.0,0.234763964019,6.03751758165e-05,0.00856820436047,0.0652001034061,0.0652062305955,0.00343267952935,,,
1626279212112936020,,,,0.388913810253,0.0,-0.017994215712,5.6,4.61,-0.229186885074,1.01807706933e-05,0.0,0.0271547098429,0.027155423282,0.0,0.241982312032,4.66173062108e-05,0.00822541419247,0.0632853970019,0.0632920081465,0.00410531487704,,,
1626279212172935963,,,,0.321519672871,0.0,0.00105516635813,,,-0.237946426073,3.79365697354e-06,0.0,0.0271546831941,0.0271554542605,0.0,0.238439410004,2.99565165477e-05,0.00766719329629,0.0632917324823,0.0632989556805,0.00529314411948,,,
1626279212232936144,0.08154296875,0.15771484375,-0.18292683363,0.202768981457,0.0,-0.00109688518569,5.71,4.58,-0.234086895518,-1.10190205934e-06,0.0,0.0271546694079,0.0271554908711,0.0,0.22960925346,1.67145528982e-05,0.00296900145102,0.0632903738339,0.0632981637333,0.00446142996142,,,
1626279212232936144,,,,,,,,,-0.234086895518,-1.10190205934e-06,0.0,0.0271546694079,0.0271554908711,0.0,0.22960925346,1.67145528982e-05,0.00296900145102,0.0632903738339,0.0632981637333,0.00446142996142,,,
1626279212292936087,0.0234375,0.115234375,3.17073178291,0.112505607307,0.0,-0.00111071125139,5.56,4.78,-0.217441193579,-1.72386003059e-06,0.0,0.0271546659489,0.0271555251112,0.0,0.215278967299,1.52607132165e-05,0.00702925252519,0.0632910178703,0.0632992838414,0.0036032103634,,,
1626279212370936155,-0.0126953125,0.06787109375,1.70731711388,0.0253452248871,0.0,-0.0160300452262,,,-0.196212892592,-1.01458939803e-06,0.0,0.0273346653204,0.0273355478439,0.0,0.192681035644,1.72926695763e-05,0.00722470674576,0.0646151099402,0.0646238421604,0.00309520056351,,,
1626279212412935972,,,,7.74926138547e-06,0.0,-7.20861498849e-05,5.51,4.78,-0.196245610659,-3.56245897179e-07,0.0,0.027154646228,0.0271555298499,0.0,0.174878605904,1.9209080064e-05,0.00691138662424,0.0632944685065,0.0633032956853,0.0039289076834,,,
1626279212474936008,-0.01806640625,-0.017578125,2.19512200356,8.13672431832e-06,0.0,-7.56904555601e-05,,,-0.153800091994,4.23368906783e-07,0.0,0.0271746384048,0.0271755053802,0.0,0.153492514091,2.14428813257e-05,0.00659840945861,0.0634470999961,0.063455983991,0.00333303442389,,,
1626279212532936096,,,,7.74926138547e-06,0.0,-7.20861498849e-05,5.59,4.78,-0.157248141097,1.1170963078e-06,0.0,0.0271546620428,0.0271554942947,0.0,0.134380239531,2.34392601114e-05,0.00619923615632,0.0633121002391,0.0633208633416,0.00448518770226,,,
1626279212532936096,-0.0009765625,0.0224609375,1.34146344662,,,,,,-0.157248141097,1.1170963078e-06,0.0,0.0271546620428,0.0271554942947,0.0,0.134380239531,2.34392601114e-05,0.00619923615632,0.0633121002391,0.0633208633416,0.00448518770226,,,
1626279212592936039,,,,8.13672431832e-06,0.0,-7.56904555601e-05,5.67,4.68,-0.131635321376,1.44065743609e-06,0.0,0.0271546934277,0.0271554729906,0.0,0.117044493422,2.43582466569e-05,0.00393140093816,0.0633058095678,0.0633143009631,0.00370850046837,,,
1626279212652935982,,,,7.74926138547e-06,0.0,-7.20861498849e-05,5.73,4.62,-0.120110009631,1.6706613154e-06,0.0,0.027154722224,0.0271554393918,0.0,0.101685699684,2.51173351606e-05,0.00368276176833,0.0633132267555,0.0633213434305,0.00489855786388,,,
1626279212712936163,-0.0078125,0.0166015625,1.2195122242,7.74926138547e-06,0.0,-7.20861498849e-05,,,-0.101333576601,1.63773852041e-06,0.0,0.0271547700834,0.0271554181412,0.0,0.0883193302587,2.51298655256e-05,0.0027746197402,0.0632981280675,0.0633057854196,0.00406463199841,,,
1626279212772936106,-0.0068359375,0.005859375,1.2804877758,8.13672431832e-06,0.0,-7.56904555601e-05,,,-0.0906784922893,-1.04418584606e-06,0.0,0.0271548320869,0.0271554100642,0.0,0.076602471423,1.78081557947e-05,-0.0512801593845,0.0633025512159,0.0633097108872,0.0052526245484,0.0,0.0,-1.0
1626279212832936049,,,,0.000377140066121,0.0,-0.21063901484,5.76,4.66,-0.0775633060556,-1.850306428e-07,0.0,0.0271549135375,0.0271554224569,0.0,0.0665170383639,2.11837657671e-05,-0.0788577516673,0.0632950973873,0.0633017352131,0.00439720345432,,,
1626279212870936155,0.025390625,-0.12109375,20.4268302917,,,,,,-0.0665170387987,1.4636948037e-06,0.0,0.0275349146056,0.0275354235156,0.0,0.0639893824975,2.64611568226e-05,-0.0865691399903,0.0660869026612,0.0660936770431,0.00319538922487,,,
1626279212892935991,,,,0.00488109374419,0.0,-0.42797267437,5.61,4.82,-0.065661368065,9.53041157241e-06,0.0,0.0271550001364,0.0271554427101,0.0,0.0580217310316,4.93701982891e-05,-0.10505451103,0.0632771874769,0.0632832945029,0.00362958977869,,,
1626279212974936008,0.0458984375,0.05615234375,33.2926826477,0.00633558584377,0.0,-0.54585391283,,,-0.050547847142,2.13636954768e-05,0.0,0.0273751211717,0.0273755023982,0.0,0.0494358027964,8.43011509289e-05,-0.170907242724,0.064889048209,0.0648947001345,0.00526005074785,,,
1626279213012936115,,,,0.00854773726314,0.0,-0.739423036575,5.56,4.82,-0.0506420022899,3.50690441683e-05,0.0,0.0271553679048,0.0271556930143,0.0,0.0442700083212,0.000124889049112,-0.166143348997,0.0632720201905,0.0632771088647,0.00600234330665,0.0,0.0,0.0
1626279213078936100,0.0078125,0.0107421875,51.0975608826,0.0102652329952,0.0,-0.912648975849,5.65,4.64,-0.0389870111787,4.63394063483e-05,0.0,0.0272157797338,0.0272160546519,0.0,0.0387530874756,0.000161111985889,-0.158199352698,0.0637183788082,0.0637230058882,0.00729529630391,,,
1626279213132936001,,,,0.0121058290824,0.0,-0.56277525425,,,-0.0395553725605,5.16647840687e-05,0.0,0.0271564990928,0.0271567296845,0.0,0.0344783262047,0.000181171410242,-0.153269027434,0.0632937516649,0.0632979197861,0.00833500902605,,,
1626279213132936001,,,,0.0013183306437,0.0,-0.103870175779,,,-0.0395553725605,5.16647840687e-05,0.0,0.0271564990928,0.0271567296845,0.0,0.0344783262047,0.000181171410242,-0.153269027434,0.0632937516649,0.0632979197861,0.00833500902605,,,
1626279213192936182,-0.07080078125,-0.0361328125,17.1951217651,,,,5.71,4.58,-0.0335318274394,5.44309671579e-05,0.0,0.0271574007859,0.0271575926357,0.0,0.0303107533761,0.000194337788001,-0.146284544171,0.0632994526413,0.0633032034717,0.00947840619057,,,
1626279213252936125,-0.03173828125,0.0400390625,0.12195122242,0.00222210609354,0.0,0.0169815160334,5.75,4.55,0.374825732564,5.57542567366e-05,0.0,0.027157989412,0.0271581479583,0.0,0.0503398325516,0.000203489469958,-0.137770348054,0.0633160196991,0.0633193848082,0.0106048520158,0.5,0.0,0.0
1626279213312936068,,,,0.00180447287858,0.0,0.0167857930064,,,0.348687823308,5.91723761497e-05,0.0,0.0271581388855,0.0271582712153,0.0,0.0682469523362,0.000219811903857,-0.0740765432773,0.0633067481373,0.0633097722448,0.00563424244938,,,
1626279213372936010,0.01806640625,-0.01318359375,-5.12195110321,0.0482062660158,0.0,0.18651175499,,,0.328116580199,5.25724138826e-05,0.0,0.027157962777,0.0271580783112,0.0,0.085513514108,0.000205979456682,-0.0702357907424,0.0633101875023,0.063312937967,0.00637888415762,,,
1626279213432936192,,,,0.118525318801,0.0,0.0318246521056,5.79,4.53,0.331050599572,5.23933265333e-05,0.0,0.0271576658063,0.0271577746446,0.0,0.10394525465,0.000208281448369,-0.0651817966128,0.0633218818664,0.0633244346431,0.00754673491267,,,
1626279213432936192,-0.10009765625,-0.1982421875,2.80487799644,,,,5.81,4.52,0.331050599572,5.23933265333e-05,0.0,0.0271576658063,0.0271577746446,0.0,0.10394525465,0.000208281448369,-0.0651817966128,0.0633218818664,0.0633244346431,0.00754673491267,,,
1626279213492936134,,,,0.229750573635,0.0,-0.0693261548877,,,0.306962971475,6.13195760376e-05,0.0,0.0271573271195,0.0271574382571,0.0,0.124848131,0.000237078253532,-0.0228045379313,0.0633126844538,0.0633151104882,0.00478363608962,,,
1626279213578936100,-0.0078125,-0.078125,1.40243899822,0.324964284897,0.0,0.0319214090705,5.82,4.5,-0.124854740798,6.5591601329e-05,0.0,0.0274169791133,0.0274171056507,0.0,0.121608514838,0.000256181230005,-0.0248740137448,0.0652209364033,0.0652233632212,0.00384105908652,0.0,0.0,0.0
1626279213612936020,,,,0.442264914513,0.0,-0.0345994271338,,,-0.116555733974,6.00853183773e-05,0.0,0.0271566610106,0.027156807176,0.0,0.131246139547,0.000247451019771,-0.0240343957292,0.0633039139394,0.0633063415429,0.00451092966888,,,
1626279213672935963,0.01953125,-0.02734375,1.09756100178,0.466547250748,0.0,-0.0335720703006,5.81,4.48,-0.124501382886,4.42767092284e-05,0.0,0.0271563824593,0.0271565524436,0.0,0.141715797777,0.000212917013972,-0.0226179222062,0.0633083808699,0.0633108754159,0.0056955647652,,,
1626279213732936144,,,,0.385190248489,0.0,-0.0479255132377,,,-0.133348882193,2.38357681919e-05,0.0,0.02715614865,0.0271563450157,0.0,0.152202031693,0.000164330246437,-0.0204992163718,0.0633053057249,0.0633079001758,0.00461671345258,,,
1626279213766936064,0.3095703125,0.197265625,4.45121955872,0.293354570866,0.0,0.00344358640723,5.79,4.47,-0.152202031244,2.3670909983e-05,0.0,0.0274961478489,0.0274963442122,0.0,0.147027176188,0.000164596012058,-0.0246839859737,0.0657998929547,0.0658025246491,0.00314619576584,,,
1626279213792936087,,,,,,,,,-0.141425011868,8.96821454767e-06,0.0,0.0271559350767,0.027156159652,0.0,0.15848036838,0.00012808869546,-0.0240525577185,0.0632873221754,0.0632900442928,0.00366026402753,,,
1626279213872241020,0.03173828125,0.1796875,2.37804889679,0.162859708071,0.0,-0.0170026253909,5.78,4.46,-0.157347325484,6.66073344779e-07,0.0,0.0273380135109,0.0273382732437,0.0,0.154515051786,0.000107621694517,-0.0184715514316,0.0646240011064,0.0646269407244,0.00337915320609,,,
1626279213914240837,,,,0.064549036324,0.0,2.01570965146e-05,,,-0.153946742486,-2.41275149941e-06,0.0,0.0271558565247,0.027156150422,0.0,0.149573814687,9.94444876787e-05,-0.0176641916722,0.063286658075,0.0632897745841,0.00421163661703,,,
1626279213976240873,-0.01318359375,0.0400390625,3.10975623131,0.00193841592409,0.0,-0.0149139622226,5.77,4.45,-0.136334695879,-4.20929066823e-06,0.0,0.0271754242207,0.0271757497238,0.0,0.136062042196,9.38390197736e-05,-0.00758334617463,0.0634373125039,0.0634406295652,0.00344813021806,,,
1626279214034240961,,,,3.54860367224e-06,0.0,-3.30102666339e-05,,,-0.138567016775,-6.5992240558e-06,0.0,0.0271552981442,0.0271556470699,0.0,0.121361921674,8.59202260126e-05,-0.00712067648392,0.0633032700384,0.0633067322487,0.00459960746672,,,
1626279214080240965,-0.01220703125,-0.03076171875,2.13414645195,3.72603403775e-06,0.0,-3.46607812389e-05,5.77,4.43,-0.12136192217,-6.08606129879e-06,0.0,0.0276152981824,0.0276156471002,0.0,0.115779270998,8.72063657064e-05,0.00148336506454,0.0666930316183,0.0666965784448,0.0034803664894,,,
1626279214094240904,,,,,,,,,-0.118494769312,-8.28495938235e-06,0.0,0.0271551925704,0.0271555521374,0.0,0.106764436195,7.98983005511e-05,0.00146578096011,0.0632984219039,0.0633019455654,0.00375407506833,,,
1626279214154240847,-0.01513671875,0.0263671875,1.15853655338,3.54860367224e-06,0.0,-3.30102666339e-05,5.77,4.43,-0.109377302559,-1.00549697706e-05,0.0,0.027155066163,0.0271554265679,0.0,0.0932550391183,7.3431881667e-05,0.0013771358777,0.0633072150343,0.0633107301412,0.00494382050765,,,
1626279214214241028,,,,3.72603403775e-06,0.0,-3.46607812389e-05,,,-0.0928453467698,-1.15976903015e-05,0.0,0.0271549471469,0.0271552988221,0.0,0.0812349544417,6.76076574472e-05,0.000979873283091,0.063293329184,0.0632967635466,0.00408250870558,,,
1626279214274240971,-0.01318359375,0.001953125,1.40243899822,3.54860367224e-06,0.0,-3.30102666339e-05,,,-0.07897711367,-1.2928632419e-05,0.0,0.0271548371333,0.0271551737566,0.0,0.0705907072339,6.2464693423e-05,0.00149500257125,0.0632887272233,0.0632920303171,0.00321382620937,,,
1626279214334240913,,,,3.54860367224e-06,0.0,-3.30102666339e-05,5.77,4.41,-0.0724640998571,-1.4186753585e-05,0.0,0.0271547626765,0.0271550804044,0.0,0.0612624378543,5.75839092284e-05,0.0014017454464,0.0632983222594,0.063301460738,0.00440635134681,,,
1626279214372241020,-0.009765625,0.0009765625,1.34146344662,3.72603403775e-06,0.0,-3.46607812389e-05,5.77,4.38,-0.0612624378634,-1.41686196687e-05,0.0,0.0275347637447,0.0275350814667,0.0,0.0589344586343,5.71018198283e-05,0.00167097460347,0.066090207928,0.0660934086792,0.00333651546287,,,
1626279214394240856,,,,,,,,,-0.0605717807679,-1.53310123785e-05,0.0,0.0271546983204,0.0271549940365,0.0,0.0531764656732,5.30645713796e-05,0.00163036889269,0.0632872404609,0.0632901845397,0.00377041284537,,,
1626279214476240873,-0.02197265625,0.01220703125,1.34146344662,3.54860367224e-06,0.0,-3.30102666339e-05,5.77,4.39,-0.046108093391,-1.64176915441e-05,0.0,0.0273746223242,0.0273748951859,0.0,0.0450937228787,4.83820029693e-05,0.00163645540567,0.0649010350308,0.0649038027608,0.00343250939907,,,
1626279214514240980,,,,3.72603403775e-06,0.0,-3.46607812389e-05,,,-0.0463330873733,-1.74378819389e-05,0.0,0.027154554767,0.0271548047676,0.0,0.0400028472337,4.46134614273e-05,0.00156985036346,0.0632826506267,0.0632851751768,0.00418491685613,,,
1626279214580240965,-0.01611328125,0.0087890625,1.2804877758,3.54860367224e-06,0.0,-3.30102666339e-05,5.78,4.41,0.353040916282,-1.8364383081e-05,0.0,0.0272144961509,0.0272147243292,0.0,0.0608171149118,4.06050510101e-05,0.00177862834121,0.063725432796,0.0637277537913,0.00346949070099,0.5,0.0,0.0
1626279214634240866,,,,0.005645185709,0.0,0.0148610845208,,,0.349875908593,-1.93039230649e-05,0.0,0.0271544506697,0.0271546614833,0.0,0.0757901305144,3.66780564393e-05,0.00168593431256,0.0632943310931,0.0632964643288,0.00454094749436,,,
1626279214634240866,-0.001953125,-0.00244140625,2.68292689323,0.0505460649729,0.0,-0.0190482102334,5.78,4.43,0.349875908593,-1.93039230649e-05,0.0,0.0271544506697,0.0271546614833,0.0,0.0757901305144,3.66780564393e-05,0.00168593431256,0.0632943310931,0.0632964643288,0.00454094749436,,,
1626279214694241047,,,,,,,,,0.324541220076,-2.0102511975e-05,0.0,0.0271544113093,0.0271546110426,0.0,0.092608278334,3.30393240335e-05,0.002150724639,0.0632916707442,0.0632936672788,0.00368275146599,,,
1626279214768240929,-0.06005859375,-0.0615234375,0.853658556938,0.132115975022,0.0,-0.015892399475,5.79,4.43,-0.0860855467499,-1.94167114209e-05,0.0,0.027294363505,0.0272945608826,0.0,0.0848803536589,3.34186630369e-05,0.00881088969693,0.0643211688389,0.0643231067123,0.00309487914605,0.0,0.0,0.0
1626279214814240932,,,,0.241032749414,0.0,0.00103159970604,,,-0.0833790570376,-1.76294489013e-05,0.0,0.0271543152776,0.0271545130892,0.0,0.0850639293296,3.7764742845e-05,0.0084012252582,0.0632967149341,0.0632985938324,0.00400842709358,,,
1626279214874240875,-0.0556640625,0.11083984375,2.80487799644,0.231413304806,0.0,0.0159156359732,5.78,4.42,-0.077280201984,-1.75335788372e-05,0.0,0.0271542872006,0.0271544862398,0.0,0.0877218401081,3.75794145016e-05,0.00355801953678,0.0633018377624,0.0633036802708,0.00337260971821,,,
1626279214934240818,,,,0.154888495803,0.0,0.0170966945589,,,-0.0849880740087,-2.01494817422e-05,0.0,0.0271542891596,0.0271544898067,0.0,0.0898881002128,3.00160497882e-05,0.00331046034653,0.0633142976374,0.0633161108286,0.00456450394209,,,
1626279214976240873,-0.02392578125,0.24658203125,-1.09756100178,0.0543996170163,0.0,-0.0177942980081,5.79,4.4,-0.0898881001334,-2.03708752817e-05,0.0,0.0275742897128,0.0275744903574,0.0,0.0861127953628,2.84777490169e-05,-0.00316469911502,0.0664044534033,0.0664063028362,0.00343424517297,,,
1626279214994240999,,,,,,,,,-0.0848007732906,-2.19524767654e-05,0.0,0.0271543005678,0.0271545021505,0.0,0.0881370159128,2.40441702142e-05,-0.00313011495411,0.0633054612725,0.0633072438642,0.00378795666201,,,
1626279215080240965,-0.0380859375,0.0302734375,0.304878056049,0.00207141414285,0.0,-0.0160300340503,5.8,4.38,-0.081778115305,-2.20512606838e-05,0.0,0.0274143105595,0.0274145138009,0.0,0.0796518826051,2.18320345179e-05,-0.00442215557262,0.0652135235572,0.0652153067853,0.00347159559981,,,
1626279215114240885,,,,3.72603403775e-06,0.0,-3.46607812389e-05,,,-0.0809152275021,-2.20275762647e-05,0.0,0.0271543433996,0.0271545469675,0.0,0.0734996378207,2.10133448933e-05,-0.00427025392907,0.063297043682,0.0632987763423,0.00414399304247,,,
1626279215174240828,-0.03271484375,-0.029296875,1.15853655338,3.54860367224e-06,0.0,-3.30102666339e-05,5.81,4.37,-0.0750328921003,-2.23343671153e-05,0.0,0.0271543989824,0.027154601522,0.0,0.06491881821,1.86980186455e-05,-0.00400522748236,0.0633016830693,0.0633033803103,0.00533153740866,,,
1626279215234241009,,,,3.92214087697e-06,0.0,-3.64850311598e-05,,,-0.0658067540334,-2.11904078605e-05,0.0,0.0271544776847,0.0271546767789,0.0,0.0568711812059,2.04048428507e-05,0.0505717253208,0.0632988000883,0.0633004459207,0.00447660949784,0.0,0.0,1.0
1626279215268240929,-0.013671875,0.0048828125,1.34146344662,0.0102896122262,0.0,0.168672204018,5.81,4.36,-0.056871180698,-2.24641158285e-05,0.0,0.0274944768836,0.0274946759746,0.0,0.0549375674543,1.57056018785e-05,0.0474225516097,0.0657929934741,0.0657946672428,0.00309623025621,,,
1626279215294240952,,,,,,,,,-0.0564173249191,-2.24980844155e-05,0.0,0.0271545532906,0.0271547462242,0.0,0.0494736484811,1.47928158587e-05,0.0697304862512,0.0632810280096,0.0632826030522,0.00361060051158,,,
1626279215372241020,-0.0009765625,-0.01904296875,-17.5609760284,0.00196856725961,0.0,0.338356554508,5.81,4.35,-0.0425227310592,-3.04881146617e-05,0.0,0.0273346346187,0.0273348198025,0.0,0.0417573165775,-9.45945933026e-06,0.142382678229,0.0645983125687,0.0645998186286,0.00344938961583,,,
1626279215414240837,,,,0.00142862065695,0.0,0.574190676212,,,-0.0429317696081,-3.95470723791e-05,0.0,0.0271547603875,0.0271549364546,0.0,0.0368035589528,-3.67177150355e-05,0.175451279457,0.0632765602566,0.0632779600679,0.00428160439857,,,
1626279215476240873,-0.06201171875,0.02099609375,-39.5121955872,0.0108794849366,0.0,0.788330376148,5.79,4.33,-0.0315107943045,-5.97857946629e-05,0.0,0.0271749716929,0.0271751380192,0.0,0.0314477772837,-9.64972621263e-05,0.166077163159,0.06343104201,0.0634323449676,0.0055084978105,,,
1626279215534240961,,,,0.00808808021247,0.0,0.895837605,,,-0.0324626871161,-8.3636632312e-05,0.0,0.0271553999342,0.0271555562991,0.0,0.0268652411114,-0.000167675735474,0.159116712191,0.0633004416494,0.063301642883,0.00664670835295,,,
1626279215580240965,-0.03857421875,-0.0947265625,-51.6463432312,0.0111768422648,0.0,0.980767786503,5.78,4.31,-0.0268652411114,-8.3636632312e-05,0.0,0.0276153999724,0.0276155563372,0.0,0.0256294399178,-0.000171523020879,0.151797342824,0.0666900198701,0.0666912474373,0.00756670842924,,,
1626279215594240904,,,,,,,,,-0.026559026424,-0.000111827770598,0.0,0.0271561468017,0.0271562932267,0.0,0.0227395138033,-0.000252605454062,0.153724788614,0.0633015354048,0.0633026353614,0.00781212488968,,,
1626279215654240847,-0.09716796875,-0.05810546875,-52.8048782349,0.0102854492143,0.0,0.902106523514,5.78,4.28,-0.0235684958122,-0.000138199214004,0.0,0.0271571666398,0.0271573035808,0.0,0.0191214964015,-0.000334491763535,0.149675765211,0.0633188672933,0.0633198689977,0.00896400188503,,,
1626279215714241028,,,,0.0133558465168,0.0,0.99756193161,,,-0.0193422936903,-0.000168121124131,0.0,0.0271584973799,0.0271586254275,0.0,0.0158262003254,-0.000427602378198,0.147257718446,0.0633163725371,0.0633172797844,0.0100967015571,,,
1626279215774240971,-0.03759765625,0.01025390625,-53.3536605835,0.0108735738322,0.0,0.931934654713,5.77,4.27,-0.0156797159172,-0.000192734293021,0.0,0.0271599324713,0.027160052362,0.0,0.0129537998866,-0.000507906466241,0.145869581464,0.0633244648022,0.0633252831971,0.0112106852474,,,
1626279215834240913,,,,0.0129874991253,0.0,0.963924467564,,,-0.0135927822635,-0.00021284478923,0.0,0.0271613892424,0.0271615017664,0.0,0.0104396480258,-0.000577100480404,0.145373757384,0.0633472206432,0.0633479565239,0.0123047036187,,,
