time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626278782745543003,,,,0.00795883126557,0.0,-0.354258954525,,,-0.0137647058131,1.9815512034e-05,0.0,0.0271566831395,0.0271567486991,0.0,0.0118553968777,-1.65351973557e-05,-0.161607734094,0.0633113531934,0.063313413299,0.00618949672242,,,
1626278782783542871,-0.00048828125,0.0107421875,28.475610733,0.00957288593054,0.0,-0.659641742706,4.02,2.37,-0.0118553968777,1.9815512034e-05,0.0,0.0275366818234,0.027536747383,0.0,0.0114048933566,-1.57822105063e-05,-0.155466661467,0.0661030498886,0.0661051245159,0.00694949409028,0.0,0.0,0.0
1626278782805542946,,,,0.0131545262411,0.0,-0.660093545914,,,-0.01160338315,1.9758171065e-05,0.0,0.0271567574007,0.0271568152439,0.0,0.010613117596,-1.5263109934e-05,-0.153478299386,0.0633008103928,0.063302616894,0.00735945392107,,,
1626278782887542963,-0.01611328125,-0.05419921875,39.3902435303,0.00685227522627,0.0,-0.257478833199,4.03,2.39,-0.00978764686916,1.51607195043e-05,0.0,0.0273769138437,0.0273769666156,0.0,0.00957231790996,-2.59423697733e-05,-0.143915603725,0.0649146183238,0.0649162022115,0.00895705879853,,,
1626278782925542831,,,,,,,,,-0.00964783013323,1.25996569599e-05,0.0,0.0271573309644,0.0271573808846,0.0,0.00900275086963,-3.20962366392e-05,-0.140933438953,0.0632979072563,0.0632992850999,0.00965685909264,,,
1626278782991542816,0.0166015625,-0.0244140625,-0.670731723309,0.00294845062308,0.0,0.083764411509,3.98,2.4,-0.00809030840175,1.2970383007e-05,0.0,0.0272177865056,0.0272178354249,0.0,0.00804176458906,-2.98409226046e-05,-0.120356225901,0.0637426393081,0.0637438378414,0.00982852940909,,,
1626278783045542955,,,,3.7310467178e-06,0.0,-3.47074128513e-05,,,-0.00821162325039,1.35336728534e-05,0.0,0.0271580664299,0.027158115846,0.0,0.00714538185134,-2.73654552935e-05,-0.113496129416,0.0633122879428,0.0633133270118,0.0108287522791,,,
1626278783075542927,0.00439453125,0.01025390625,0.731707334518,3.91759931517e-06,0.0,-3.64427833119e-05,3.95,2.42,-0.0071453827253,1.36790581204e-05,0.0,0.0274580661438,0.0274581155597,0.0,0.00693101818723,-2.64350267028e-05,-0.0974898832863,0.0655100112015,0.065511049498,0.0102565554508,,,
1626278783105542898,-0.013671875,0.00439453125,1.2804877758,3.7310467178e-06,0.0,-3.47074128513e-05,,,-0.00710070946413,1.38325802509e-05,0.0,0.0271581379367,0.0271581890327,0.0,0.0062604206282,-2.54755601578e-05,-0.093955901003,0.063297073043,0.0632979707164,0.0107742888188,,,
1626278783179543018,,,,4.12378858528e-06,0.0,-3.83608239645e-05,3.94,2.44,-0.0054555723816,1.43169315494e-05,0.0,0.0272980895501,0.0272981432516,0.0,0.00537918722026,-2.26040133862e-05,-0.0368000334461,0.064321447381,0.0643222191512,0.0053071711904,,,
1626278783225543022,,,,,,,,,-0.00552105581857,1.44259811745e-05,0.0,0.0271579888782,0.0271580458753,0.0,0.00474534996584,-2.16685672781e-05,-0.0349298179662,0.0632949912504,0.0632956546296,0.00620363558611,,,
1626278783285542965,-0.01708984375,0.0107421875,1.40243899822,3.91759931517e-06,0.0,-3.64427833119e-05,3.95,2.45,0.377529102233,1.48149258069e-05,0.0,0.0271578781911,0.0271579389798,0.0,0.0276897699877,-1.97161944294e-05,-0.0172973695571,0.0632996769247,0.0633002441118,0.00416303220983,0.5,0.0,0.0
1626278783345542908,,,,3.7310467178e-06,0.0,-3.47074128513e-05,,,0.377184195016,1.49156271735e-05,0.0,0.0271577752263,0.0271578409409,0.0,0.0485562411778,-1.88459659896e-05,-0.0161890684307,0.0633123126945,0.0633128018467,0.00534925429321,,,
1626278783387542963,-0.0126953125,-0.06103515625,-0.0609756112099,0.0262227803469,0.0,0.169804915786,3.94,2.46,0.361155007061,1.49235064686e-05,0.0,0.0275777757795,0.027577841494,0.0,0.0637247715128,-1.8156833029e-05,-0.00866499594086,0.0664026986138,0.0664031818944,0.00373518877926,,,
1626278783405542850,,,,0.0875415354967,0.0,0.0318786278367,,,0.348087609333,1.36837436805e-05,0.0,0.0271576657442,0.0271577387743,0.0,0.0674668179366,-2.17303074903e-05,-0.00832410230876,0.0633038745938,0.063304313231,0.00408692147947,,,
1626278783491542816,0.05322265625,-0.013671875,-7.86585378647,0.189313367009,0.0,-0.0340763367712,3.97,2.4,0.330491949026,1.89117216265e-05,0.0,0.0274175453396,0.0274176304616,0.0,0.0954777844087,-6.5450931537e-06,0.0087478449809,0.0652125447016,0.0652129768358,0.00358761800168,,,
1626278783525542974,,,,,,,,,0.324184237327,3.41407138694e-05,0.0,0.0271574534635,0.0271575558498,0.0,0.108024912276,3.59160571327e-05,0.00857646587365,0.063296456972,0.0632969379043,0.00425924359479,,,
1626278783585542917,-0.13134765625,-0.2578125,2.92682933807,0.308032244444,0.0,-0.0502813234925,3.99,2.43,-0.105639777484,4.64668816823e-05,0.0,0.0271573781966,0.0271575063978,0.0,0.108030790184,7.31899416943e-05,0.00801392452865,0.0633015795729,0.0633021845116,0.00544589483352,,,
1626278783645542860,,,,0.386914521456,0.0,-0.0318860225379,,,-0.103382662238,4.05952500636e-05,0.0,0.0271573424683,0.0271574987173,0.0,0.114180779962,6.27513379742e-05,0.0069072424252,0.0633141844666,0.0633149461391,0.00439077483482,,,
1626278783679543018,-0.04833984375,-0.34423828125,2.56097555161,0.50474011898,0.0,-0.0514000952244,3.97,2.44,-0.114180779932,4.06191750992e-05,0.0,0.0274973440514,0.0274975002997,0.0,0.11029861544,6.42048208201e-05,0.00789950171552,0.0658084474383,0.065809218245,0.0032963900496,,,
1626278783705542803,-0.1376953125,-0.40869140625,4.14634132385,0.522643268108,0.0,-0.0165248811245,,,-0.103405082461,1.72048549712e-05,0.0,0.0271572946952,0.0271574769195,0.0,0.12621778985,4.28521939342e-06,0.00758497064927,0.0633017071364,0.063302626438,0.00381020759222,,,
1626278783783542871,,,,0.554551243782,0.0,0.000549198128283,3.93,2.46,-0.14187872608,-1.6267341927e-05,0.0,0.0273372409415,0.0273374513076,0.0,0.139324926012,-8.38275363393e-05,0.00239280070902,0.0646197229242,0.0646208400909,0.00341614567162,,,
1626278783825542927,,,,,,,,,-0.130042315296,-4.24184951914e-05,0.0,0.0271572048517,0.027157445791,0.0,0.158766796506,-0.000154141486358,0.00225366676626,0.0632963081116,0.0632976356247,0.00424843992802,,,
1626278783887542963,-0.18359375,0.177734375,3.7195122242,0.508864879608,0.0,3.01788222714e-05,3.89,2.46,-0.174270302512,-5.83916533946e-05,0.0,0.0271771897995,0.0271774686115,0.0,0.173921746144,-0.000198883831127,0.0004082333157,0.063447787938,0.063449406644,0.0034627818157,,,
1626278783945542812,,,,0.49581682682,0.0,-0.0154497893527,,,-0.165183112365,-6.69437637192e-05,0.0,0.0271571988139,0.0271575219737,0.0,0.187591524764,-0.000224154877694,0.000354284924163,0.0633123155334,0.063314286479,0.00461415932592,,,
1626278783991542816,0.14453125,0.00439453125,1.46341466904,0.541450977325,0.0,-4.2705458327e-05,3.84,2.46,-0.187591524646,-6.70930867663e-05,0.0,0.027617198852,0.0276175220076,0.0,0.178962314316,-0.000227692550887,-0.00294064412158,0.0667018282434,0.0667038561513,0.00348614382902,,,
1626278784005542994,0.36474609375,-0.32177734375,3.90243911743,0.478311538696,0.0,0.000558462401386,,,-0.170704781526,-7.24483497248e-05,0.0,0.0271572103757,0.0271575805566,0.0,0.198946320641,-0.000241904159509,-0.00291329282217,0.0633058884592,0.0633082521371,0.00375982107257,,,
1626278784075542927,,,,0.51624417305,0.0,0.0173148326576,3.81,2.49,-0.208088217077,-7.53277001339e-05,0.0,0.0272572103596,0.02725763601,0.0,0.206007336652,-0.000253702273193,-0.00647443002763,0.0640403672515,0.0640432224501,0.00309367548362,,,
1626278784125542879,,,,,,,,,-0.198511212157,-7.36524982042e-05,0.0,0.0271572243229,0.02715770967,0.0,0.216114315407,-0.000251817821832,-0.006135492216,0.0633106996796,0.0633140615201,0.00408708414702,,,
1626278784185542822,0.13720703125,-0.05029296875,1.2195122242,0.482175439596,0.0,2.65304170171e-05,3.75,2.49,-0.197237377718,-6.98921331415e-05,0.0,0.0271572642399,0.0271578115318,0.0,0.222834609959,-0.000244737257264,-0.000514628383464,0.0633092663878,0.0633131903214,0.00345177690981,,,
1626278784245543003,-0.41162109375,-0.2734375,-2.31707310677,0.495754152536,0.0,-0.0148563366383,,,-0.215679887892,-6.85810113701e-05,0.0,0.0271573226281,0.0271579347957,0.0,0.228916887959,-0.000244134735478,-0.00051069364193,0.0633184565558,0.0633229834727,0.00464326535421,,,
1626278784283542871,,,,0.514379680157,0.0,-2.87811290036e-05,3.69,2.5,-0.228916887071,-6.78598004165e-05,0.0,0.0275373213121,0.0275379334681,0.0,0.220218078854,-0.000244532800065,0.0089332899868,0.066110112687,0.0661147543306,0.00343374349756,0.0,0.0,0.0
1626278784305542946,,,,0.47464337945,0.0,0.000558462401386,,,-0.213217723337,-6.54051622846e-05,0.0,0.0271573906394,0.0271580609956,0.0,0.234453465881,-0.000238222677926,0.00872461100305,0.0633055344911,0.0633106346448,0.00386716206791,,,
1626278784387542963,-0.13330078125,-0.0224609375,1.34146344662,0.426252841949,0.0,-0.0340580046177,3.64,2.5,-0.238683699658,-5.88265207151e-05,0.0,0.0273774570463,0.0273781894726,0.0,0.233432642535,-0.000224348678922,0.0121854893908,0.0649169601561,0.0649227600299,0.00347109873572,,,
1626278784425542831,,,,0.32948538661,0.0,-0.0319191403687,,,-0.227536978912,-5.562053395e-05,0.0,0.0271575348269,0.0271583248271,0.0,0.240633575875,-0.000216700945884,0.0116617659175,0.0632964223531,0.0633027382091,0.00422326418939,,,
1626278784491542816,-0.134765625,0.2177734375,2.19512200356,,,,3.57,2.49,-0.238090804431,-5.50330057804e-05,0.0,0.0272176244857,0.0272184739709,0.0,0.236662299024,-0.000218474734477,-0.00239081679464,0.0637370806119,0.0637440491404,0.00348463745212,,,
1626278784545542955,-0.005859375,0.087890625,2.86585378647,0.221912384033,0.0,0.000485996890347,,,-0.234299621176,-5.18139235605e-05,0.0,0.0271577299527,0.0271586323383,0.0,0.230311154378,-0.000212393165448,-0.00228379257457,0.0633041817962,0.0633117116257,0.00455599933679,,,
1626278784575542927,,,,0.122317045927,0.0,0.0172661542892,3.5,2.48,-0.23031115535,-5.27649063609e-05,0.0,0.0274577296666,0.0274586320315,0.0,0.223401823432,-0.000216892709783,0.0152844038016,0.065501643383,0.0655093211314,0.00309601063739,0.0,0.0,1.0
1626278784605542898,-0.0302734375,0.14892578125,-4.75609779358,0.0501429848373,0.0,0.145225435495,,,-0.22330990158,-4.43597732043e-05,0.0,0.0271578124262,0.0271587511438,0.0,0.216950420285,-0.000195427469852,0.0418375186457,0.0632878525945,0.0632958556964,0.00369021220208,,,
1626278784671219110,,,,0.0191673748195,0.0,0.252429068089,3.45,2.45,-0.201830700825,-3.92198894305e-05,0.0,0.0272823737469,0.0272833337211,0.0,0.199005019044,-0.000185563219051,0.0638415850643,0.0641825974508,0.064191006269,0.00317756491672,,,
1626278784717219114,,,,,,,,,-0.201846867041,-5.10885976466e-05,0.0,0.0271559121643,0.027156876009,0.0,0.182113535616,-0.000221290506624,0.102918266972,0.0632561826646,0.0632647459095,0.00409082608131,,,
1626278784777219057,0.01513671875,-0.07666015625,-14.2073173523,0.00104744825512,0.0,0.40156263113,3.41,2.47,-0.17519492787,-7.57363644409e-05,0.0,0.0271579759029,0.0271589277475,0.0,0.161299726205,-0.000294085712338,0.163526949922,0.0632788048401,0.0632874652085,0.00352389482884,,,
1626278784837219000,,,,0.00209229369648,0.0,0.659551799297,,,-0.16501617487,-0.000120236158613,0.0,0.027158109875,0.0271590326518,0.0,0.141524939705,-0.00042542718288,0.154622748317,0.0632951393996,0.0633037522813,0.00471499288775,,,
1626278784879219055,0.02734375,-0.06494140625,-42.134147644,0.0100190527737,0.0,0.879110515118,3.36,2.46,-0.141524939705,-0.000120236158613,0.0,0.0275781104281,0.027579033205,0.0,0.135580884409,-0.000430477108192,0.148128584335,0.0663853515062,0.0663941904278,0.00555499399402,0.0,0.0,0.0
1626278784897218943,,,,0.0032864746172,0.0,0.788365006447,,,-0.139159049711,-0.000193172945236,0.0,0.0271581924319,0.0271590671058,0.0,0.123395917541,-0.000639489365064,0.147522346878,0.063289809772,0.0632982092384,0.00589827073796,,,
1626278784983218908,-0.01953125,-0.005859375,-45.7926826477,0.0051858345978,0.0,0.286570727825,3.44,2.47,-0.106991289321,-0.000273793552801,0.0,0.0274185416119,0.0274193575055,0.0,0.10420951335,-0.000888441388988,0.138185892985,0.0652035891628,0.0652117944074,0.00759235363582,,,
1626278785017219067,,,,,,,,,-0.107175090237,-0.000323932139398,0.0,0.0271593027541,0.0271600517973,0.0,0.0925844156939,-0.0010442523172,0.13642831834,0.0632955893603,0.063303255806,0.00823207846043,,,
1626278785077219009,-0.0009765625,-0.013671875,3.29268288612,0.00238268333487,0.0,-0.0484335124493,3.49,2.48,-0.0904910522214,-0.000323217534583,0.0,0.0271600496871,0.0271607284143,0.0,0.0801675123145,-0.00106953517816,0.123278084828,0.0632934160072,0.063300613284,0.008605057669,,,
1626278785137218952,-0.015625,0.03125,1.58536589146,2.13787598113e-06,0.0,1.98872166948e-05,,,-0.0823250977436,-0.000299085364401,0.0,0.0271603922398,0.0271610011949,0.0,0.0694914996014,-0.00102798126864,0.0560396530755,0.0633061103325,0.0633128136932,0.00974433392034,0.0,0.0,-1.0
1626278785171219110,,,,0.00243906374089,0.0,-0.21400013566,3.52,2.48,-0.0694915242461,-0.000301138059579,0.0,0.0275003938229,0.0275010027142,0.0,0.0671287078302,-0.0010448453939,0.00111668768111,0.0658009533224,0.0658077838592,0.00494845876034,,,
1626278785197218895,-0.05224609375,0.06396484375,27.2560977936,0.00158755865414,0.0,-0.482947945595,,,-0.0689883810031,-0.000270869848672,0.0,0.0271603405289,0.0271608810992,0.0,0.0603156208949,-0.000972131710143,-0.0224099135077,0.063295398639,0.0633015882965,0.00545010776107,,,
1626278785275218964,,,,0.00704827392474,0.0,-0.455800950527,3.54,2.5,-0.0525013943992,-0.000231324605911,0.0,0.0273400404534,0.0273405167482,0.0,0.051556360317,-0.000884883940694,-0.096163125657,0.0646155414896,0.0646212777562,0.00417885330006,,,
1626278785317219019,,,,0.00740746082738,0.0,-0.644133269787,,,-0.0528670582539,-0.000194153007839,0.0,0.0271596854368,0.027160102254,0.0,0.0458208558158,-0.00079163122004,-0.131298611907,0.0632936875504,0.0632988746234,0.00500594587142,,,
1626278785379219055,0.0341796875,-0.0009765625,34.3292694092,,,,3.47,2.5,-0.0401720218229,-0.000162356126324,0.0,0.0271794053063,0.0271797682796,0.0,0.0400916740248,-0.000714598975848,-0.181180809362,0.0634475720101,0.0634522920346,0.00622680362113,,,
1626278785437218904,,,,0.010075324215,0.0,-0.878587067127,,,-0.040932676857,-0.000135380787591,0.0,0.0271593207635,0.0271596356044,0.0,0.0354808648884,-0.000647769208834,-0.173389781714,0.0633156217428,0.0633198918708,0.00735766616965,,,
1626278785483218908,0.0107421875,0.025390625,50.5487823486,0.0118166515604,0.0,-0.862388670444,3.4,2.48,-0.0354808648884,-0.000135380787591,0.0,0.0276193208016,0.0276196356425,0.0,0.0338487449682,-0.00065399672558,-0.165413851094,0.0667059814514,0.0667103442311,0.00827766624595,0.0,0.0,0.0
1626278785497219086,0.0,-0.0302734375,47.317073822,0.00874312594533,0.0,-0.772904515266,,,-0.034535288409,-0.00011093229957,0.0,0.0271595426265,0.0271598147884,0.0,0.031505766709,-0.000586461415464,-0.167146500139,0.063314925657,0.0633187768139,0.00851418876704,,,
1626278785567219019,,,,0.00353001244366,0.0,-0.304444640875,3.41,2.48,-0.02807620793,-9.06699142318e-05,0.0,0.0272600224585,0.027260257461,0.0,0.0277954461185,-0.000536068723423,-0.160581010643,0.0640573620049,0.0640608403393,0.00985586008171,,,
1626278785617218971,,,,0.000743801589124,0.0,0.0648555532098,,,-0.0283363757017,-7.14624571094e-05,0.0,0.0271607855064,0.0271609885053,0.0,0.0249335983454,-0.000485885033002,-0.156598478438,0.0633372480039,0.0633403539875,0.0107781188471,,,
1626278785677218914,0.00634765625,0.03857421875,-1.40243899822,,,,3.29,2.46,-0.0241365746877,-5.55496125526e-05,0.0,0.0271613866373,0.0271615623437,0.0,0.0219506835038,-0.000444362502892,-0.135408313594,0.0633443037169,0.0633470816067,0.0106423536471,,,
1626278785737219095,0.00732421875,-0.02099609375,0.426829278469,0.00217927689664,0.0,0.0167916119099,,,-0.0225331045154,-4.29424946492e-05,0.0,0.027161450968,0.0271616036677,0.0,0.0190505463475,-0.000411951178542,-0.127005027703,0.0633577229714,0.0633602014551,0.0117462398774,,,
1626278785775218964,,,,4.73827731184e-06,0.0,-4.40770018031e-05,3.32,2.48,-0.0190505441258,-4.24191595803e-05,0.0,0.027541449652,0.0275416023498,0.0,0.018326637561,-0.000411611080846,-0.107769330956,0.0661507505955,0.0661532626039,0.0111160390317,,,
1626278785797219038,,,,4.73827731184e-06,0.0,-4.40770018031e-05,,,-0.0188456974555,-3.33226157553e-05,0.0,0.0271611043702,0.0271612378221,0.0,0.0165089653185,-0.000387028287443,-0.104709470444,0.0633455114996,0.0633477159223,0.0114607743851,,,
1626278785879219055,-0.0107421875,0.0166015625,1.64634144306,4.97519158671e-06,0.0,-4.62808529846e-05,3.36,2.46,-0.0143010727099,-2.36797800529e-05,0.0,0.0273805317187,0.0273806493374,0.0,0.0139865172652,-0.000361004647693,-0.0377077875302,0.0649561652703,0.0649581345302,0.00545998319295,,,
1626278785917218924,,,,4.73827731184e-06,0.0,-4.40770018031e-05,,,-0.0143733369547,-1.5921088689e-05,0.0,0.0271599085554,0.0271600133356,0.0,0.0124006673469,-0.00034076794622,-0.0360874822728,0.0633324293093,0.0633341605045,0.00619530248902,,,
1626278785983218908,-0.0185546875,0.017578125,1.2804877758,,,,3.39,2.47,-0.0107459659634,-7.79205875e-06,0.0,0.0272193177443,0.0272194123215,0.0,0.0106815119619,-0.000319314438884,-0.0174075210777,0.063770414915,0.0637719459468,0.00417047535305,,,
1626278786037219048,-0.02294921875,0.017578125,1.34146344662,4.97519158671e-06,0.0,-4.62808529846e-05,,,-0.0109714616468,-1.13975626806e-07,0.0,0.0271587984956,0.0271588851427,0.0,0.00931579430458,-0.000299003333499,-0.0163953437308,0.0633345032227,0.0633358499784,0.00523674699684,,,
1626278786067219019,,,,4.73827731184e-06,0.0,-4.40770018031e-05,3.4,2.47,-0.00931579270187,3.70925078769e-09,0.0,0.0274587982095,0.0274588848561,0.0,0.00903632684923,-0.000298512220682,-0.00825734416268,0.0655326445129,0.0655339999265,0.0033291631209,,,
1626278786097218990,-0.00244140625,0.001953125,1.2804877758,4.73827731184e-06,0.0,-4.40770018031e-05,,,-0.00928756899328,7.39751870507e-06,0.0,0.0271583234178,0.0271584040693,0.0,0.00808016606384,-0.000278501575354,-0.00797951209324,0.0633154150291,0.0633165980486,0.00392189822808,,,
1626278786171219110,,,,4.97519158671e-06,0.0,-4.62808529846e-05,3.42,2.45,-0.00700293322793,1.44594871537e-05,0.0,0.0272979106715,0.0272979869897,0.0,0.00690489387606,-0.000258724909599,-0.0039779388723,0.064337217434,0.0643382566302,0.00342858419159,,,
1626278786217219114,,,,4.73827731184e-06,0.0,-4.40770018031e-05,,,-0.00709366841643,2.10694196072e-05,0.0,0.0271575540136,0.027157627388,0.0,0.00607308049286,-0.000240165148308,-0.00378013091624,0.063308622451,0.0633095291053,0.00434052382163,,,
1626278786277219057,-0.009765625,0.001953125,1.2804877758,,,,3.42,2.44,-0.00588447948227,2.727203725e-05,0.0,0.027157253165,0.0271573247476,0.0,0.0052642418462,-0.000222294679259,0.0331682871152,0.0633116801411,0.0633124709901,0.00350731540256,0.0,0.0,1.0
1626278786337219000,,,,5.23704375155e-06,0.0,-4.87166871608e-05,,,-0.00540609492801,3.33283765894e-05,0.0,0.0271570037711,0.0271570745009,0.0,0.00456286973516,-0.000204258061141,0.0852164041585,0.0633229286353,0.0633236168331,0.00469838447539,,,
1626278786379219055,-0.005859375,0.00341796875,1.34146344662,0.00135676783975,0.0,0.27447745204,3.43,2.44,-0.00456287047468,3.33002711162e-05,0.0,0.0275770043242,0.027577075054,0.0,0.00437122641462,-0.00020297252046,0.114737335023,0.0664135026161,0.0664141921628,0.00524774521718,,,
1626278786397218943,,,,0.00221180636436,0.0,0.305320233107,,,-0.00450572437876,3.87827575954e-05,0.0,0.0271567834352,0.0271568540593,0.0,0.00392615041107,-0.000187510584018,0.129007268063,0.0633132909864,0.0633138880977,0.00559278395853,,,
1626278786483218908,-0.10546875,0.25830078125,-32.3780479431,0.00532519398257,0.0,0.473065048456,3.42,2.44,-0.00322238707725,4.19594531066e-05,0.0,0.0274165807265,0.0274166518322,0.0,0.00313861398831,-0.000175526375611,0.132312625412,0.0652209881494,0.0652215046477,0.00428564163881,0.0,0.0,0.0
1626278786517219067,,,,0.00690152263269,0.0,0.611187398434,,,-0.0033454642817,4.23823217889e-05,0.0,0.027156496584,0.0271565686124,0.0,0.00246802020279,-0.000173212713679,0.128767838457,0.0633044090234,0.0633048551527,0.00495291913919,,,
1626278786577219009,-0.09423828125,0.0791015625,-31.2195129395,,,,3.39,2.43,-0.00257567305061,4.01858207396e-05,0.0,0.0271565431767,0.0271566164438,0.0,0.00169158556835,-0.000177064420802,0.122739455939,0.0632945057911,0.0632948898847,0.00613331118042,,,
1626278786637218952,0.05810546875,0.11572265625,-3.65853667259,0.00269626732916,0.0,0.236837059259,,,-0.00186926379794,4.03988790985e-05,0.0,0.0271567521459,0.027156826861,0.0,0.00110691262335,-0.00017447264106,0.117101032978,0.0633035823749,0.0633039123234,0.00730448347723,,,
1626278786671219110,,,,0.004589619115,0.0,-0.0643795132637,3.36,2.44,-0.00110691447839,4.035360929e-05,0.0,0.027496753729,0.0274968284441,0.0,0.00106927124163,-0.000173275437294,0.100034141943,0.0657980559914,0.0657983843992,0.00739410529384,,,
1626278786697218895,0.0,0.01708984375,0.914634168148,2.08453184314e-06,0.0,-1.93909945665e-05,,,-0.00117160308715,4.42489331825e-05,0.0,0.0271570399819,0.0271571162645,0.0,0.000762545605742,-0.000161823438428,0.0979910977728,0.0632929446546,0.0632932272956,0.00787676809881,,,
1626278786775218964,,,,2.22069616029e-06,0.0,2.06576405617e-05,3.33,2.45,-0.000567308254808,4.86562177749e-05,0.0,0.0273371390005,0.0273372168969,0.0,0.000557064982624,-0.000146584409173,0.0384459455578,0.0646137380118,0.0646139787339,0.0047017433209,,,
1626278786817219019,,,,2.11494898394e-06,0.0,1.96739420062e-05,,,-0.000578903490251,5.29318766469e-05,0.0,0.027157072054,0.0271571515482,0.0,0.000474169746941,-0.000132915139142,0.0367797118305,0.0632922793529,0.0632924854256,0.00552452213439,,,
1626278786879219055,-0.02294921875,0.0029296875,1.46341466904,,,,3.32,2.45,-0.000402564376567,5.66317837415e-05,0.0,0.0271769126761,0.0271769937009,0.0,0.000401751976013,-0.000119611408769,0.0208738870584,0.0634452766783,0.0634454520847,0.00392908749928,,,
1626278786937218904,-0.0126953125,0.00537109375,1.40243899822,2.22069616029e-06,0.0,2.06576405617e-05,,,-0.000414059672961,5.99156412273e-05,0.0,0.0271567268964,0.0271568093426,0.0,0.000344997146018,-0.000107402787034,0.0196025121602,0.0633108611678,0.0633110104539,0.00507716845701,,,
1626278786963218927,,,,2.11494898394e-06,0.0,1.96739420062e-05,3.31,2.45,0.399724001584,5.990590148e-05,0.0,0.0274167271253,0.0274168095714,0.0,0.0107378279739,-0.000105886252027,0.011996970129,0.0652127818978,0.0652129301595,0.00324981787411,0.5,0.0,0.0
1626278786997219086,-0.00439453125,-0.01806640625,6.7682929039,0.0131749818102,0.0,-0.101061224937,,,0.391235787912,6.27412552521e-05,0.0,0.0271565079494,0.0271565917291,0.0,0.0235717840231,-9.61130148821e-05,0.0115561619648,0.0632981487815,0.0632982760569,0.0039229259799,,,
1626278787067219019,,,,0.0760435461998,0.0,-0.152501896024,3.3,2.45,0.363889256277,6.55751129611e-05,0.0,0.027256294671,0.0272563803765,0.0,0.04877731704,-8.39005873935e-05,0.00620459218606,0.0640310162029,0.0640311303529,0.00339654452487,,,
1626278787117218971,0.123046875,-0.146484375,1.52439022064,0.145094037056,0.0,0.0318824984133,,,0.360709889106,6.47103458439e-05,0.0,0.0271561092454,0.0271561988929,0.0,0.066096009187,-8.28454303536e-05,0.00556356701179,0.0633015457639,0.0633016670113,0.00438853882572,,,
1626278787186903000,,,,,,,3.3,2.45,0.329728993942,5.64457102554e-05,0.0,0.0271718175769,0.0271719170662,0.0,0.0909701309285,-0.0001009060721,0.000962888139146,0.0634366969017,0.0634368727255,0.00375519077506,,,
1626278787246903181,0.03076171875,-0.5146484375,-0.731707334518,0.268958926201,0.0,0.0334842838347,,,-0.089022177826,4.81530337749e-05,0.0,0.027157699256,0.0271578144782,0.0,0.0908096974755,-0.000121079988283,0.000909883295477,0.0633439271698,0.0633442108572,0.00494491491213,,,
1626278787284903049,,,,0.355503708124,0.0,0.0324402526021,3.29,2.45,-0.0908096971155,4.82546960719e-05,0.0,0.02753769794,0.027537813162,0.0,0.0873589424415,-0.000118936255724,0.0166493329195,0.0661362486883,0.066136538318,0.00355313885783,,,
1626278787306903124,,,,0.477798342705,0.0,0.0340250767767,,,-0.0831674529669,4.88078248328e-05,0.0,0.0271557377251,0.0271558693554,0.0,0.0968637749746,-0.000118019183471,0.0163014357619,0.0633151056352,0.0633155121064,0.0039858952844,,,
1626278787388903141,-0.25341796875,0.76220703125,-1.70731711388,0.542536497116,0.0,-2.38947941398e-05,3.27,2.46,-0.108769362644,5.83458985493e-05,0.0,0.0273757425162,0.0273758915639,0.0,0.106376432278,-8.95066797983e-05,0.0267550821983,0.0649255034902,0.0649260569077,0.0035177641407,,,
1626278787426903009,0.4453125,1.04052734375,-1.70731711388,0.531336724758,0.0,0.0643446594477,,,-0.0979598425513,7.56413270259e-05,0.0,0.0271559084617,0.0271560754021,0.0,0.125278957961,-4.13588380945e-05,0.0257446967621,0.063305207843,0.0633059046247,0.00426963642358,,,
1626278787486903191,,,,,,,3.24,2.47,-0.110064259622,9.52752764337e-05,0.0,0.027155999438,0.0271561872192,0.0,0.14361259331,1.59196052907e-05,0.0217840922674,0.0632903072703,0.0632911857435,0.00338303004243,,,
1626278787546903133,0.08740234375,-0.1513671875,1.40243899822,0.568655908108,0.0,0.0176370982081,,,-0.134029307192,0.000112643538564,0.0,0.0271560397437,0.0271562559286,0.0,0.161063168082,6.86146537307e-05,0.0204877047992,0.0632956606417,0.0632967858764,0.00457471635039,,,
1626278787576903105,,,,0.499190717936,0.0,0.0159349199384,3.22,2.46,-0.161063168658,0.000112451267953,0.0,0.0274560394576,0.0274562556403,0.0,0.156231275827,7.14080156336e-05,0.0142317766159,0.0654932444463,0.0654943933878,0.00334000120005,,,
1626278787606903076,-0.07958984375,-0.10986328125,-1.64634144306,0.518366217613,0.0,-8.57148734212e-06,,,-0.1471198646,0.000124427745648,0.0,0.0271560483493,0.0271562979716,0.0,0.176382456786,0.000107206218372,0.0138238368863,0.0632812553217,0.0632826767852,0.00393334951967,,,
1626278787680902958,,,,0.483944416046,0.0,0.0164817273617,3.19,2.47,-0.18915278445,0.000132109964276,0.0,0.027296026302,0.0272963200348,0.0,0.186504652604,0.000137020294279,-0.00157926500791,0.0643068672264,0.0643086940828,0.00343332823792,,,
