time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624633350.517791,-6.300826860194888e-08,-2.0055459541983593e-09,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.0205078125,0.0078125,5.294555127336414e-13,0.0019431903530168413,-2.207288627835282e-08,0.0018447818455649832,0.5504369574506259,0.5517536467841739
1624633350.517791,-6.300826860194888e-08,-2.0055459541983593e-09,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.0205078125,0.0078125,5.294555127336414e-13,0.0019431903530168413,-2.207288627835282e-08,0.0018447818455649832,0.5504369574506259,0.5517536467841739
1624633350.517791,-6.300826860194888e-08,-2.0055459541983593e-09,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.0205078125,0.0078125,5.294555127336414e-13,0.0019431903530168413,-2.207288627835282e-08,0.0018447818455649832,0.5504369574506259,0.5517536467841739
1624633350.517791,-6.300826860194888e-08,-2.0055459541983593e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.0205078125,0.0078125,5.294555127336414e-13,0.0019431903530168413,-2.207288627835282e-08,0.0018447818455649832,0.5504369574506259,0.5517536467841739
1624633350.517791,-6.300826860194888e-08,-2.0055459541983593e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,5.294555127336414e-13,0.0019431903530168413,-2.207288627835282e-08,0.0018447818455649832,0.5504369574506259,0.5517536467841739
1624633350.577791,-6.079428007549931e-08,-1.6940111557099636e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,5.125211142639757e-13,0.001821404450781638,-2.162937073104874e-08,0.0017784659238920667,0.5504321360063942,0.5517787210200958
1624633350.577791,-6.079428007549931e-08,-1.6940111557099636e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,5.125211142639757e-13,0.001821404450781638,-2.162937073104874e-08,0.0017784659238920667,0.5504321360063942,0.5517787210200958
1624633350.577791,-6.079428007549931e-08,-1.6940111557099636e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,5.125211142639757e-13,0.001821404450781638,-2.162937073104874e-08,0.0017784659238920667,0.5504321360063942,0.5517787210200958
1624633350.577791,-6.079428007549931e-08,-1.6940111557099636e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,5.125211142639757e-13,0.001821404450781638,-2.162937073104874e-08,0.0017784659238920667,0.5504321360063942,0.5517787210200958
1624633350.577791,-6.079428007549931e-08,-1.6940111557099636e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,5.125211142639757e-13,0.001821404450781638,-2.162937073104874e-08,0.0017784659238920667,0.5504321360063942,0.5517787210200958
1624633350.6157908,-5.890209009681817e-08,-1.4564092778542683e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,4.951587182485295e-13,0.0019120593193458066,-2.033063899454639e-08,0.0018088440622448523,0.5505078543913529,0.5518064634971268
1624633350.6157908,-5.890209009681817e-08,-1.4564092778542683e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,4.951587182485295e-13,0.0019120593193458066,-2.033063899454639e-08,0.0018088440622448523,0.5505078543913529,0.5518064634971268
1624633350.6157908,-5.890209009681817e-08,-1.4564092778542683e-09,5.82,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,4.951587182485295e-13,0.0019120593193458066,-2.033063899454639e-08,0.0018088440622448523,0.5505078543913529,0.5518064634971268
1624633350.6157908,-5.890209009681817e-08,-1.4564092778542683e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,4.951587182485295e-13,0.0019120593193458066,-2.033063899454639e-08,0.0018088440622448523,0.5505078543913529,0.5518064634971268
1624633350.6157908,-5.890209009681817e-08,-1.4564092778542683e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.4634146690368652,-0.009765625,0.01513671875,4.951587182485295e-13,0.0019120593193458066,-2.033063899454639e-08,0.0018088440622448523,0.5505078543913529,0.5518064634971268
1624633350.637791,-5.7253416567251066e-08,-1.2278320210838014e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.984782921669708e-13,0.001865243215202989,-1.8485811532550436e-08,0.0017861132657778524,0.5504332241964722,0.5517674057481065
1624633350.637791,-5.7253416567251066e-08,-1.2278320210838014e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.984782921669708e-13,0.001865243215202989,-1.8485811532550436e-08,0.0017861132657778524,0.5504332241964722,0.5517674057481065
1624633350.637791,-5.7253416567251066e-08,-1.2278320210838014e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.984782921669708e-13,0.001865243215202989,-1.8485811532550436e-08,0.0017861132657778524,0.5504332241964722,0.5517674057481065
1624633350.637791,-5.7253416567251066e-08,-1.2278320210838014e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.984782921669708e-13,0.001865243215202989,-1.8485811532550436e-08,0.0017861132657778524,0.5504332241964722,0.5517674057481065
1624633350.637791,-5.7253416567251066e-08,-1.2278320210838014e-09,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.984782921669708e-13,0.001865243215202989,-1.8485811532550436e-08,0.0017861132657778524,0.5504332241964722,0.5517674057481065
1624633350.719791,-5.533580377552783e-08,-9.86976976726166e-10,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.703036262123993e-13,0.001800040649151571,-1.9522958652957723e-08,0.0017590691295363337,0.5504705047803596,0.5518554181987425
1624633350.719791,-5.533580377552783e-08,-9.86976976726166e-10,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.703036262123993e-13,0.001800040649151571,-1.9522958652957723e-08,0.0017590691295363337,0.5504705047803596,0.5518554181987425
1624633350.719791,-5.533580377552783e-08,-9.86976976726166e-10,5.82,4.91,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.703036262123993e-13,0.001800040649151571,-1.9522958652957723e-08,0.0017590691295363337,0.5504705047803596,0.5518554181987425
1624633350.719791,-5.533580377552783e-08,-9.86976976726166e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.703036262123993e-13,0.001800040649151571,-1.9522958652957723e-08,0.0017590691295363337,0.5504705047803596,0.5518554181987425
1624633350.719791,-5.533580377552783e-08,-9.86976976726166e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01806640625,0.00244140625,4.703036262123993e-13,0.001800040649151571,-1.9522958652957723e-08,0.0017590691295363337,0.5504705047803596,0.5518554181987425
1624633350.757791,-5.3575228602578764e-08,-7.565469122398948e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.623459997935952e-13,0.001726664554190928,-1.8269248227559563e-08,0.0016976425468875624,0.5504276570167433,0.5518342299347001
1624633350.757791,-5.3575228602578764e-08,-7.565469122398948e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.623459997935952e-13,0.001726664554190928,-1.8269248227559563e-08,0.0016976425468875624,0.5504276570167433,0.5518342299347001
1624633350.757791,-5.3575228602578764e-08,-7.565469122398948e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.623459997935952e-13,0.001726664554190928,-1.8269248227559563e-08,0.0016976425468875624,0.5504276570167433,0.5518342299347001
1624633350.757791,-5.3575228602578764e-08,-7.565469122398948e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.623459997935952e-13,0.001726664554190928,-1.8269248227559563e-08,0.0016976425468875624,0.5504276570167433,0.5518342299347001
1624633350.757791,-5.3575228602578764e-08,-7.565469122398948e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.623459997935952e-13,0.001726664554190928,-1.8269248227559563e-08,0.0016976425468875624,0.5504276570167433,0.5518342299347001
1624633350.823791,-5.1734822046691145e-08,-5.280997536840804e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.4429538883339894e-13,0.002039776284268468,-1.8292988327371448e-08,0.0018029416551530043,0.5504479287964334,0.551876912799041
1624633350.823791,-5.1734822046691145e-08,-5.280997536840804e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.4429538883339894e-13,0.002039776284268468,-1.8292988327371448e-08,0.0018029416551530043,0.5504479287964334,0.551876912799041
1624633350.823791,-5.1734822046691145e-08,-5.280997536840804e-10,5.83,4.92,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.4429538883339894e-13,0.002039776284268468,-1.8292988327371448e-08,0.0018029416551530043,0.5504479287964334,0.551876912799041
1624633350.823791,-5.1734822046691145e-08,-5.280997536840804e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.4429538883339894e-13,0.002039776284268468,-1.8292988327371448e-08,0.0018029416551530043,0.5504479287964334,0.551876912799041
1624633350.823791,-5.1734822046691145e-08,-5.280997536840804e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.4429538883339894e-13,0.002039776284268468,-1.8292988327371448e-08,0.0018029416551530043,0.5504479287964334,0.551876912799041
1624633350.877791,-4.9944142089463176e-08,-3.0909632384253916e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.402438998222351,-0.01123046875,0.0166015625,4.2814591882516394e-13,0.0019239212222896048,-1.766700895578553e-08,0.0017871499425079825,0.5504345582275008,0.5518852856994138
1624633350.877791,-4.9944142089463176e-08,-3.0909632384253916e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.766700895578553e-08,0.0017871499425079825,0.5504345582275008,0.5518852856994138
1624633350.877791,-4.9944142089463176e-08,-3.0909632384253916e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.766700895578553e-08,0.0017871499425079825,0.5504345582275008,0.5518852856994138
1624633350.877791,-4.9944142089463176e-08,-3.0909632384253916e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.766700895578553e-08,0.0017871499425079825,0.5504345582275008,0.5518852856994138
1624633350.877791,-4.9944142089463176e-08,-3.0909632384253916e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.766700895578553e-08,0.0017871499425079825,0.5504345582275008,0.5518852856994138
1624633350.877791,-4.8653202683544965e-08,-1.512120891736217e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.5201707043929748e-08,0.0017845982022163995,0.5504345582275008,0.5518067433890959
1624633350.877791,-4.8653202683544965e-08,-1.512120891736217e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.5201707043929748e-08,0.0017845982022163995,0.5504345582275008,0.5518067433890959
1624633350.877791,-4.8653202683544965e-08,-1.512120891736217e-10,5.82,4.93,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.5201707043929748e-08,0.0017845982022163995,0.5504345582275008,0.5518067433890959
1624633350.877791,-4.8653202683544965e-08,-1.512120891736217e-10,5.82,4.94,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.00732421875,0.00146484375,4.2814591882516394e-13,0.0019239212222896048,-1.5201707043929748e-08,0.0017845982022163995,0.5504345582275008,0.5518067433890959
1624633350.877791,-4.8653202683544965e-08,-1.512120891736217e-10,5.82,4.94,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01123046875,0.01806640625,4.2814591882516394e-13,0.0019239212222896048,-1.5201707043929748e-08,0.0017845982022163995,0.5504345582275008,0.5518067433890959
1624633350.9377909,-4.724908631161448e-08,1.3528152114775021e-11,5.82,4.94,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01123046875,0.01806640625,4.1357321738180794e-13,0.002019819838987983,-1.5447181409811336e-08,0.0018330848462544949,0.5504382318119737,0.5518367223390084
1624633350.9377909,-4.724908631161448e-08,1.3528152114775021e-11,5.82,4.94,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01123046875,0.01806640625,4.1357321738180794e-13,0.002019819838987983,-1.5447181409811336e-08,0.0018330848462544949,0.5504382318119737,0.5518367223390084
1624633350.9377909,-4.724908631161448e-08,1.3528152114775021e-11,5.82,4.94,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.01123046875,0.01806640625,4.1357321738180794e-13,0.002019819838987983,-1.5447181409811336e-08,0.0018330848462544949,0.5504382318119737,0.5518367223390084
1624633350.9377909,-4.724908631161448e-08,1.3528152114775021e-11,5.82,4.94,2.672839627848589e-06,2.486362609488424e-05,1.3414634466171265,-0.01123046875,0.01806640625,4.1357321738180794e-13,0.002019819838987983,-1.5447181409811336e-08,0.0018330848462544949,0.5504382318119737,0.5518367223390084
1624633350.9377909,-4.724908631161448e-08,1.3528152114775021e-11,5.82,4.94,2.672839627848589e-06,2.486362609488424e-05,1.3414634466171265,-0.01123046875,0.01806640625,4.1357321738180794e-13,0.002019819838987983,-1.5447181409811336e-08,0.0018330848462544949,0.5504382318119737,0.5518367223390084
1624633351.011791,-4.568401099586877e-08,1.8174971382877524e-10,5.82,4.94,2.672839627848589e-06,2.486362609488424e-05,1.3414634466171265,-0.01123046875,0.01806640625,3.9020328242439075e-13,0.0018357385473970027,-1.596128273540924e-08,0.0017953276108767981,0.5504594102166682,0.5519045766742847
1624633351.011791,-4.568401099586877e-08,1.8174971382877524e-10,5.82,4.94,2.672839627848589e-06,2.486362609488424e-05,1.3414634466171265,-0.01123046875,0.01806640625,3.9020328242439075e-13,0.0018357385473970027,-1.596128273540924e-08,0.0017953276108767981,0.5504594102166682,0.5519045766742847
1624633351.011791,-4.568401099586877e-08,1.8174971382877524e-10,5.83,4.95,2.672839627848589e-06,2.486362609488424e-05,1.3414634466171265,-0.01123046875,0.01806640625,3.9020328242439075e-13,0.0018357385473970027,-1.596128273540924e-08,0.0017953276108767981,0.5504594102166682,0.5519045766742847
1624633351.011791,-4.568401099586877e-08,1.8174971382877524e-10,5.83,4.95,2.672839627848589e-06,2.486362609488424e-05,1.3414634466171265,-0.01123046875,0.01806640625,3.9020328242439075e-13,0.0018357385473970027,-1.596128273540924e-08,0.0017953276108767981,0.5504594102166682,0.5519045766742847
1624633351.011791,-4.568401099586877e-08,1.8174971382877524e-10,5.83,4.95,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.005859375,0.00537109375,3.9020328242439075e-13,0.0018357385473970027,-1.596128273540924e-08,0.0017953276108767981,0.5504594102166682,0.5519045766742847
1624633351.057791,-4.419379300683138e-08,3.4416046089151475e-10,5.83,4.95,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.005859375,0.00537109375,3.787314576212891e-13,0.0017466219181089928,-1.5223368684506947e-08,0.0017238331758040668,0.5504292733143914,0.5518963720008523
1624633351.057791,-4.419379300683138e-08,3.4416046089151475e-10,5.83,4.95,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.005859375,0.00537109375,3.787314576212891e-13,0.0017466219181089928,-1.5223368684506947e-08,0.0017238331758040668,0.5504292733143914,0.5518963720008523
1624633351.057791,-4.419379300683138e-08,3.4416046089151475e-10,5.83,4.95,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.005859375,0.00537109375,3.787314576212891e-13,0.0017466219181089928,-1.5223368684506947e-08,0.0017238331758040668,0.5504292733143914,0.5518963720008523
1624633351.057791,-4.419379300683138e-08,3.4416046089151475e-10,5.83,4.95,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.005859375,0.00537109375,3.787314576212891e-13,0.0017466219181089928,-1.5223368684506947e-08,0.0017238331758040668,0.5504292733143914,0.5518963720008523
1624633351.057791,-4.419379300683138e-08,3.4416046089151475e-10,5.83,4.95,2.6076486392412335e-06,2.425719503662549e-05,1.3414634466171265,-0.005859375,0.00537109375,3.640643176682826e-13,0.001966409519591625,-1.5223368684506947e-08,0.0017238331758040668,0.5504341169031466,0.5518963720008523
1624633351.117791,-4.26847146263355e-08,5.018194881977571e-10,5.83,4.95,2.545561756051029e-06,2.3679644073126838e-05,1.3414634466171265,-0.005859375,0.00537109375,3.640643176682826e-13,0.001966409519591625,-1.4997479475380095e-08,0.0017773550444767016,0.5504341169031466,0.5519160586746936
