time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626278665135930061,,,,0.00287132081576,0.0,0.419705539942,,,-0.0381224996326,-9.01014649788e-05,0.0,0.0271566015605,0.027156908325,0.0,0.0319698764453,-0.000274877056695,0.153825142464,0.0633133989602,0.0633176639109,0.00980180971277,,,
1626278665135930061,0.0439453125,0.05029296875,-3.90243911743,0.00379574322142,0.0,1.02368339867e-05,2.66,2.46,-0.0381224996326,-9.01014649788e-05,0.0,0.0271566015605,0.027156908325,0.0,0.0319698764453,-0.000274877056695,0.153825142464,0.0633133989602,0.0633176639109,0.00980180971277,,,
1626278665195930004,,,,3.31854977276e-07,0.0,3.08702283291e-06,,,-0.0312431839616,-8.82420919281e-05,0.0,0.0271572594024,0.0271575243124,0.0,0.0276938950372,-0.000278281376032,0.125702457521,0.0633146195087,0.0633184577019,0.00988317777285,,,
1626278665255930185,-0.005859375,0.0283203125,0.426829278469,,,,2.7,2.46,-0.0284193938396,-7.86071721271e-05,0.0,0.0271576901894,0.0271579187573,0.0,0.0240596912654,-0.000258867208771,0.118168752641,0.0633269724521,0.0633304160485,0.0110012933033,,,
1626278665315930128,,,,3.16052336302e-07,0.0,2.94002165901e-06,,,-0.0238801595071,-6.8904650494e-05,0.0,0.0271578334707,0.0271580307726,0.0,0.0208968553161,-0.000238315285074,0.0998263795209,0.0633145325026,0.0633176110685,0.0108952489929,,,
1626278665375930071,-0.0244140625,0.015625,1.34146344662,3.49320998794e-07,0.0,3.24949769492e-06,2.72,2.47,-0.0214550993981,-5.94634801368e-05,0.0,0.0271577680843,0.0271579389325,0.0,0.0181245353559,-0.000217036909675,0.0930761738779,0.0633194029007,0.0633221485621,0.0119936949432,,,
1626278665435930014,,,,3.16052336302e-07,0.0,2.94002165901e-06,,,-0.018284423184,-5.35696169819e-05,0.0,0.0271576207647,0.0271577694629,0.0,0.0157258693117,-0.000206484201994,0.0387543050022,0.063307835721,0.063310277285,0.00616101826247,,,
1626278665435930014,-0.00146484375,0.01123046875,1.46341466904,3.16052336302e-07,0.0,2.94002165901e-06,2.75,2.47,-0.018284423184,-5.35696169819e-05,0.0,0.0271576207647,0.0271577694629,0.0,0.0157258693117,-0.000206484201994,0.0387543050022,0.063307835721,0.063310277285,0.00616101826247,,,
1626278665497930050,,,,3.31854977276e-07,0.0,3.08702283291e-06,,,-0.0136330180136,-4.69236684581e-05,0.0,0.0271774595145,0.02717758996,0.0,0.013605765059,-0.000191210151352,-0.0132230287414,0.0634583519555,0.0634605198644,0.0041349635927,0.0,0.0,-1.0
1626278665581930161,0.0009765625,0.03369140625,2.07317066193,,,,2.75,2.47,-0.0118192757691,-4.11702866598e-05,0.0,0.0274173246942,0.0274174403065,0.0,0.0115120001554,-0.000178290094319,-0.0485031148922,0.0652237431487,0.0652256752768,0.00331763441331,,,
1626278665615930080,,,,0.00954772997648,0.0,-0.338301867247,,,-0.0117585992658,-3.65147911088e-05,0.0,0.0271571808831,0.0271572846269,0.0,0.0104484195651,-0.00016681672069,-0.0777703193187,0.0633074493265,0.0633091424824,0.00399029276392,,,
1626278665675930023,-0.232421875,-0.04248046875,24.5731716156,0.00995379965752,0.0,-0.3546448946,2.77,2.48,-0.0105690040073,-3.3623372807e-05,0.0,0.0271570639048,0.027157158386,0.0,0.0094935154943,-0.000160915953845,-0.128412003365,0.0633117330683,0.0633132246785,0.00517858088771,,,
1626278665735930204,,,,0.00929802749306,0.0,-0.482997298241,,,-0.00947800615988,-3.21430891576e-05,0.0,0.027157077756,0.0271571652114,0.0,0.00871238895479,-0.000158967090308,-0.191419350137,0.0633089276788,0.0633102385552,0.00453636523421,0.0,0.0,0.0
1626278665735930204,-0.03125,0.09619140625,34.817073822,0.00776910688728,0.0,-0.676068127155,2.66,2.47,-0.00947800615988,-3.21430891576e-05,0.0,0.027157077756,0.0271571652114,0.0,0.00871238895479,-0.000158967090308,-0.191419350137,0.0633089276788,0.0633102385552,0.00453636523421,,,
1626278665795930147,,,,0.00205736071803,0.0,-0.355207681656,,,-0.00826790239794,-3.19519371126e-05,0.0,0.027157256621,0.0271573389518,0.0,0.00812175112892,-0.000160183685704,-0.181405825539,0.0633092774937,0.0633104269625,0.00572116371622,,,
1626278665855930090,-0.04541015625,-0.021484375,9.87804889679,,,,2.65,2.46,-0.00816413453813,-3.0304184106e-05,0.0,0.0271576032265,0.0271576820339,0.0,0.0075192307908,-0.000157402186614,-0.172189331625,0.0633218314926,0.06332283737,0.00689706574163,,,
1626278665915930033,,,,0.00379527942277,0.0,-5.92147398493e-06,,,-0.00738212409094,-2.40551124033e-05,0.0,0.0271580713122,0.0271581479115,0.0,0.00666933376506,-0.000141805112939,-0.16267023518,0.0633133972234,0.0633142750847,0.0080591095503,,,
1626278665975929976,-0.02392578125,0.029296875,-0.975609779358,0.00444115838036,0.0,0.0340502671897,2.65,2.46,-0.00688663354571,-1.85957921096e-05,0.0,0.0271583289751,0.0271584044446,0.0,0.00567814710164,-0.000127955764448,-0.152412825515,0.0633212151431,0.0633219796813,0.00920732523972,,,
1626278666035930157,,,,2.45245314545e-06,0.0,-2.28135195357e-05,,,-0.00573390776452,-1.52846681836e-05,0.0,0.0271583779748,0.0271584531688,0.0,0.00484973840722,-0.000119703264669,-0.131414981345,0.0633087392303,0.0633094031919,0.00949922834801,,,
1626278666035930157,-0.0087890625,0.02490234375,0.914634168148,2.57507576862e-06,0.0,-2.39541950577e-05,2.64,2.44,-0.00573390776452,-1.52846681836e-05,0.0,0.0271583779748,0.0271584531688,0.0,0.00484973840722,-0.000119703264669,-0.131414981345,0.0633087392303,0.0633094031919,0.00949922834801,,,
1626278666095930099,,,,2.71060616797e-06,0.0,-2.52149420703e-05,,,-0.00477045240737,-1.27467569871e-05,0.0,0.0271582864855,0.0271583620705,0.0,0.00416987555769,-0.000113495933612,-0.109635977473,0.0632940581773,0.0632946332906,0.00965274278322,,,
1626278666155930042,0.00341796875,0.01904296875,1.2195122242,,,,2.64,2.45,-0.00428845091577,-1.04484687539e-05,0.0,0.0271581412999,0.0271582177848,0.0,0.00359718130049,-0.000107993756046,-0.102145602192,0.0632993826966,0.0632998797483,0.0107742452659,,,
1626278666215929985,,,,2.45245314545e-06,0.0,-2.28135195357e-05,,,-0.00358918684013,-7.79906183611e-06,0.0,0.0271579749179,0.0271580526702,0.0,0.00311228754887,-0.000100961979889,-0.0423666203826,0.0632848685719,0.0632852968984,0.00573193850895,,,
1626278666275930166,0.0009765625,0.01220703125,1.2195122242,2.57507576862e-06,0.0,-2.39541950577e-05,2.63,2.45,-0.00319753706935,-5.48154072353e-06,0.0,0.0271577918827,0.0271578711546,0.0,0.00269371342758,-9.5152618541e-05,-0.0395924232543,0.0632908960614,0.0632912643613,0.00690489228886,,,
1626278666335930109,,,,2.45245314545e-06,0.0,-2.28135195357e-05,,,-0.00272926580784,-3.11608881262e-06,0.0,0.0271576045897,0.0271576855324,0.0,0.00233434319879,-8.89465981797e-05,-0.0201069969393,0.0632853077638,0.0632856236101,0.00498344125603,,,
1626278666335930109,-0.01220703125,0.01806640625,1.34146344662,2.57507576862e-06,0.0,-2.39541950577e-05,2.62,2.45,-0.00272926580784,-3.11608881262e-06,0.0,0.0271576045897,0.0271576855324,0.0,0.00233434319879,-8.89465981797e-05,-0.0201069969393,0.0632853077638,0.0632856236101,0.00498344125603,0.5,0.0,0.0
1626278666395930052,,,,0.00185872137081,0.0,0.0172904320061,,,0.379430719108,-9.67406372996e-07,0.0,0.0271574232838,0.0271575059669,0.0,0.0255641275971,-8.33234889654e-05,-0.0107388176894,0.0632913064446,0.0632915767531,0.00375145655928,,,
1626278666455929995,-0.013671875,-0.0341796875,-3.17073178291,,,,2.62,2.45,0.37894886356,7.60758144496e-07,0.0,0.0271572537722,0.0271573388569,0.0,0.0467072597316,-7.88642239899e-05,-0.0100430511584,0.0633051489839,0.0633053848072,0.00494082797597,,,
1626278666515930176,,,,0.0451312549412,0.0,0.240977361798,,,0.34976539436,1.89775308957e-06,0.0,0.02715707837,0.0271571678676,0.0,0.0663824365929,-7.59320049329e-05,-0.00447369026311,0.0632977954868,0.0632980179344,0.00393521264488,,,
1626278666581930161,0.0029296875,-0.24072265625,-0.365853667259,0.124134384096,0.0,0.0329361520708,2.6,2.45,0.330361836698,1.24643040659e-05,0.0,0.0272168963979,0.0272169948295,0.0,0.0890298958973,-4.7084492648e-05,0.0164396114179,0.0637412932032,0.0637415428755,0.0031274450043,,,
1626278666632807970,,,,0.218429401517,0.0,-0.0319134742022,,,0.330046194059,2.85587511401e-05,0.0,0.0271511538118,0.0271512659262,0.0,0.109212146676,-2.05587523248e-06,0.0156286951196,0.0632631202416,0.063263441855,0.00413843583831,,,
1626278666632807970,0.0146484375,-0.38427734375,4.14634132385,0.343791753054,0.0,-0.0178527608514,2.6,2.44,0.330046194059,2.85587511401e-05,0.0,0.0271511538118,0.0271512659262,0.0,0.109212146676,-2.05587523248e-06,0.0156286951196,0.0632631202416,0.063263441855,0.00413843583831,,,
1626278666692807913,,,,0.425415456295,0.0,-0.0643798485398,,,-0.100528751694,3.95919900102e-05,0.0,0.0271559196741,0.0271560520837,0.0,0.111486730925,3.11007656653e-05,0.00935379766451,0.0632951051556,0.0632955570552,0.00348709415046,,,
1626278666752808094,0.1884765625,0.14794921875,2.43902444839,,,,2.59,2.45,-0.106020238293,4.04818764861e-05,0.0,0.0271565012561,0.027156658002,0.0,0.119657373702,3.77114002398e-05,0.00872034923103,0.0633098670413,0.0633104906706,0.00467837417319,,,
1626278666812808037,,,,0.496324151754,0.0,-0.0483826845884,,,-0.108028394899,2.59563385353e-05,0.0,0.027156391137,0.0271565723826,0.0,0.13318980397,2.01801254315e-06,-0.00266398299378,0.0632965822596,0.063297391747,0.00392879171928,,,
1626278666872807980,-0.1015625,-0.47607421875,7.13414669037,0.548955917358,0.0,-0.0502645596862,2.59,2.45,-0.124392871642,1.87053922276e-06,0.0,0.0271562324283,0.0271564422213,0.0,0.149124014184,-6.11508013981e-05,-0.00261348755721,0.0633015832484,0.0633026200921,0.00511762730337,,,
1626278666932807922,,,,0.548647046089,0.0,-0.0173094067723,,,-0.137200275064,-2.45832264563e-05,0.0,0.0271561237813,0.0271563655955,0.0,0.165463454756,-0.000132944460653,-0.00150207394886,0.063291045989,0.0632923490966,0.00429562688287,,,
1626278666932807922,-0.681640625,0.2451171875,3.23170733452,0.524596512318,0.0,-0.0161805599928,2.49,2.44,-0.137200275064,-2.45832264563e-05,0.0,0.0271561237813,0.0271563655955,0.0,0.165463454756,-0.000132944460653,-0.00150207394886,0.063291045989,0.0632923490966,0.00429562688287,,,
1626278666994807959,,,,0.497853577137,0.0,-0.0329786874354,,,-0.180149676438,-4.58649539501e-05,0.0,0.0271760602788,0.0271763421329,0.0,0.179789405663,-0.000192759588354,-0.010416258756,0.0634429971546,0.0634446412184,0.00348145037315,,,
1626278667052808046,0.0751953125,-0.04541015625,-1.8292683363,,,,2.41,2.44,-0.171186356071,-5.77648058318e-05,0.0,0.0271560372501,0.0271563656359,0.0,0.192748172024,-0.000228068941457,-0.00983771916225,0.063308109299,0.063310153612,0.00463270987907,,,
1626278667112807989,,,,0.488117039204,0.0,-0.0164775699377,,,-0.179625793714,-6.40193523442e-05,0.0,0.0271559990447,0.0271563763895,0.0,0.203459790303,-0.000248542016289,-0.0013200529657,0.0632951607408,0.063297643137,0.00376888392161,,,
1626278667172807932,-0.078125,-0.330078125,0.304878056049,0.508141636848,0.0,0.0173059031367,2.34,2.43,-0.195789891982,-6.36343749022e-05,0.0,0.0271559675462,0.0271564032124,0.0,0.212112928926,-0.000251356218023,-0.00122995353721,0.0633007875767,0.0633037936212,0.00495877327331,,,
1626278667232807875,,,,0.484251439571,0.0,-0.0159606561065,,,-0.202623309175,-5.41559630357e-05,0.0,0.027155954187,0.0271564515997,0.0,0.219551268186,-0.000229015486739,0.00313459635281,0.0632984634341,0.0633020381277,0.00432575259507,,,
1626278667232807875,0.3427734375,-0.20361328125,-1.64634144306,0.506675958633,0.0,-0.0346276238561,2.27,2.43,-0.202623309175,-5.41559630357e-05,0.0,0.027155954187,0.0271564515997,0.0,0.219551268186,-0.000229015486739,0.00313459635281,0.0632984634341,0.0633020381277,0.00432575259507,,,
1626278667292808056,,,,0.490180671215,0.0,-0.0314032919705,,,-0.200560087855,-4.80210630134e-05,0.0,0.0271559594754,0.0271565194961,0.0,0.225869464513,-0.000214986645488,0.000573663823069,0.0632981195099,0.0633022878982,0.00354924789832,,,
1626278667352807999,0.25244140625,-0.03759765625,3.04878044128,,,,2.21,2.42,-0.218906257197,-4.25974409335e-05,0.0,0.0271559713111,0.0271565957848,0.0,0.231245695019,-0.000202602445262,0.00052690892295,0.0633086279185,0.0633134206424,0.00474014549091,,,
1626278667412807941,,,,0.489828914404,0.0,-0.000553153222427,,,-0.215632491604,-3.93839291945e-05,0.0,0.0271559849242,0.0271566660799,0.0,0.23616548194,-0.000195564267182,0.00929765585845,0.0632970319796,0.0633024087566,0.00390580121557,,,
1626278667472807884,0.1435546875,0.0966796875,2.98780488968,0.508537650108,0.0,-0.0173092596233,2.17,2.41,-0.229393099719,-3.81710253695e-05,0.0,0.0271559901192,0.0271567312113,0.0,0.240414810368,-0.000194080349967,0.00869549291259,0.0633030016467,0.0633089981869,0.00509469902135,,,
1626278667532808065,,,,0.40779671073,0.0,-0.0164812188596,,,-0.229260192517,-4.0575625265e-05,0.0,0.0271560056257,0.0271568017606,0.0,0.24217733882,-0.000202599233956,0.00439759529855,0.0632902385967,0.0632968321539,0.00423842957401,,,
1626278667578808069,-0.1298828125,-0.1357421875,7.13414669037,0.343774706125,0.0,-0.0167759805918,2.12,2.4,-0.242177339334,-4.10390232076e-05,0.0,0.0276160056639,0.027616801785,0.0,0.231037178723,-0.000205915949733,-0.00148476303024,0.0666799543543,0.066686750241,0.00309688695598,,,
1626278667592808008,,,,0.22198793292,0.0,1.24617845358e-05,,,-0.226672075978,-4.0909856806e-05,0.0,0.0271560238741,0.0271568705144,0.0,0.239701446629,-0.00020591940524,-0.00148324588218,0.0632763692862,0.0632835358662,0.00337187072712,0.0,0.0,0.0
1626278667652807951,-0.07080078125,0.18212890625,0.914634168148,,,,2.08,2.4,-0.237363306648,-3.87249907194e-05,0.0,0.0271560504988,0.0271569479845,0.0,0.231678191898,-0.000202334432929,-0.00141158788504,0.0632830309879,0.0632907798672,0.00456362799534,,,
1626278667712807894,,,,0.118632853031,0.0,0.00105592643376,,,-0.224637072915,-3.43805261593e-05,0.0,0.0271560678674,0.0271570006708,0.0,0.218233453888,-0.000192784245637,-0.0010312645668,0.0632700137256,0.063278235875,0.00392875258591,,,
1626278667772808075,-0.01318359375,0.16943359375,1.03658533096,0.0342615395784,0.0,-0.0173345096409,2.06,2.41,-0.220233286792,-2.95240390087e-05,0.0,0.0271560586993,0.0271570162993,0.0,0.199701273524,-0.000181713213023,-0.00096101444056,0.0632775142179,0.063286129634,0.00511767672435,,,
1626278667832808018,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.200355213555,-2.45491965895e-05,0.0,0.0271560280417,0.0271569908631,0.0,0.178454721756,-0.000169999008528,0.000722945200153,0.063273312954,0.0632821702452,0.00434349845038,,,
1626278667832808018,-0.02685546875,0.00048828125,0.853658556938,2.24619270739e-06,0.0,2.0894814952e-05,2.03,2.42,-0.200355213555,-2.45491965895e-05,0.0,0.0271560280417,0.0271569908631,0.0,0.178454721756,-0.000169999008528,0.000722945200153,0.063273312954,0.0632821702452,0.00434349845038,,,
1626278667892807961,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.171994736134,-1.93650656997e-05,0.0,0.0271559845032,0.0271569328942,0.0,0.157189059738,-0.000157340841469,0.00547150788062,0.0632805839133,0.0632895235412,0.00350851371611,,,
1626278667952807903,-0.01171875,0.01611328125,1.46341466904,2.24619270739e-06,0.0,2.0894814952e-05,2.02,2.42,-0.160988782734,-1.45896604243e-05,0.0,0.0271559347119,0.027156849355,0.0,0.137434438496,-0.000145700650274,0.00513007542399,0.0632955814645,0.0633044400826,0.0046995860075,,,
1626278668012808084,,,,,,,,,-0.135159023955,-1.03920166072e-05,0.0,0.0271558626296,0.0271567239259,0.0,0.119769172051,-0.000135434305155,0.00216156631396,0.0632892745354,0.0632978788063,0.00384168468826,,,
1626278668078808069,0.00537109375,0.0068359375,1.2195122242,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.42,-0.104077925995,-6.40302504841e-06,0.0,0.0272157640836,0.0272165616653,0.0,0.103453453876,-0.000125402782129,0.00157857771636,0.0637336529045,0.063741924517,0.00309418313216,,,
1626278668132807970,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.106211306822,-2.7787430898e-06,0.0,0.0271556814532,0.0271564093275,0.0,0.0903655259859,-0.000115998609167,0.00148884224012,0.0633025550392,0.0633103574566,0.00416745734534,,,
1626278668132807970,-0.0029296875,0.01171875,1.2804877758,2.24619270739e-06,0.0,2.0894814952e-05,1.98,2.41,-0.106211306822,-2.7787430898e-06,0.0,0.0271556814532,0.0271564093275,0.0,0.0903655259859,-0.000115998609167,0.00148884224012,0.0633025550392,0.0633103574566,0.00416745734534,,,
1626278668192807913,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0882598633682,5.33548488374e-07,0.0,0.0271556173443,0.027156272319,0.0,0.0784206105629,-0.000107229665759,0.00154816628802,0.0632992780041,0.0633065835578,0.00353167027957,,,
1626278668252808094,-0.0068359375,0.021484375,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.42,-0.0805227171963,3.54360560246e-06,0.0,0.0271555592885,0.02715614227,0.0,0.0680005310588,-9.9084278947e-05,0.0014506739112,0.0633085367185,0.0633153217124,0.00472274576776,,,
1626278668312808037,,,,,,,,,-0.0675158566995,6.32327985189e-06,0.0,0.0271555146825,0.0271560279591,0.0,0.0590000133981,-9.13488894676e-05,0.00149909360934,0.063295065902,0.063301316335,0.00394667684111,,,
1626278668372807980,-0.0078125,0.01220703125,1.40243899822,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.42,-0.0605868218676,8.85710957125e-06,0.0,0.0271554764106,0.0271559247715,0.0,0.05114410598,-8.41236865286e-05,0.00140420623754,0.0633004794233,0.0633062061973,0.00513539593985,,,
1626278668432807922,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0516004018798,1.11884411479e-05,0.0,0.0271554546907,0.0271558434306,0.0,0.0443624986417,-7.7275193648e-05,0.00140379288818,0.0632902252872,0.0632954436406,0.00430267934652,,,
1626278668432807922,-0.00146484375,0.00830078125,1.34146344662,2.36441314883e-06,0.0,2.19945413846e-05,1.99,2.41,-0.0516004018798,1.11884411479e-05,0.0,0.0271554546907,0.0271558434306,0.0,0.0443624986417,-7.7275193648e-05,0.00140379288818,0.0632902252872,0.0632954436406,0.00430267934652,,,
1626278668494807959,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0384527492762,1.33254723724e-05,0.0,0.0271754503912,0.0271757854785,0.0,0.0383758494263,-7.07886002171e-05,0.0015758652918,0.0634423133887,0.0634470539561,0.0034842308717,,,
1626278668578808069,0.0029296875,0.02490234375,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.41,-0.0333345195709,1.5275039941e-05,0.0,0.0274154715073,0.0274157588693,0.0,0.0324678213432,-6.43385910959e-05,0.00163056167887,0.0652091673391,0.0652135001491,0.0030958209078,,,
1626278668612807989,,,,,,,,,-0.0333659166408,1.70545073592e-05,0.0,0.0271554693997,0.0271557146436,0.0,0.0289161371641,-5.89892630351e-05,0.00157121647911,0.0632945665689,0.0632984209449,0.00376987426463,,,
1626278668672807932,-0.01171875,0.01318359375,1.34146344662,2.13923090087e-06,0.0,1.98998241103e-05,1.99,2.41,-0.0296949238885,1.86712611065e-05,0.0,0.0271554704944,0.0271556792479,0.0,0.0250629779018,-5.35839221054e-05,0.00147208084979,0.0633002073101,0.0633036670234,0.00495975673188,,,
1626278668732807875,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0254875820198,2.01507053905e-05,0.0,0.027155487617,0.0271556650917,0.0,0.0217335329684,-4.84428001732e-05,0.00165405708276,0.0632978948896,0.0633009906305,0.00432616058253,,,
1626278668732807875,-0.0029296875,0.01806640625,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.41,-0.0254875820198,2.01507053905e-05,0.0,0.027155487617,0.0271556650917,0.0,0.0217335329684,-4.84428001732e-05,0.00165405708276,0.0632978948896,0.0633009906305,0.00432616058253,,,
1626278668792808056,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0211453585355,2.14851673324e-05,0.0,0.027155521709,0.0271556726805,0.0,0.0188431603646,-4.36084744017e-05,0.00175259014713,0.0632975624665,0.0633003246308,0.00354941162787,,,
1626278668852807999,-0.0009765625,0.00537109375,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.41,-0.0193507459373,2.26806773846e-05,0.0,0.0271555609158,0.0271556897448,0.0,0.0163327609434,-3.90770458459e-05,0.00164233584155,0.06330808312,0.0633105414771,0.00474030814117,,,
1626278668912807941,,,,,,,,,-0.0161521759324,2.37600936056e-05,0.0,0.0271556005565,0.0271557111003,0.0,0.0141672175072,-3.47780791178e-05,0.0017750169901,0.0632965005729,0.0632986817284,0.00390586567839,,,
1626278668972807884,-0.0126953125,0.009765625,1.40243899822,2.13923090087e-06,0.0,1.98998241103e-05,2.0,2.41,-0.0145488000001,2.47167878087e-05,0.0,0.0271556305138,0.0271557262557,0.0,0.0122793603821,-3.07551670842e-05,0.0016627803266,0.0633024845719,0.0633044154592,0.00509476304526,,,
1626278669032808065,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0123400553136,2.55711976781e-05,0.0,0.0271556695386,0.0271557535169,0.0,0.0106511354764,-2.69444775427e-05,0.00183008087749,0.0632897368182,0.0632914412795,0.00423845486653,,,
1626278669078808069,-0.01318359375,0.00390625,1.2804877758,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.4,-0.0106511354718,2.5573464994e-05,0.0,0.0276156695767,0.0276157535547,0.0,0.0101611832188,-2.57605465652e-05,0.00193269289859,0.0666794109499,0.0666811349401,0.00309689607203,,,
1626278669092808008,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.0104480611367,2.63220681701e-05,0.0,0.0271557099687,0.0271557848285,0.0,0.0092369222945,-2.33649046973e-05,0.00190131923159,0.0632758825122,0.0632773832499,0.00337187981561,,,
1626278669152983904,-0.0078125,0.015625,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.41,-0.00948621225728,2.69737000974e-05,0.0,0.0271560659819,0.0271561340013,0.0,0.00800310683554,-2.00108764888e-05,0.00178159476974,0.0632851690492,0.0632864872099,0.00456713193605,,,
1626278669212983847,,,,,,,,,-0.00797873789327,2.75395827835e-05,0.0,0.0271558334653,0.0271558965939,0.0,0.00694213488428,-1.68493178684e-05,0.00205724768462,0.0632701909186,0.0632713455964,0.00393200997803,,,
1626278669272984028,-0.005859375,0.00390625,1.40243899822,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.42,-0.0071291259245,2.80157930589e-05,0.0,0.0271558055202,0.0271558653979,0.0,0.00601711354035,-1.39031957987e-05,0.00192719063756,0.0632773724869,0.0632783817366,0.00512091541381,,,
1626278669332983971,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.00609499592401,2.84138972653e-05,0.0,0.0271557939887,0.0271558519727,0.0,0.00521852509293,-1.11387330966e-05,0.00191460549834,0.0632731417575,0.06327402138,0.00434479985731,,,
1626278669332983971,-0.001953125,0.02294921875,1.2804877758,2.24619270739e-06,0.0,2.0894814952e-05,2.0,2.42,-0.00609499592401,2.84138972653e-05,0.0,0.0271557939887,0.0271558519727,0.0,0.00521852509293,-1.11387330966e-05,0.00191460549834,0.0632731417575,0.06327402138,0.00434479985731,,,
1626278669392983913,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.00505642207287,2.87371525238e-05,0.0,0.0271557718636,0.0271558290673,0.0,0.00452376368586,-8.55503633236e-06,0.00193609457905,0.0632804164484,0.0632811811457,0.00350902959797,,,
1626278669474983931,-0.01123046875,0.0185546875,1.2804877758,2.24619270739e-06,0.0,2.0894814952e-05,1.98,2.42,-0.00392121973211,2.89880201283e-05,0.0,0.0273757417554,0.0273757990752,0.0,0.00383495258886,-5.51310114194e-06,0.00144617880914,0.0649021808586,0.064902843702,0.00309027112117,,,
1626278669512984037,,,,,,,,,-0.00394062292829,2.91758706966e-05,0.0,0.0271556679436,0.027155726083,0.0,0.00340137410657,-3.90042386256e-06,0.00138743208784,0.0632869569574,0.0632875298969,0.00384419693601,,,
1626278669578984022,0.00146484375,0.01318359375,1.34146344662,2.13923090087e-06,0.0,1.98998241103e-05,1.98,2.43,-0.00294816572542,2.93042632292e-05,0.0,0.0272155866892,0.0272156461889,0.0,0.00293047662049,-1.62450232307e-06,0.00161736002204,0.0637306552218,0.0637311486969,0.00333124934005,,,
1626278669632983923,,,,2.24619270739e-06,0.0,2.0894814952e-05,,,-0.003009913588,2.93758869791e-05,0.0,0.0271555196375,0.0271555808937,0.0,0.00255615652519,1.5244498838e-07,0.00152567234572,0.0632995237103,0.063299947947,0.00440352841873,,,
1626278669632983923,-0.00634765625,0.01318359375,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,2.0,2.43,-0.003009913588,2.93758869791e-05,0.0,0.0271555196375,0.0271555808937,0.0,0.00255615652519,1.5244498838e-07,0.00152567234572,0.0632995237103,0.063299947947,0.00440352841873,,,
1626278669692983866,,,,2.13923090087e-06,0.0,1.98998241103e-05,,,-0.00249721797931,2.93973807084e-05,0.0,0.0271554648669,0.0271555281507,0.0,0.00221657686169,1.97406338453e-06,0.00182835062763,0.0632964643226,0.0632968276352,0.00362808286286,,,
1626278669752984047,-0.0126953125,0.0048828125,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.43,-0.0022762895028,2.93697030732e-05,0.0,0.0271554101087,0.0271554755867,0.0,0.00192125095009,3.66250825981e-06,0.00171327817133,0.0633060229102,0.0633063331404,0.00481856874177,,,
1626278669812983990,,,,,,,,,-0.00190769787386,2.92984511728e-05,0.0,0.0271553640569,0.0271554318055,0.0,0.00166657676814,5.23069379178e-06,0.00183206837333,0.0632928641648,0.0632931281348,0.00398489800153,,,
1626278669872983932,-0.01171875,0.01220703125,1.40243899822,2.13923090087e-06,0.0,1.98998241103e-05,1.99,2.43,-0.00171146637143,2.9185107664e-05,0.0,0.0271553208908,0.0271553909125,0.0,0.00144449285658,6.68025065548e-06,0.00171610550335,0.0632985719666,0.0632987959544,0.00517334350359,,,
1626278669932983875,,,,2.24619270739e-06,0.0,2.0894814952e-05,,,-0.0014574125708,2.90337935575e-05,0.0,0.0271552918737,0.027155364109,0.0,0.00125287258956,8.01914709716e-06,0.00171561137358,0.0632885854839,0.0632887749342,0.00431767916667,,,
1626278669974983931,-0.01123046875,0.0107421875,1.34146344662,2.24619270739e-06,0.0,2.0894814952e-05,1.99,2.42,-0.00125287258949,2.90338655424e-05,0.0,0.0275752924268,0.0275753646621,0.0,0.00120025187175,9.2388138301e-06,0.00169298430557,0.0663790296875,0.06637921622,0.00309661684548,,,
