time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626278942884003162,-0.013671875,0.0126953125,28.3536586761,0.00679967133328,0.0,-0.608840286732,,,-0.00025878618211,2.37762729433e-06,0.0,0.0271560327755,0.0271561081448,0.0,0.000683263494623,-4.68417170112e-05,-0.101204959603,0.063292048671,0.0632920908819,0.0045340977075,,,
1626278942944003105,-0.01611328125,-0.04150390625,15.7926836014,0.00373005564325,0.0,-0.32182174921,3.69,2.49,-0.000490989587203,-1.39836116523e-06,0.0,0.027156122505,0.0271561968597,0.0,0.00107301601623,-5.71689184134e-05,-0.0965036592321,0.0632906863008,0.0632907255555,0.00571881524263,,,
1626278943018002987,,,,0.000640131824184,0.0,0.0681731924415,,,-0.00140936955939,-5.0625922534e-06,0.0,0.0272963058403,0.0272963790709,0.0,0.00138963847158,-6.75248487433e-05,-0.0911955975129,0.0643225286983,0.0643225663855,0.00717468458379,,,
1626278943064002991,-0.0244140625,0.02392578125,-0.365853667259,1.73848934537e-06,0.0,1.61719945027e-05,3.69,2.48,-0.0013332592214,-4.04196408799e-06,0.0,0.0271565697355,0.0271566417404,0.0,0.00147922983818,-6.50787796901e-05,-0.0878902976341,0.063301122937,0.0633011581138,0.00805717015174,,,
1626278943124003172,,,,,,,,,-0.00139788871833,-1.82383191815e-06,0.0,0.0271567212884,0.0271567919736,0.0,0.00137854653009,-5.92720311951e-05,-0.0397390603189,0.063308508739,0.0633085426005,0.00468553094572,,,
1626278943184003115,-0.02978515625,0.0009765625,1.52439022064,5.58090221148e-07,0.0,5.19153718415e-06,3.69,2.49,-0.00141874107519,2.10909663644e-07,0.0,0.0271567219068,0.0271567911861,0.0,0.00118660547698,-5.38105372385e-05,-0.0372772563405,0.063321924658,0.0633219575733,0.00586773840287,,,
1626278943226003170,,,,5.31514501745e-07,0.0,4.94432106279e-06,,,-0.00118660502878,2.14927785785e-07,0.0,0.02757672246,0.0275767917392,0.0,0.00113676949128,-5.37871971785e-05,-0.0177561174055,0.0664124102368,0.0664124458552,0.00391795364314,,,
1626278943244003057,,,,5.31514501745e-07,0.0,4.94432106279e-06,3.68,2.5,-0.00117019816626,1.80315780924e-06,0.0,0.0271566282031,0.0271566959976,0.0,0.0010252453823,-4.94408022065e-05,-0.0173937520586,0.0633132274836,0.0633132597306,0.00426845921082,,,
1626278943304003000,-0.00244140625,-0.00390625,1.40243899822,5.58090221148e-07,0.0,5.19153718415e-06,,,-0.00105355566505,3.1601275781e-06,0.0,0.0271564880092,0.0271565542491,0.0,0.000886741196898,-4.56392884934e-05,-0.0162931683386,0.0633193724629,0.0633194042777,0.00545447353342,,,
1626278943364003181,,,,5.31514501745e-07,0.0,4.94432106279e-06,3.68,2.5,-0.000887910179054,4.37485648988e-06,0.0,0.0271563588725,0.0271564234967,0.0,0.000768285776446,-4.21393060373e-05,-0.00855323860074,0.0633040973005,0.0633041288487,0.00432703225926,,,
1626278943424003124,-0.00439453125,0.01806640625,1.2804877758,,,,,,0.399199434986,5.52931725977e-06,0.0,0.02715625415,0.0271563171063,0.0,0.0242256057814,-3.87758370736e-05,-0.00800732481648,0.0633082353311,0.0633082667562,0.0055131500874,0.5,0.0,0.0
1626278943484003067,-0.0107421875,-0.0263671875,1.09756100178,5.58090221148e-07,0.0,5.19153718415e-06,3.68,2.51,0.377003889376,6.55269809648e-06,0.0,0.0271561813343,0.0271562431586,0.0,0.0453568428938,-3.58083970037e-05,-0.00395275615962,0.063304848245,0.0633048839432,0.00454735129638,,,
1626278943518002987,,,,0.0197778381407,0.0,0.112205259502,,,0.363714525735,6.54527796019e-06,0.0,0.0274961805332,0.0274962423575,0.0,0.0577231077965,-3.56056751338e-05,-0.00179015283884,0.0657992368924,0.0657992751839,0.00312159228217,,,
1626278943544003010,-0.0439453125,-0.0146484375,-6.21951246262,0.0772107690573,0.0,0.11227350682,3.68,2.51,0.352908389116,6.70065137077e-06,0.0,0.027156116847,0.0271561796492,0.0,0.0644322946202,-3.5282682272e-05,-0.00166999693534,0.0632865962602,0.0632866526138,0.00363580962418,,,
1626278943622003078,,,,0.17099532485,0.0,-0.0179214198142,,,0.33307687928,1.00540673976e-05,0.0,0.0273360661244,0.0273361344026,0.0,0.089649248662,-2.59151144192e-05,0.00964522024065,0.0646034957404,0.0646036100943,0.00334480564301,,,
1626278943664003134,,,,0.27217772603,0.0,-0.030821852386,3.68,2.51,0.328553769263,2.33577684381e-05,0.0,0.0271560320714,0.0271561110034,0.0,0.104181316591,1.07936947961e-05,0.00938190249799,0.0632809273014,0.0632811368475,0.00417746833916,,,
1626278943726003170,-0.14990234375,-0.5625,4.57317066193,,,,,,-0.103388367885,3.92692065264e-05,0.0,0.0271760021151,0.0271760996061,0.0,0.103181581887,5.65989576749e-05,0.0101296273712,0.0634340088509,0.06343438035,0.00343445959756,,,
1626278943784003019,0.06005859375,-0.19775390625,4.32926845551,0.392052322626,0.0,-0.0161558389664,3.66,2.53,-0.0988580031431,4.71871676614e-05,0.0,0.0271559738282,0.027156091758,0.0,0.108948788242,8.23812221349e-05,0.00949708645618,0.0633002731945,0.06330082677,0.00458601380568,,,
1626278943830003023,,,,0.470647931099,0.0,0.00104405451566,,,-0.108948788829,4.69108943204e-05,0.0,0.0276159738664,0.0276160917953,0.0,0.103937141949,8.37312810902e-05,-0.00461600270971,0.0666898827626,0.0666904569628,0.00347495422537,,,
1626278943844002962,,,,0.519094228745,0.0,-0.0483623631299,3.64,2.53,-0.0973152789118,3.90727731329e-05,0.0,0.0271559297935,0.0271560665522,0.0,0.120512831164,6.51932402053e-05,-0.00459525475592,0.0632955025838,0.0632962345309,0.00374869464868,,,
1626278943904003143,0.30419921875,-0.42724609375,2.74390244484,0.558801174164,0.0,-0.0340440757573,,,-0.112047697884,2.03654360097e-05,0.0,0.027155864446,0.02715602171,0.0,0.13629637886,1.83975931595e-05,-0.00440571844542,0.0633044248918,0.0633053535198,0.0049384817648,,,
1626278943964003086,0.06591796875,-0.0302734375,0.487804889679,0.512852787971,0.0,-0.000525536597706,3.55,2.51,-0.122877969555,-1.81999456301e-06,0.0,0.0271558047153,0.0271559841807,0.0,0.15367044551,-4.01079268428e-05,-0.0172447507112,0.0632907195194,0.0632918642989,0.00408040374015,,,
1626278944024003029,,,,0.517974436283,0.0,0.0346454530954,,,-0.135996131861,-2.32501236338e-05,0.0,0.0271557502583,0.0271559586197,0.0,0.170029822851,-9.8164219989e-05,-0.00668945074922,0.0632863364793,0.0632877539114,0.00321306896082,,,
1626278944084002972,-0.2138671875,0.3701171875,-1.8902438879,,,,3.5,2.5,-0.161115386019,-3.98315857275e-05,0.0,0.0271557234261,0.0271559699872,0.0,0.184062061778,-0.000144545566854,-0.00630600968088,0.0632961545123,0.0632979225895,0.00440559883185,,,
1626278944122003078,,,,0.482177317142,0.0,4.37268026872e-05,,,-0.184062062434,-3.93807421612e-05,0.0,0.0275357244942,0.0275359710519,0.0,0.177067681744,-0.00014467997517,0.0044178535979,0.0660879847381,0.0660898008611,0.00333620158869,,,
1626278944144003153,0.021484375,0.291015625,2.68292689323,0.484249085188,0.0,-0.0159830488265,3.46,2.5,-0.168812202666,-4.79263901293e-05,0.0,0.0271556983803,0.0271559868366,0.0,0.19566702424,-0.000168529544306,0.00429503311541,0.0632852929376,0.0632874517361,0.0037701056171,,,
1626278944226003170,,,,0.512324571609,0.0,-0.017911048606,,,-0.20539939749,-5.63716595994e-05,0.0,0.0273756543771,0.0273759947032,0.0,0.200880595711,-0.000195180579764,-0.000408197511032,0.0648992856729,0.0649019614477,0.00343238875606,,,
1626278944264003038,-0.00634765625,0.59130859375,2.80487799644,0.483884036541,0.0,0.0159199070185,3.41,2.49,-0.193313947367,-5.77368244772e-05,0.0,0.0271556075775,0.0271560029051,0.0,0.213866357187,-0.000200652373088,-0.000395520100319,0.0632811003652,0.0632842515587,0.00418479221805,,,
1626278944330003023,,,,,,,,,-0.221038552281,-5.54828838588e-05,0.0,0.0272155646934,0.0272160225914,0.0,0.219712310848,-0.000198038892249,-0.00675339985491,0.0637240644172,0.063727817327,0.00346943867866,,,
1626278944384003162,,,,0.518804788589,0.0,-0.0329931378365,3.38,2.49,-0.212521764101,-5.23787983605e-05,0.0,0.027155528894,0.0271560508385,0.0,0.227406640002,-0.0001920209729,-0.00639586823034,0.0632931400899,0.0632974918018,0.00454090051265,,,
1626278944384003162,-0.2119140625,-0.3369140625,3.29268288612,0.491906285286,0.0,-0.0165279414505,,,-0.212521764101,-5.23787983605e-05,0.0,0.027155528894,0.0271560508385,0.0,0.227406640002,-0.0001920209729,-0.00639586823034,0.0632931400899,0.0632974918018,0.00454090051265,,,
1626278944444003105,-0.12109375,0.06298828125,-2.43902444839,0.516554772854,0.0,-0.0156241264194,3.35,2.47,-0.209007684489,-4.70723897926e-05,0.0,0.0271554923585,0.0271560744755,0.0,0.23300966775,-0.000180296790388,-0.00729228426922,0.0632906352604,0.0632955880701,0.00368273086943,,,
1626278944518002987,,,,0.474140316248,0.0,-2.76669288723e-06,,,-0.237824247282,-4.10843889713e-05,0.0,0.0272954433158,0.0272960872801,0.0,0.23449472685,-0.000166484986533,0.00662473481771,0.0643202894645,0.0643259201447,0.00309486852071,,,
1626278944564002991,0.21044921875,0.34716796875,1.09756100178,0.366847097874,0.0,0.0308865681291,3.31,2.47,-0.228074867001,-3.97361804986e-05,0.0,0.0271553888651,0.027156091007,0.0,0.241189102197,-0.00016406124239,0.00628637646178,0.0632959702646,0.0633021597968,0.00400841649069,,,
1626278944624003172,,,,0.291522651911,0.0,-0.0173035431653,,,-0.222083475624,-4.12538673315e-05,0.0,0.0271553510005,0.0271561112503,0.0,0.240662398171,-0.000169631849472,0.0176729800608,0.0633012245378,0.0633080341993,0.00337261004959,,,
1626278944684003115,0.05712890625,0.134765625,3.90243911743,,,,3.27,2.47,-0.237280257337,-4.10629993212e-05,0.0,0.0271553389713,0.0271561535671,0.0,0.235414134157,-0.000171187647314,0.016557644089,0.0633138008244,0.063321211463,0.00456450424499,,,
1626278944726003170,,,,0.170563802123,0.0,-0.0159346722066,,,-0.235414135529,-4.26066767269e-05,0.0,0.0275753395244,0.0275761541019,0.0,0.225526723373,-0.000177675069302,-0.000171049228251,0.0664039868757,0.0664116022825,0.00343424789505,,,
1626278944744003057,-0.00634765625,0.23291015625,1.2195122242,0.0845651179552,0.0,0.00115649530198,3.24,2.48,-0.224297823101,-4.06115126532e-05,0.0,0.0271553332553,0.0271561857975,0.0,0.224815014195,-0.000172860105068,-0.000189251891919,0.0633050711281,0.0633129673411,0.00378795460104,,,
1626278944830003023,,,,0.0142070399597,0.0,-0.017332771793,,,-0.208713830492,-3.68714069526e-05,0.0,0.0274153242954,0.0274162064675,0.0,0.203287265739,-0.000166164295271,-0.00137799285399,0.0652132607059,0.0652217185379,0.00347159211365,,,
1626278944864003181,,,,4.87494116896e-06,0.0,-4.53482898592e-05,3.21,2.48,-0.206086813369,-3.00573135452e-05,0.0,0.0271553359063,0.0271562291523,0.0,0.188743605173,-0.000148871530792,0.0292304429126,0.0632968532062,0.0633054513799,0.00414399426306,0.0,0.0,1.0
1626278944924003124,-0.00439453125,0.01123046875,-0.548780500889,0.000239618209889,0.0,0.370881468058,,,-0.192486349835,-1.67613104584e-05,0.0,0.0271553675041,0.027156257012,0.0,0.16723799919,-0.000114262709507,0.0814713831771,0.0633015735543,0.0633103296632,0.00533153859246,,,
1626278944984003067,-0.01708984375,0.26318359375,-22.9268302917,,,,3.19,2.48,-0.169462422608,-1.96039652338e-05,0.0,0.0271554208643,0.0271562873728,0.0,0.146678159403,-0.000125256160653,0.100194482586,0.0632987651729,0.0633075188795,0.00447660786427,,,
1626278945018002987,,,,0.00960600282997,0.0,0.337759792805,,,-0.146678160971,-2.11321979985e-05,0.0,0.0274954200632,0.02749628655,0.0,0.14169110901,-0.000130691056316,0.113186310432,0.0657929957591,0.0658019343848,0.00319515568265,,,
1626278945044003010,-0.0546875,0.0078125,-31.6463413239,0.00608839327469,0.0,0.540093421936,3.18,2.49,-0.145416879702,-3.90426862704e-05,0.0,0.0271554826083,0.0271563062784,0.0,0.127846579378,-0.000182284922184,0.13428891295,0.0632811563484,0.0632897356639,0.00370916074665,,,
1626278945122003078,,,,0.00848428625613,0.0,0.73883664608,,,-0.110884775997,-7.00656227577e-05,0.0,0.0273355815753,0.0273363508539,0.0,0.108888862507,-0.000274466383583,0.124727044165,0.0645988750232,0.0646072555089,0.00525923283165,0.0,0.0,0.0
1626278945164003134,0.03662109375,0.05126953125,-39.5121955872,0.00305311428383,0.0,0.611687541008,3.14,2.5,-0.111974395754,-0.000121625990586,0.0,0.0271557839582,0.0271564893734,0.0,0.0959088055108,-0.000423933806616,0.121370699271,0.0632779736232,0.0632858740692,0.00608104496492,,,
1626278945226003170,,,,0.00147618574556,0.0,0.135759323835,,,-0.0827909953858,-0.000173579616965,0.0,0.0271761597743,0.0271767970282,0.0,0.0826254056574,-0.000580686102657,0.116709646035,0.0634340437091,0.0634414988829,0.00729328105784,,,
1626278945286727905,-0.03271484375,0.01708984375,5.54878044128,,,,3.14,2.51,-0.0850098774512,-0.000190614675807,0.0,0.0271614775453,0.0271620427877,0.0,0.07112705363,-0.00064442495029,0.111652711944,0.0633451869388,0.0633521224299,0.00846526860466,,,
1626278945332727909,,,,0.00123365689069,0.0,-0.0467748828232,,,-0.0711270542963,-0.000190697154914,0.0,0.0276214775834,0.0276220428179,0.0,0.0678552069983,-0.00065345859007,0.105686565951,0.0667361565969,0.0667432698094,0.00858001154463,,,
1626278945346727848,,,,1.87449938949e-06,0.0,1.74372034962e-05,3.12,2.52,-0.0698229409121,-0.000178819994457,0.0,0.027157891072,0.0271583871807,0.0,0.0615466050247,-0.000628025854042,0.104502448731,0.0633148789993,0.0633212877693,0.0088108519164,,,
1626278945406728029,-0.01806640625,0.00732421875,1.15853655338,1.78523760042e-06,0.0,1.66068602994e-05,,,-0.0632135469449,-0.000157901603087,0.0,0.0271575021704,0.0271579330547,0.0,0.0533213362319,-0.000584238903714,0.097864471235,0.0633210971797,0.0633269829544,0.00994723096939,,,
1626278945466727972,0.00048828125,0.001953125,1.40243899822,1.78523760042e-06,0.0,1.66068602994e-05,3.11,2.53,-0.0531620812233,-0.000136578547899,0.0,0.0271574749246,0.0271578451165,0.0,0.0462436146869,-0.000536917028052,0.0846154443958,0.0633073621761,0.0633127324982,0.010071633591,,,
1626278945526727915,,,,1.97315716832e-06,0.0,1.83549509529e-05,,,-0.0449936447299,-0.000120489089545,0.0,0.0271573731446,0.0271576882886,0.0,0.0400874689068,-0.000504030010007,0.0329117138238,0.0633024232537,0.0633072994611,0.00467739872664,,,
1626278945586727858,0.00244140625,0.0087890625,1.40243899822,,,,3.11,2.54,-0.0411681648564,-0.000103942510868,0.0,0.0271572269883,0.0271574932401,0.0,0.0347441062534,-0.000465956851841,0.0307978782879,0.0633111522672,0.0633155634684,0.00585897544621,,,
1626278945624727964,,,,1.78523760042e-06,0.0,1.66068602994e-05,,,-0.0347441110308,-0.000104613615088,0.0,0.0275372280564,0.0275374942984,0.0,0.0334238123572,-0.000472257619679,0.0184378590611,0.0661032689223,0.0661077570771,0.0038875034743,,,
1626278945646728039,-0.0166015625,0.01123046875,1.34146344662,1.87449938949e-06,0.0,1.74372034962e-05,3.1,2.55,-0.034360415754,-9.03141670657e-05,0.0,0.0271570568625,0.0271572799518,0.0,0.0301362011605,-0.000435151278884,0.0179644537767,0.0632989753006,0.0633029482038,0.00431775326056,,,
1626278945728728056,,,,1.78523760042e-06,0.0,1.66068602994e-05,,,-0.02611983975,-7.79817989748e-05,0.0,0.0273768685005,0.0273770542156,0.0,0.0255451944104,-0.000408480463679,0.0110409802383,0.0649117514928,0.0649153510717,0.00364422277391,,,
1626278945766727924,-0.01708984375,0.0068359375,1.40243899822,1.78523760042e-06,0.0,1.66068602994e-05,3.1,2.57,-0.026249127603,-6.66856791959e-05,0.0,0.027156689344,0.0271568430386,0.0,0.0226561200729,-0.000380253426161,0.0105826806234,0.0632921490174,0.0632953408475,0.00439520301254,,,
1626278945832727909,,,,1.87449938949e-06,0.0,1.74372034962e-05,,,0.365236037044,-5.64813142797e-05,0.0,0.0272165302542,0.0272166569512,0.0,0.0456463817339,-0.000356481795676,0.00702975451473,0.0637339468553,0.0637368015615,0.00355159426846,0.5,0.0,0.0
1626278945886728048,,,,,,,3.08,2.58,0.36239498681,-4.694010522e-05,0.0,0.027156394662,0.0271565008302,0.0,0.0623151222268,-0.000333000859231,0.00662649886413,0.0633019107992,0.0633044604352,0.0046224997781,,,
1626278945886728048,0.00048828125,0.00439453125,3.47560977936,0.0285856295377,0.0,-0.161205142736,,,0.36239498681,-4.694010522e-05,0.0,0.027156394662,0.0271565008302,0.0,0.0623151222268,-0.000333000859231,0.00662649886413,0.0633019107992,0.0633044604352,0.0046224997781,,,
1626278945946727991,-0.0810546875,-0.1357421875,2.62195134163,0.0865282714367,0.0,-0.0179055742919,3.09,2.59,0.334867952599,-3.63478392087e-05,0.0,0.0271562735112,0.0271563667119,0.0,0.079715421503,-0.000306305952583,0.00494846866963,0.0632984219186,0.0633007277402,0.00371470290353,,,
1626278946020727873,,,,0.18114463985,0.0,0.0483693219721,,,0.321873555356,-3.1743776672e-05,0.0,0.0272961550654,0.0272962445413,0.0,0.102164253953,-0.00029599034376,-0.00831735653192,0.0643272387983,0.0643293811615,0.00310629250181,,,
1626278946066727877,0.0791015625,-0.0810546875,-1.52439022064,0.288475036621,0.0,0.0478298105299,3.07,2.6,0.318548862984,-3.72325619538e-05,0.0,0.0271560494813,0.027156144471,0.0,0.117567809458,-0.000312491047998,-0.00803005673729,0.0633021497853,0.0633041851385,0.00401977048061,,,
1626278946126728058,,,,0.409018725157,0.0,0.0675433501601,,,-0.108637517798,-4.21369880061e-05,0.0,0.027155969931,0.0271560814175,0.0,0.116270318352,-0.000329239063776,0.00560959844586,0.0633067507526,0.0633087792735,0.00337731309989,,,
1626278946186728001,-0.15869140625,0.796875,-0.243902444839,,,,3.05,2.59,-0.111860017308,-3.50949243708e-05,0.0,0.0271559200684,0.0271560523643,0.0,0.121280350298,-0.00031497548791,0.00534123209627,0.0633187147167,0.0633207812115,0.0045691767222,,,
1626278946228728056,,,,0.483886539936,0.0,0.0159433633089,,,-0.121280348739,-3.47852760403e-05,0.0,0.0275759206216,0.0275760529156,0.0,0.116186574058,-0.000315473043819,0.0153247628829,0.0664089647944,0.0664110618802,0.00343613398201,,,
1626278946246727943,-0.0908203125,-0.1337890625,-2.37804889679,0.545940041542,0.0,0.0687011256814,3.02,2.59,-0.109431553357,-1.01567688064e-05,0.0,0.0271558814447,0.0271560339498,0.0,0.13249798849,-0.000251459892735,0.0151033569913,0.0633094195882,0.0633115330115,0.00378982887428,,,
1626278946332727909,,,,0.527968585491,0.0,0.0330132804811,,,-0.147241307952,1.93108542439e-05,0.0,0.0274158456188,0.0274160217976,0.0,0.14341302949,-0.000173369466567,0.0127165893047,0.0652171303784,0.0652193522207,0.00347233408253,,,
1626278946366728067,,,,0.541899263859,0.0,0.0323477946222,3.01,2.59,-0.134290531026,4.43190584698e-05,0.0,0.0271558363407,0.0271560391718,0.0,0.163406844081,-0.000105937426341,0.0123158712564,0.0633002497783,0.0633025691543,0.00414473137685,,,
1626278946426728010,0.107421875,0.03955078125,-0.975609779358,0.514447450638,0.0,0.000601364066824,,,-0.154293861601,6.20960447341e-05,0.0,0.0271558511483,0.0271560897618,0.0,0.178392452256,-5.59714105722e-05,0.0115918370729,0.0633045732451,0.0633070953819,0.00533227009181,0.0,0.0,0.0
1626278946520727873,-0.40478515625,-0.17236328125,-2.25609755516,,,,3.07,2.58,-0.191297912789,7.53673185964e-05,0.0,0.0274958901487,0.0274961719118,0.0,0.18479380329,-1.39560113121e-05,0.0303619380179,0.0657956604002,0.0657985054308,0.00309633040878,,,
1626278946546727896,,,,0.466806381941,0.0,-0.000569266092498,,,-0.176804300536,8.18709424724e-05,0.0,0.0271559299289,0.0271562596652,0.0,0.201778018987,5.10068076184e-06,0.0295393877703,0.0632833962371,0.0632865233379,0.00361070003641,,,
1626278946624727964,-0.0107421875,-0.13623046875,1.8902438879,0.417899847031,0.0,-0.000568500312511,3.09,2.57,-0.208226738999,8.41264383901e-05,0.0,0.0273359735419,0.0273363620346,0.0,0.204478627086,1.69297821737e-05,0.0191845813061,0.0646004792188,0.0646040717045,0.00333441531063,,,
1626278946666728020,,,,0.321346431971,0.0,-0.000556304934435,,,-0.199305702423,7.98954076248e-05,0.0,0.0271560123812,0.0271564615738,0.0,0.209984918779,8.46620507587e-06,0.0183176784868,0.0632781192239,0.0632821433106,0.00416714426824,,,
1626278946728728056,-0.123046875,0.384765625,2.07317066193,0.230846107006,0.0,0.0162283740938,3.1,2.57,-0.20575356095,7.65580146031e-05,0.0,0.0271760459687,0.0271765586735,0.0,0.205342033145,3.76028335761e-06,0.0100079260785,0.0634313309985,0.0634358694422,0.00343031992932,,,
1626278946786727905,,,,0.124313808978,0.0,0.0346051901579,,,-0.20459249616,7.51811574674e-05,0.0,0.0271560777077,0.0271566483418,0.0,0.19546953768,4.32918131488e-06,0.00942814101136,0.0632977610633,0.0633027822942,0.00458190153004,,,
1626278946832727909,-0.01513671875,0.1455078125,1.09756100178,,,,3.04,2.58,-0.195469537715,7.48560775535e-05,0.0,0.0276160777459,0.0276166483674,0.0,0.186477937966,6.78587435687e-06,0.00485557163139,0.0666872627508,0.0666924239547,0.00347331580456,,,
1626278946846727848,,,,0.0344718396664,0.0,-0.000552656536456,,,-0.187866105994,7.4125715164e-05,0.0,0.0271560900574,0.0271567025402,0.0,0.180087348137,6.09818927655e-06,0.00477480933464,0.0632931736899,0.0632985802704,0.00374706653471,,,
1626278946906728029,-0.01220703125,0.021484375,0.975609779358,3.5536370433e-06,0.0,3.30570874212e-05,3.05,2.58,-0.183025526098,6.93579106139e-05,0.0,0.0271560755056,0.0271567168189,0.0,0.161293929342,-2.16618630733e-06,-0.0494020079421,0.0633022834169,0.0633079870971,0.0049368652081,0.0,0.0,-1.0
1626278946966727972,,,,3.38441645908e-06,0.0,3.14829412673e-05,,,-0.159893115122,6.3832741164e-05,0.0,0.02715605991,0.0271567106542,0.0,0.142390584229,-1.16843638859e-05,-0.0730873103341,0.0632887585559,0.0632946184703,0.0040797667688,,,
1626278947026727915,0.00146484375,0.06201171875,1.15853655338,0.00218695076182,0.0,-0.355237662792,3.08,2.58,-0.138096442107,6.78846427046e-05,0.0,0.0271560440633,0.0271566882323,0.0,0.124649361148,4.45017840601e-06,-0.116305788099,0.063284551744,0.0632904447339,0.00501525140337,,,
1626278947086727858,,,,0.0100805638358,0.0,-0.368644237518,3.1,2.57,-0.127745066954,7.91875206418e-05,0.0,0.0271560619023,0.0271566866003,0.0,0.108754693717,4.14071104808e-05,-0.164538601663,0.0632946247717,0.063300446064,0.00619690529688,,,
1626278947124727964,0.04150390625,0.0498046875,25.6097564697,,,,,,-0.108754689121,7.51153718462e-05,0.0,0.0275360629705,0.0275366876411,0.0,0.104622015851,3.17311344607e-05,-0.234230479482,0.0660864163748,0.0660923697554,0.00416847662016,,,
1626278947146728039,,,,0.00925073586404,0.0,-0.625574529171,,,-0.107310117087,9.24337497475e-05,0.0,0.0271561606201,0.0271567528042,0.0,0.0949957147781,8.40101050157e-05,-0.22974602026,0.063284647589,0.0632902859907,0.00459760700276,0.0,0.0,0.0
1626278947228728056,-0.0068359375,-0.05419921875,42.0731735229,0.0107029667124,0.0,-0.759085774422,3.03,2.56,-0.0830364550931,0.000116702053708,0.0,0.0273763296434,0.0273768823888,0.0,0.0812096469043,0.000163342565854,-0.212693585144,0.0649002896521,0.0649057460385,0.00622146225058,,,
1626278947266727924,,,,0.00668043270707,0.0,-0.259077370167,,,-0.0832238406027,0.000132802991156,0.0,0.027156747787,0.0271572565139,0.0,0.0726351037868,0.000216777219155,-0.206211589773,0.0632857329144,0.063290817507,0.00695493452837,,,
1626278947332727909,-0.02880859375,-0.01220703125,-0.548780500889,0.00251911766827,0.0,0.0519297197461,2.97,2.54,-0.0632661587951,0.000132410600119,0.0,0.02721719583,0.0272176594706,0.0,0.0628865230824,0.000229376037764,-0.179031068748,0.0637327932688,0.0637375652585,0.0076103339935,,,
1626278947386728048,,,,8.0226288901e-07,0.0,7.4629106166e-06,,,-0.0645403492766,0.000119700363904,0.0,0.0271574488793,0.0271578678261,0.0,0.0549921900952,0.000204616731158,-0.168820379693,0.063304565833,0.0633089794295,0.00864507164176,,,
1626278947416728020,-0.00048828125,0.0,0.853658556938,,,,2.94,2.52,-0.0549921992097,0.0001209454991,0.0,0.0274574485932,0.0274578675347,0.0,0.0533424006469,0.000212285441878,-0.148636798831,0.0655024294874,0.0655069144797,0.00846268941842,,,
1626278947446727991,,,,1.79803942046e-06,0.0,-1.67259477166e-05,2.91,2.5,-0.0547936535978,0.00010450103424,0.0,0.0271574531131,0.0271578286076,0.0,0.0477861083115,0.000172348963788,-0.143292957416,0.0632910999573,0.0632951632411,0.00900989274881,,,
1626278947520727873,-0.0087890625,0.0126953125,0.365853667259,4.42258851763e-06,0.0,-4.11403561884e-05,,,-0.0415467990467,9.03097957898e-05,0.0,0.0272972960635,0.0272976309803,0.0,0.0409651273248,0.000142116679078,-0.118640091846,0.0643168252262,0.0643205729134,0.00943882135092,,,
1626278947566727877,,,,2.61281047642e-06,0.0,-2.43052127189e-05,2.89,2.49,0.36604789665,7.79956810512e-05,0.0,0.0271570774733,0.0271573750123,0.0,0.054644329297,0.000112508110115,-0.112106298398,0.063291334405,0.0632947247198,0.0102869305613,0.5,0.0,0.0
1626278947626728058,-0.02294921875,0.01123046875,1.2804877758,0.00359976594336,0.0,0.0334861949086,,,0.338354028465,7.05564421167e-05,0.0,0.0271568446862,0.0271571109985,0.0,0.0721839285585,9.92969434551e-05,-0.0446288603997,0.0632968414419,0.0632999370008,0.00518928755015,,,
1626278947686728001,,,,0.0493021383882,0.0,0.208001613617,2.87,2.49,0.340890148624,6.15160419479e-05,0.0,0.0271566236955,0.0271568669577,0.0,0.0890164388102,7.80164378466e-05,-0.0413238757798,0.0633101505285,0.0633130054685,0.00636648300598,,,
1626278947728728056,-0.02978515625,-0.4580078125,5.42682933807,0.121714793146,0.0,0.0638474822044,,,0.32878684459,6.26699372401e-05,0.0,0.0275766242487,0.027576867506,0.0,0.10282549271,8.49388359112e-05,-0.0102096826743,0.0664007141077,0.0664036244316,0.00408300448236,,,
1626278947746727943,,,,,,,2.86,2.48,0.317089127879,6.60348668075e-05,0.0,0.0271564088363,0.0271566373599,0.0,0.106773125882,9.45686108327e-05,-0.00964916023353,0.0633023120369,0.0633049839546,0.00443221662945,,,
1626278947846307993,0.28759765625,-0.17236328125,3.84146356583,0.225627988577,0.0,-0.0335479006171,,,-0.100424512477,8.18333750717e-05,0.0,0.0274378341376,0.0274380630798,0.0,0.097813471491,0.000145161372541,0.0031887456656,0.0654047533936,0.0654073763311,0.00398129489639,,,
1626278947880307913,,,,0.327658742666,0.0,-0.0489106848836,2.87,2.49,-0.0948276385678,9.68826395677e-05,0.0,0.0271584944024,0.0271587273822,0.0,0.10263130163,0.000191178986586,0.00307375382803,0.0633445694758,0.0633471202772,0.00465060963364,,,
