time,speed,distance,x,y,uwb_x,uwb_y,time_in_sec
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.693649
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.69596
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.698505
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.701272
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.703792
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.706634
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.712586
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.71526
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.76,2.0,1616679549.717847
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.7,2.05,1616679549.722104
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.7,2.05,1616679549.728944
2021-03-25 14:39:07,0.5,2,3.369130952358246,1.2697970962524412,2.7,2.05,1616679549.749936
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.753611
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.756048
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.758273
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.76051
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.762723
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.766551
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.769428
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.771564
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.77405
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.776352
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.778877
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.781255
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.783465
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.785941
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.788807
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.792175
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.79595
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.798536
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.801293
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.803694
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.806599
2021-03-25 14:39:07,0.5,2,3.3770602774620055,1.2402875518798826,2.7,2.05,1616679549.809077
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.815182
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.842038
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.844204
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.846938
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.849388
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.85176
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.854632
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.856867
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.859419
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.861517
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.863699
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.86661
2021-03-25 14:39:07,0.5,2,3.3849072289466857,1.2110211944580076,2.62,2.08,1616679549.86912
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.871896
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.874278
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.876294
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.878631
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.881389
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.883409
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.88596
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.888225
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.89144
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.89407
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.897064
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.899242
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.904819
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.908404
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.62,2.08,1616679549.911803
2021-03-25 14:39:07,0.5,2,3.3926735949516296,1.182065734863281,2.56,2.14,1616679549.92911
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.941503
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.943758
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.946008
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.94826
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.950525
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.952795
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.954902
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.957168
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.959243
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.961707
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.963946
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.966329
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.968684
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.970929
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.97319
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.975498
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.977689
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.979652
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.98198
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.984058
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.986332
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.988348
2021-03-25 14:39:07,0.5,2,3.4005025458335876,1.1528127288818357,2.56,2.14,1616679549.990945
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679549.995075
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679549.997764
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679550.000012
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679550.002938
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679550.006667
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679550.009779
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.56,2.14,1616679550.012909
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.49,2.2,1616679550.025805
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.49,2.2,1616679550.042046
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.49,2.2,1616679550.044022
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.49,2.2,1616679550.046741
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.49,2.2,1616679550.048922
2021-03-25 14:39:07,0.5,2,3.4081743788719177,1.1240851974487303,2.49,2.2,1616679550.051381
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.054099
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.056218
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.058363
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.060605
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.062913
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.065134
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.067258
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.069651
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.071744
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.073846
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.075968
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.078205
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.080364
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.082819
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.085136
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.087253
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.090475
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.093523
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.096424
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.098944
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.102138
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.49,2.2,1616679550.107951
2021-03-25 14:39:07,0.5,2,3.4158674311637878,1.0951860046386717,2.42,2.25,1616679550.114236
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.136692
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.142834
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.145679
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.148272
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.150802
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.153288
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.155753
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.158197
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.160668
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.163179
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.165689
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.168322
2021-03-25 14:39:07,0.5,2,3.423698170185089,1.0658376312255857,2.42,2.25,1616679550.17071
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.173994
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.176378
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.178769
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.181327
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.183542
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.18637
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.188928
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.191399
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.194832
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.198138
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.200761
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.2041
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.42,2.25,1616679550.208635
2021-03-25 14:39:07,0.5,2,3.4314943385124206,1.0367858505249021,2.36,2.3,1616679550.213033
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.241253
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.243773
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.246882
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.249471
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.251954
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.254485
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.257124
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.259758
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.26245
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.264787
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.267404
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.269738
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.272279
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.274583
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.276755
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.279714
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.282232
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.284869
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.287519
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.290953
2021-03-25 14:39:07,0.5,2,3.4393620324134826,1.0074660873413084,2.36,2.3,1616679550.294211
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.36,2.3,1616679550.297941
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.36,2.3,1616679550.300766
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.36,2.3,1616679550.308115
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.3,2.23,1616679550.314871
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.3,2.23,1616679550.31755
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.3,2.23,1616679550.341915
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.3,2.23,1616679550.345603
2021-03-25 14:39:07,0.5,2,3.4472381901741027,0.9780490493774412,2.3,2.23,1616679550.348362
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.352745
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.355248
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.357691
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.360264
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.362753
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.36585
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.368335
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.371037
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.373678
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.37588
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.378595
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.381355
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.383615
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.386453
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.391264
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.394817
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.397905
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.400872
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.403523
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.407283
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.410513
2021-03-25 14:39:07,0.5,2,3.455042107105255,0.9490039443969724,2.3,2.23,1616679550.413523
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.418815
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.438417
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.447738
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.450503
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.452766
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.455343
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.457575
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.460204
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.463031
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.465293
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.467858
2021-03-25 14:39:07,0.5,2,3.4628395867347717,0.9199082946777342,2.26,2.28,1616679550.470161
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.473266
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.475719
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.477808
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.480251
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.482638
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.484988
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.487298
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.490096
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.493585
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.496357
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.499294
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.502
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.26,2.28,1616679550.510332
2021-03-25 14:39:07,0.5,2,3.470611436367035,0.8908422088623045,2.21,2.3,1616679550.525016
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.538505
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.541089
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.543723
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.546391
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.54873
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.551063
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.553518
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.555749
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.558127
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.560362
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.563585
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.565774
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.568304
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.570732
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.57364
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.576398
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.578861
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.581648
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.584229
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.586757
2021-03-25 14:39:07,0.5,2,3.4782624077796935,0.8621375656127928,2.21,2.3,1616679550.589115
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.592737
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.595791
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.598511
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.601933
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.604953
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.611096
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.21,2.3,1616679550.614338
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.16,2.25,1616679550.619668
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.16,2.25,1616679550.643135
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.16,2.25,1616679550.645832
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.16,2.25,1616679550.647977
2021-03-25 14:39:07,0.5,2,3.486058099269867,0.8329064941406248,2.16,2.25,1616679550.650667
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.653592
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.656029
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.658251
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.660615
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.662778
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.665091
